# Deterministic simulation 5 of scenario 'exp'
# Generated on: October 15, 2023, 16:37 (Pacific/Auckland)
# Random seed for this model: 1234
age	LTT	nLTT	Pmissing	lambda	mu	psi	PDR	IPDR	PSR	Reff	removal_rate	sampling_proportion	diversification_rate	lambda_psi
1.66559627728348	44.5625833460206	0.0330387749659088	0.447286097070998	7.55415605365893	3.48631186694035	0.0832634780842212	3.96857034116849	7.2956192015057	4.17528707575257	2.11626183046906	3.56957534502457	0.0233258777406891	3.98458070863437	0.628985307018618
1.66923295037798	43.9151731187795	0.0325587839240439	0.447367702009149	7.5537162169068	3.48784548546398	0.0832662494790192	3.96659318224841	7.31004799934879	4.17442755131996	2.11522819154449	3.571111734943	0.0233166183696429	3.9826044819638	0.628969619010674
1.67286962347249	43.2773062432874	0.0320858683393716	0.44745150786424	7.55327638015466	3.48937910398761	0.0832690208738171	3.96461602321983	7.32446960691103	4.17355147453911	2.1141954416369	3.57264812486143	0.0233073669624396	3.98062825529324	0.628953928564808
1.67650629656699	42.6488473757758	0.0316199278677921	0.447537419030585	7.55283654340253	3.49091272251124	0.083271792268615	3.96263886408259	7.33888402419203	4.17265957040828	2.11316357959984	3.57418451477986	0.0232981235088094	3.97865202862267	0.62893823568102
1.6801429696615	42.0296570849195	0.0311608591346841	0.447625416481685	7.55239670665039	3.49244634103487	0.083274563663413	3.9606617048368	7.3532912511914	4.17175198540111	2.11213260428883	3.57572090469829	0.0232888879984999	3.97667580195211	0.628922540359309
1.683779642756	41.4195993239598	0.0307085612747497	0.44771546348146	7.55195686989826	3.4939799595585	0.0832773350582109	3.95868454548232	7.36769128790874	4.17082899969976	2.11110251456134	3.57725729461671	0.0232796604212764	3.97469957528154	0.628906842599675
1.68741631585051	40.8185388390176	0.0302629340105332	0.447807538952272	7.55151703314612	3.49551357808214	0.0832801064530088	3.95670738601926	7.38208413434365	4.16989077517679	2.11007330927684	3.57879368453514	0.0232704407669218	3.97272334861098	0.628891142402119
1.69105298894501	40.2263434688447	0.0298238793574609	0.447901606685629	7.55107719639399	3.49704719660577	0.0832828778478068	3.95473022644746	7.39646979049574	4.16893758792191	2.10904498729672	3.58033007445357	0.0232612290252365	3.97074712194042	0.62887543976664
1.69468966203952	39.6428833943315	0.0293913010674243	0.447997624292441	7.55063735964186	3.4985808151294	0.0832856492426047	3.95275306676704	7.41084825636461	4.16796976062856	2.10801754748433	3.581866464372	0.0232520251860386	3.96877089526985	0.628859734693238
1.69832633513402	39.0680292322186	0.0289651032154553	0.448095569316648	7.55019752288972	3.50011443365303	0.0832884206374026	3.95077590697789	7.42521953194988	4.1669874654173	2.106990988705	3.58340285429043	0.0232428292391632	3.96679466859929	0.628844027181914
1.70196300822853	38.501655014975	0.0285451924090124	0.448195397621404	7.54975768613759	3.50164805217666	0.0832911920322006	3.94879874707998	7.43958361725114	4.1659910380539	2.10596530982597	3.58493924420886	0.0232336411744634	3.96481844192872	0.628828317232668
1.70559968132304	37.9436303186577	0.028131471951563	0.448297155877977	7.54931784938545	3.50318167070029	0.0832939634269985	3.94682158707339	7.45394051226799	4.16498012868711	2.10494050971643	3.58647563412729	0.0232244609818091	3.96284221525816	0.628812604845499
1.70923635441754	37.3938376041919	0.0277238546994372	0.448400732000901	7.54887801263332	3.50471528922392	0.0832967348217964	3.94484442695798	7.46829021700005	4.16395558598303	2.10391658724751	3.58801202404572	0.0232152886510881	3.9608659885876	0.628796890020407
1.71287302751205	36.8521559187542	0.0273222509780064	0.448506086993344	7.54843817588118	3.50624890774756	0.0832995062165944	3.94286726673384	7.48263273144692	4.16291770670554	2.10289354129229	3.58954841396415	0.0232061241722052	3.95888976191703	0.628781172757393
1.71650970060655	36.3184630694374	0.0269265701932417	0.448613227042088	7.54799833912905	3.50778252627119	0.0833022776113923	3.94089010640085	7.49696805560819	4.16186644650404	2.10187137072574	3.59108480388258	0.0231969675350825	3.95691353524647	0.628765453056456
1.72014637370106	35.7926391494693	0.0265367234460587	0.448722153600918	7.54755595642698	3.50932061554656	0.0833050389699723	3.93846733031927	7.5112958494681	4.16080039323563	2.10084675728417	3.59262565451653	0.0231877871453832	3.95493030191045	0.628749443078196
1.72378304679556	35.2745736083651	0.0261526287741402	0.448832793565118	7.54710364459271	3.51087614062635	0.083307761187588	3.93638001892761	7.52561505389215	4.15971603246468	2.09981009619006	3.59418390181394	0.0231784915472866	3.95291974277876	0.628732308081704
1.72741971989007	34.7641467839591	0.0257741974597532	0.44894522372345	7.5466496895634	3.51243455119772	0.0833104769276751	3.93436394266979	7.53992671529163	4.15861735631986	2.09877219617481	3.59574502812539	0.0231691836534662	3.95090466143801	0.628714984843618
1.73105639298457	34.2612495525326	0.0254013485983875	0.449059358166146	7.54619573453409	3.51399296176908	0.0833131926677621	3.9323478662922	7.5542310448806	4.15750592138811	2.09773519699645	3.59730615443684	0.0231598838383565	3.94888958009725	0.628697659139884
1.73469306607908	33.7657679519324	0.0250339976983092	0.449175209728281	7.54574177950479	3.51555137234044	0.0833159084078492	3.93033178979494	7.56852804265864	4.15638163314027	2.09669909748265	3.59886728074829	0.0231505920914444	3.94687449875649	0.628680330970502
1.73832973917358	33.2775941893005	0.0246720648417101	0.449292718544886	7.54528782447548	3.5171097829118	0.0833186241479363	3.92831571317788	7.58281770862531	4.15524494561326	2.09566389646316	3.60042840705974	0.0231413084022348	3.94485941741574	0.628663000335473
1.74196641226809	32.7966178904262	0.0243154681969633	0.449411893225627	7.54483386944617	3.51866819348317	0.0833213398880234	3.92629963644109	7.59710004278017	4.15409579610554	2.09462959276974	3.60198953337119	0.023132032760251	3.94284433607498	0.628645667234795
1.74560308536259	32.3227355655485	0.023964131036584	0.449532654270731	7.54437991441686	3.52022660405453	0.0833240556281105	3.92428355958454	7.61137504512279	4.15293478666226	2.09359618523617	3.60355065968264	0.0231227651550343	3.94082925473422	0.62862833166847
1.7492397584571	31.8558376215737	0.0236179721080665	0.449655051621101	7.54392595938756	3.52178501462589	0.0833267713681976	3.92226748260811	7.62564271565273	4.15176154269338	2.09256367269826	3.60511178599409	0.0231135055761442	3.93881417339347	0.628610993636497
1.75287643155161	31.3958242067516	0.0232769173811537	0.449778996030976	7.54347200435825	3.52334342519725	0.0833294871082847	3.92025140551189	7.63990305436955	4.15057673965022	2.09153205399381	3.60667291230554	0.0231042540131583	3.93679909205271	0.628593653138877
1.75651310464611	30.9425930156108	0.0229408910063953	0.449904465277809	7.54301804932894	3.52490183576862	0.0833322028483718	3.91823532829584	7.65415606127283	4.14938054726474	2.09050132796268	3.60823403861699	0.0230950104556722	3.93478401071195	0.628576310175609
1.76014977774062	30.4960407191082	0.0226098163754633	0.450031482940775	7.54256409429963	3.52646024633998	0.0833349185884588	3.91621925095985	7.66840173636211	4.14817278976612	2.08947149344668	3.60979516492844	0.0230857748932995	3.9327689293712	0.628558964746693
1.76378645083512	30.0560700106844	0.0222836213451094	0.450159992394507	7.54211013927033	3.52801865691134	0.0833376343285459	3.91420317350404	7.68264007963698	4.14695389633786	2.08844254928967	3.61135629123989	0.0230765473156717	3.93075384803044	0.628541616852129
1.76742312392963	29.6225835617717	0.0219622337557681	0.450289962701805	7.54165618424102	3.5295770674827	0.083340350068633	3.91218709592823	7.69687109109699	4.14572410232929	2.08741449433749	3.61291741755134	0.0230673277124383	3.92873876668968	0.628524266491918
1.77105979702413	29.1954850558689	0.021645582198222	0.450421370666095	7.54120222921171	3.53113547805406	0.0833430658087201	3.91017101823253	7.7110947707417	4.14448358465996	2.08638732743796	3.61447854386278	0.0230581160732667	3.92672368534893	0.628506913666058
1.77469647011864	28.7746792686317	0.0213335960729803	0.450554199472557	7.5407482741824	3.53269388862543	0.0833457815488072	3.90815494041689	7.72531111857068	4.14323247208409	2.0853610474409	3.61603967017423	0.0230489123878421	3.92470860400817	0.628489558374551
1.77833314321314	28.360071755154	0.0210262053584295	0.450688444800835	7.5402943191531	3.53425229919679	0.0833484972888943	3.9061388624812	7.7395201345835	4.14197079911342	2.08433565319814	3.61760079648568	0.0230397166458674	3.92269352266741	0.628472200617397
1.78196981630765	27.9515715136195	0.0207233425856683	0.450824062971923	7.53984036412379	3.53581070976815	0.0833512130289814	3.90412278442558	7.75372181877971	4.1406988970098	2.08331114356345	3.61916192279713	0.0230305288370634	3.92067844132666	0.628454840394594
1.78560648940215	27.5490875466233	0.0204249402890662	0.450961036210824	7.53938640909448	3.53736912033951	0.0833539287690685	3.90210670624986	7.76791617115888	4.13941690165543	2.0822875173926	3.62072304910858	0.0230213489511688	3.9186633599859	0.628437477706144
1.78924316249666	27.1525304154936	0.0201309321586401	0.451099342725277	7.53893245406517	3.53892753091088	0.0833566445091555	3.90009062795412	7.78210319172058	4.13812497918612	2.08126477354333	3.62228417542003	0.0230121769779395	3.91664827864514	0.628420112552046
1.79287983559117	26.761811993023	0.0198412528567288	0.451238961073618	7.53847849903587	3.54048594148224	0.0833593602492426	3.89807454953835	7.79628288046437	4.13682329305511	2.08024291087535	3.62384530173148	0.0230030129071496	3.91463319730439	0.628402744932301
1.79651650868567	26.3768454454325	0.019555838004621	0.45137987015937	7.53802454400656	3.5420443520536	0.0833620759893297	3.89605847100243	7.8104552373898	4.13551200407473	2.07922192825033	3.62540642804293	0.0229938567285904	3.91261811596363	0.628385374846907
1.80015318178018	25.997545214537	0.019274624169333	0.451522049225905	7.53757058897725	3.54360276262496	0.0833647917294168	3.89404239234645	7.82462026249645	4.13419127045734	2.07820182453189	3.62696755435438	0.0229847084320709	3.91060303462287	0.628368002295866
1.80378985487468	25.6238271454217	0.0189975489582681	0.451665474741561	7.53711663394795	3.54516117319633	0.0833675074695039	3.89202631357027	7.83877795578387	4.13286127129333	2.07718259858563	3.62852868066583	0.0229755680074178	3.90858795328212	0.628350627279177
1.80742652796919	25.2556082241981	0.0187245508247885	0.451810125485659	7.53666267891864	3.54671958376769	0.083370223209591	3.89001023467397	7.85292831725164	4.13152216821332	2.07616424927908	3.63008980697728	0.0229664354444752	3.90657287194136	0.628333249796841
1.81106320106369	24.8928061242133	0.0184555687317738	0.451955992302903	7.53620872388933	3.54827799433905	0.0833729389496781	3.88799415565752	7.8670713468993	4.13017403188214	2.07514677548173	3.63165093328873	0.0229573107331044	3.9045577906006	0.628315869848856
1.8146998741582	24.5353401711913	0.0181905428671787	0.452103057006915	7.53575476886002	3.54983640491041	0.0833756546897652	3.88597807652081	7.88120704472644	4.12881700100397	2.07413017606501	3.63321205960018	0.0229481938631846	3.90254270925985	0.628298487435224
1.8183365472527	24.1831314467764	0.0179294147208004	0.452251289093164	7.53530051414069	3.55139533362068	0.0833783693081928	3.88389544666373	7.89533537071405	4.12745114291618	2.07311407256765	3.63477370292887	0.022939081253121	3.90052681121182	0.628281069116238
1.82197322034721	23.8361017128521	0.0176721262867665	0.45240067606252	7.53484265452443	3.55296049489531	0.0833810704344579	3.8814026803578	7.90945587307966	4.12607474359286	2.07209430664172	3.63634156532977	0.0229299335434944	3.89850108919466	0.628263246089459
1.82560989344171	23.4941743203714	0.0174186207373433	0.452551235972707	7.53437412803674	3.5545440982957	0.0833837316374832	3.87934682599892	7.92356752754119	4.12468380411293	2.07106201119309	3.63792782993319	0.0229206668014122	3.89644629810356	0.628244230348612
1.82924656653622	23.157273454597	0.0171688418633558	0.452702970340364	7.53390560154906	3.5561277016961	0.0833863928405085	3.87729097150773	7.93767170553224	4.12328415746389	2.07003061558642	3.63951409453661	0.0229114081370594	3.89439150701245	0.628225212114077
1.83288323963072	22.8253234392277	0.016922733558266	0.452855880186643	7.53343707506137	3.5577113050965	0.0833890540435338	3.8752351168843	7.95176840705233	4.12187579760377	2.06900011864563	3.64110035914003	0.0229021575398787	3.89233671592134	0.628206191385854
1.83651991272523	22.498251422242	0.0166802418094612	0.45300992620687	7.53296854857368	3.55929490849689	0.0833917152465591	3.87317926212857	7.96585763210099	4.12045902226565	2.06797051919672	3.64268662374345	0.0228929149993311	3.89028192483023	0.628187168163942
1.84015658581974	22.1759848351459	0.0164413128145368	0.453165088098098	7.53250002208599	3.56087851189729	0.0833943764495845	3.87112340724055	7.97993938067773	4.11903398597847	2.06694181606771	3.64427288834687	0.022883680504896	3.88822713373912	0.628168142448343
1.84379325891424	21.858452200765	0.0162058935801943	0.453321345342236	7.53203149559831	3.56246211529769	0.0833970376526098	3.86906755222012	7.99401365278207	4.11760084485359	2.06591400808867	3.64585915295029	0.0228744540460712	3.88617234264801	0.628149114239055
1.84742993200875	21.5455818697755	0.0159739309855034	0.453478708832593	7.53156296911062	3.56404571869808	0.0833996988556351	3.86701169706735	8.00808044841353	4.11615951838697	2.06488709409171	3.64744541755372	0.0228652356123728	3.8841175515569	0.628130083536079
1.85106660510325	21.2373058491948	0.0157453746203514	0.453637124207219	7.53109444262293	3.56562932209848	0.0834023600586604	3.86495584178219	8.02213976757163	4.1147104175385	2.06386107291096	3.64903168215714	0.0228560251933348	3.88206276046579	0.628111050339414
1.85470327819776	20.9335545955981	0.0155201729251249	0.453796602595761	7.53062591613525	3.56721292549887	0.0834050212616857	3.86289998636461	8.03619161025589	4.11325345997348	2.06283594338259	3.65061794676056	0.0228468227785098	3.88000796937469	0.628092014649062
1.85833995129226	20.634261374765	0.0152982764229597	0.453957109568461	7.53015738964756	3.56879652889927	0.083407682464711	3.86084413081461	8.05023597646582	4.11178890644756	2.06181170434478	3.65220421136398	0.0228376283574683	3.87795317828358	0.628072976465021
1.86197662438677	20.3393595815973	0.0150796357327229	0.454118633359467	7.52968886315987	3.57038013229967	0.0834103436677364	3.85878827513208	8.06427286620095	4.11031684699971	2.06078835463773	3.6537904759674	0.0228284419197989	3.87589838719247	0.628053935787292
1.86561329748127	20.0487835094578	0.014864202139402	0.454281165158431	7.52922033667218	3.57196373570006	0.0834130048707617	3.85673241931709	8.07830227946079	4.10883734939419	2.05976589310365	3.65537674057083	0.0228192634551086	3.87384359610136	0.628034892615875
1.86924997057578	19.7624694160557	0.0146519283843544	0.454444669472603	7.5287518101845	3.57354733910046	0.083415666073787	3.85467656336958	8.09232421624487	4.10735068226394	2.05874431858677	3.65696300517425	0.0228100929530219	3.87178880501025	0.628015846950769
1.87288664367028	19.4803526775699	0.0144427665553695	0.454609161482767	7.52828328369681	3.57513094250086	0.0834183272768123	3.85262070728953	8.10633867655269	4.10585673269068	2.05772362993332	3.65854926977767	0.0228009304031818	3.86973401391914	0.627996798791976
1.87652331676479	19.2023719280796	0.0142366711556492	0.454774592727135	7.52781475720912	3.57671454590125	0.0834209884798376	3.85056485107694	8.12034566038377	4.10435586687403	2.05670382599152	3.66013553438109	0.022791775795249	3.86767922282803	0.627977748139494
1.88015998985929	18.9284646456547	0.0140335958313286	0.454940973218632	7.52734623072144	3.57829814930165	0.0834236496828629	3.84850899473169	8.13434516773764	4.10284801076343	2.05568490561161	3.66172179898451	0.0227826291189021	3.86562443173692	0.627958694993324
1.8837966629538	18.658570683072	0.0138334959891541	0.455108272130096	7.52687770423375	3.57988175270205	0.0834263108858883	3.84645313825386	8.14833719861381	4.10133339772539	2.05466686764578	3.66330806358793	0.0227734903638376	3.86356964064582	0.627939639353466
1.88743333604831	18.3926300850995	0.0136363271782148	0.45527647908326	7.52640917774606	3.58146535610244	0.0834289720889136	3.84439728164338	8.16232175301181	4.0998121071619	2.05364971094825	3.66489432819136	0.0227643595197699	3.86151484955471	0.627920581219919
1.89107000914281	18.1305838150351	0.0134420456285998	0.455445583392135	7.52594065125837	3.58304895950284	0.0834316332919389	3.84234142490027	8.17629883093113	4.09828422077142	2.0526334343752	3.66648059279478	0.0227552365764312	3.8594600584636	0.627901520592685
1.89470668223732	17.8723739240186	0.0132506083769256	0.4556155684611	7.52547212477069	3.58463256290323	0.0834342944949642	3.8402855680244	8.19026843237132	4.09674986470513	2.0516180367848	3.6680668573982	0.0227461215235714	3.85740526737249	0.627882457471762
1.89834335533182	17.6179434368079	0.013061973181651	0.455786414474176	7.525003598283	3.58621616630363	0.0834369556979895	3.83822971101585	8.20423055733188	4.09520918931632	2.05060351703718	3.66965312200162	0.0227370143509582	3.85535047628138	0.627863391857151
1.90198002842633	17.3672357898148	0.0128760981064355	0.45595811536279	7.52453507179531	3.58779976970403	0.0834396169010149	3.83617385387455	8.21818520581233	4.09366224147831	2.04958987399446	3.67123938660504	0.0227279150483769	3.85329568519027	0.627844323748851
1.90561670152083	17.120195454608	0.0126929419824059	0.456130659566394	7.52406654530763	3.58938337310442	0.0834422781040402	3.83411799660049	8.23213237781218	4.09210910937502	2.0485771065207	3.67282565120846	0.0227188236056305	3.85124089409916	0.627825253146864
1.90925337461534	16.8767681015744	0.012512464529495	0.45630402394289	7.52359801881994	3.59096697650482	0.0834449393070655	3.83206213919367	8.24607207333095	4.09054996830364	2.04756521348194	3.67441191581189	0.0227097400125396	3.84918610300805	0.627806180051188
1.91289004770984	16.6368998958002	0.0123346258344059	0.456478195538038	7.52312949233225	3.59255057990522	0.0834476005100908	3.83000628165397	8.26000429236817	4.08898491687343	2.04655419374617	3.67599818041531	0.0227006642589423	3.84713131191694	0.627787104461824
1.91652672080435	16.4005373500854	0.0121593862416381	0.456653176779155	7.52266096584457	3.59413418330561	0.0834502617131161	3.82795042398146	8.27392903492335	4.0874139379591	2.04554404618335	3.67758444501873	0.0226915963346944	3.84507652082584	0.627768026378772
1.92016339389885	16.1676286784795	0.0119867073569997	0.45682894089622	7.52219172974467	3.59571899462615	0.0834529203945293	3.82567575175366	8.28784620624372	4.08583684862711	2.04453390694639	3.67917191502068	0.0226825281128676	3.84301981472399	0.627748867614769
1.92380006699336	15.9381225875516	0.011816551151454	0.457005489610543	7.5217161960498	3.59731452587469	0.0834555566973931	3.82326806753171	8.30175502752965	4.08425060316251	2.04351698892144	3.68077008257208	0.0226733957365453	3.84094611347772	0.627729012461134
1.92743674008786	15.7119684481749	0.0116488800884804	0.457182850271416	7.52123263037591	3.59892372936434	0.0834581644585613	3.82117155402519	8.31565519147683	4.08265405886627	2.04249120467179	3.6823818938229	0.0226641795622991	3.83885073655301	0.62770826979701
1.93107341318237	15.4891163974638	0.0114836571996509	0.457361027351357	7.52074906470201	3.60053293285399	0.0834607722197295	3.8190750403725	8.32954773108949	4.08105154601814	2.041466318019	3.68399370507372	0.0226549714525257	3.83675535962829	0.627687524610838
1.93471008627688	15.2695175482328	0.0113208462399231	0.457539998427098	7.52026549902812	3.60214213634364	0.0834633799808977	3.81697852657367	8.34343264636709	4.07944323443144	2.04044232778544	3.68560551632454	0.0226457713966446	3.83465998270358	0.627666776902619
1.93834675937138	15.0531234646705	0.0111604112989042	0.457719750980832	7.51978193335423	3.6037513398333	0.0834659877420658	3.81488201262855	8.35730993730911	4.07782921938917	2.03941923279556	3.68721732757536	0.0226365793840938	3.83256460577887	0.627646026672352
1.94198343246589	14.8398860352395	0.0110023167066187	0.457900287346442	7.51929836768033	3.60536054332295	0.083468595503234	3.81278549853722	8.371179603915	4.07620948447588	2.03839703187582	3.68882913882618	0.02262739540433	3.83046922885415	0.627625273920038
1.94562010556039	14.6297586611226	0.0108465279146243	0.45808158131652	7.51881480200644	3.6069697468126	0.0834712032644022	3.81068898429962	8.38504164618423	4.07458422787727	2.03737572385478	3.690440950077	0.022618219446828	3.82837385192944	0.627604518645675
1.9492567786549	14.422695080213	0.0106930106241165	0.458263619873302	7.51833123633254	3.60857895030225	0.0834738110255704	3.80859246991575	8.39889606411628	4.07295354856427	2.036355307563	3.69205276132782	0.0226090515010814	3.82627847500472	0.627583760849266
1.9528934517494	14.2186495243107	0.0105417309024742	0.458446397743139	7.51784767065865	3.6101881537919	0.0834764187867385	3.80649595538549	8.41274285771061	4.07131748726354	2.03533578183312	3.69366457257864	0.0225998915566016	3.82418309808001	0.627563000530808
1.95653012484391	14.0175770400848	0.0103926554212214	0.45862990513394	7.51736410498476	3.61179735728156	0.0834790265479067	3.8043994407089	8.42658202696669	4.06967611865831	2.03431714549979	3.69527638382946	0.0225907396029188	3.82208772115529	0.627542237690304
1.96016679793841	13.8194336165671	0.0102457515505516	0.458814122002171	7.51688053931086	3.61340656077121	0.0834816343090749	3.80230292588593	8.44041357188398	4.06802959447174	2.03329939739972	3.69688819508028	0.0225815956295811	3.81999234423058	0.627521472327751
1.96380347103292	13.6241756746558	0.0101009869808447	0.458999037193259	7.51639697363697	3.61501576426086	0.0834842420702431	3.80020641091658	8.45423749246197	4.06637799957528	2.0322825363716	3.6985000063311	0.0225724596261551	3.81789696730587	0.627500704443151
1.96744014412742	13.4317599648191	0.00995832964682442	0.459184652789151	7.51591340796308	3.61662496775051	0.0834868498314112	3.79810989580073	8.4680537887001	4.06472131933423	2.0312665612562	3.70011181758192	0.0225633315822253	3.81580159038115	0.627479934036504
1.97107681722193	13.2421445825865	0.00981774848044512	0.459370943163854	7.51542984228918	3.61823417124017	0.0834894575925794	3.79601338053843	8.48186246059785	4.06305974735502	2.03025147089628	3.70172362883274	0.0225542114873946	3.81370621345644	0.627459161107809
1.97471349031644	13.055287742307	0.00967921250175426	0.459557903374782	7.51494627661529	3.61984337472982	0.0834920653537476	3.79391686512964	8.49566350815469	4.06139332175984	2.0292372641366	3.70333544008356	0.0225450993312838	3.81161083653172	0.627438385657066
1.97835016341094	12.8711484438977	0.00954269131322068	0.459745522240565	7.5144627109414	3.62145257821947	0.0834946731149158	3.79182034957436	8.50945693137009	4.05972212754239	2.02822393982396	3.70494725133439	0.0225359951035319	3.80951545960701	0.627417607684276
1.98198683650545	12.6896862892394	0.00940815496361022	0.459933789299272	7.5139791452675	3.62306178170912	0.0834972808760839	3.78972383387246	8.5232427302435	4.05804624426891	2.02721149680716	3.70655906258521	0.0225268987937959	3.8074200826823	0.627396827189438
1.98562350959995	12.5108614866073	0.00927557395127062	0.460122694260007	7.51349557959361	3.62467098519877	0.0834998886372521	3.787627318024	8.53702090477441	4.05636575020034	2.02619993393699	3.70817087383603	0.0225178103917507	3.80532470575758	0.627376044172552
1.98926018269446	12.3346348218132	0.009144919202736	0.460312227869336	7.51301201391971	3.62628018868843	0.0835024963984203	3.78553080202894	8.55079145496227	4.05468071578324	2.02518925006623	3.70978268508685	0.0225087298870892	3.80322932883287	0.627355258633619
1.99289685578896	12.1609676859073	0.00901616209326562	0.460502380346737	7.51252844824582	3.62788939217808	0.0835051041595885	3.78343428588723	8.56455438080655	4.05299121540604	2.02417944404968	3.71139449633767	0.0224996572695222	3.80113395190815	0.627334470572639
1.99653352888347	11.989822078443	0.00888927444926365	0.460693140791917	7.51204488257193	3.62949859566773	0.0835077119207566	3.7813377695989	8.57830968230672	4.05129733185002	2.02317051474411	3.71300630758849	0.0224905925287784	3.79903857498344	0.627313679989611
2.00017020197797	11.8211605444877	0.00876422850157957	0.460884499572172	7.51156131689803	3.63110779915738	0.0835103196819248	3.7792412531638	8.59205735946225	4.04959913835379	2.02216246100828	3.71461811883931	0.0224815356546042	3.79694319805873	0.627292886884535
2.00380687507248	11.6549461917887	0.00864099689823456	0.461076447212323	7.51107775122414	3.63271700264703	0.083512927443093	3.77714473658201	8.60579741227259	4.04789670695419	2.02115528170292	3.71622993009013	0.0224724866367641	3.79484782113401	0.627272091257412
2.00744354816698	11.4911426823944	0.00851955269820955	0.461268974392136	7.51059418555025	3.63432620613669	0.0835155352042612	3.77504821985346	8.61952984073723	4.04619010850594	2.02014897569075	3.71784174134095	0.0224634454650398	3.7927524442093	0.627251293108241
2.01108022126149	11.3297142243942	0.00839986936532133	0.461462071943801	7.51011061987635	3.63593540962634	0.0835181429654294	3.77295170297817	8.63325464485562	4.04447941270107	2.01914354183646	3.71945355259177	0.0224544121292314	3.79065706728458	0.627230492437022
2.01471689435599	11.1706255637759	0.00828192076218524	0.46165573084944	7.50962705420246	3.63754461311599	0.0835207507265975	3.77085518595601	8.64697182462723	4.0427646880879	2.0181389790067	3.72106536384259	0.0224453866191561	3.78856169035987	0.627209689243757
2.0183535674505	11.0138419763977	0.0081656811442638	0.461849942238659	7.50914348852857	3.63915381660564	0.0835233584877657	3.76875866878704	8.66068138005152	4.04104600208984	2.01713528607007	3.72267717509341	0.0224363689246489	3.78646631343516	0.627188883528443
2.02199024054501	10.8593292545213	0.00805112514988156	0.462044697804509	7.50865917070907	3.6407642806517	0.0835259637113079	3.76628188200137	8.67438321069138	4.03932301326174	2.01613157891601	3.72429024436301	0.0224273507785089	3.78436892634606	0.627167993413225
2.02562691363951	10.7070538434661	0.00793822790154141	0.462240012984751	7.5081649066533	3.64239141406594	0.0835285353777466	3.76396653457597	8.68807603488152	4.03759066271022	2.01511707404619	3.72591994944369	0.0224182313391403	3.78224495720961	0.627146018027346
2.02926358673402	10.5569827197047	0.00782696491554403	0.46243590954547	7.50766581905182	3.64402663148872	0.0835310907702686	3.76182845906329	8.70176046296563	4.03585154745516	2.0140978030253	3.72755772225899	0.0224090670069213	3.78010809679283	0.62712351500406
2.03290025982852	10.4090832486593	0.00771731199655809	0.462632387716259	7.50716673145034	3.64566184891151	0.0835336461627905	3.75969038338899	8.71543711556776	4.0341082614954	2.01307942728295	3.7291954950743	0.02239991072421	3.77797123637604	0.627101009430045
2.03653693292303	10.2633232424462	0.00760924528043188	0.462829438336741	7.50666764384886	3.64729706633429	0.0835362015553124	3.75755230755317	8.72910599268732	4.03236087446571	2.01206194564012	3.73083326788961	0.0223907624804058	3.77583437595926	0.627078501305301
2.04017360601753	10.1196709967561	0.0075027412615367	0.463027052376457	7.50616855624739	3.64893228375708	0.0835387569478344	3.75541423155564	8.74276709432371	4.03060945500732	2.01104535691984	3.73247104070491	0.0223816222649265	3.77369751554247	0.627055990629827
2.04381027911204	9.97809528324923	0.00739777678712842	0.46322522095252	7.50566946864591	3.65056750117986	0.0835413123403563	3.75327615539653	8.75642042047636	4.02885407063582	2.01002965994721	3.73410881352022	0.0223724900672084	3.77156065512569	0.627033477403624
2.04744695220654	9.83856534245303	0.0072943290520818	0.463423935327206	7.50517038104443	3.65220271860265	0.0835438677328782	3.75113807907565	8.77006597114467	4.02709478775964	2.00901485354937	3.73574658633552	0.0223633658767064	3.76942379470891	0.627010961626691
2.05108362530105	9.7010508767605	0.00719237559369958	0.463623186905577	7.50467129344295	3.65383793602543	0.0835464231254002	3.74900000259312	8.78370374632806	4.02533167169813	2.00800093655556	3.73738435915083	0.0223542496828939	3.76728693429212	0.626988443299029
2.05472029839555	9.56552204352934	0.00709189428659609	0.463822967233151	7.50417220584148	3.65547315344821	0.0835489785179221	3.74686192594877	8.79733374602594	4.02356478669954	2.00698790779702	3.73902213196614	0.0223451414752628	3.76515007387534	0.626965922420638
2.05835697149006	9.43194944154505	0.00699286333266097	0.464023268376287	7.50367311824	3.657108370871	0.083551533910444	3.74472384914269	8.81095597023772	4.02179419308699	2.00597576610708	3.74065990478144	0.0223360412433233	3.76301321345856	0.626943398991517
2.06199364458457	9.30030410368759	0.00689526125562223	0.464224082982503	7.50317403063852	3.65874358829378	0.083554089302966	3.74258577217473	8.8245704189628	4.02001994680722	2.00496451032109	3.74229767759675	0.0223269489766039	3.76087635304178	0.626920873011666
2.06563031767907	9.17055753421265	0.00679906692868664	0.464425401744904	7.50267494303705	3.66037880571657	0.0835566446954879	3.74044769504498	8.83817709220061	4.01824211845564	2.00395413927644	3.74393545041205	0.0223178646646517	3.75873949262499	0.626898344481086
2.06926699077358	9.04268164321184	0.00670425952594844	0.464627216749405	7.50217585543557	3.66201402313935	0.0835592000880098	3.73830961775328	8.85177598995056	4.01646076815996	2.00294465181256	3.74557322322736	0.0223087882970317	3.75660263220821	0.626875813399777
2.07290366386808	8.91664876269599	0.00661081853431347	0.46482952021122	7.50167676783409	3.66364924056214	0.0835617554805317	3.73617154029973	8.86536711221204	4.01467595506212	2.0019360467709	3.74721099604267	0.0222997198633275	3.75446577179142	0.626853279767738
