# lineages over age (year) (linear.sim_0_kappa_0_c1)
# LTT of model 'linear.sim_0_kappa_0_c1'
#
# linear.sim_0_kappa_0_c1
age	LTT
6.16624673906673	767838334.308213
6.17266991275325	746000271.957312
6.17909308643978	724777774.873507
6.18551626012631	704153650.481808
6.19193943381284	684111182.174571
6.19836260749936	664634115.347061
6.20478578118589	645706645.667844
6.21120895487242	627313406.651173
6.21763212855895	609439457.005352
6.22405530224548	592070269.522019
6.230478475932	575191719.792844
6.23690164961853	558790074.697744
6.24332482330506	542851981.893062
6.24974799699159	527364459.568133
6.25617117067812	512314885.971206
6.26259434436464	497690989.475537
6.26901751805117	483480839.273525
6.2754406917377	469672835.882218
6.28186386542423	456255701.714423
6.28828703911075	443218472.644092
6.29471021279728	430550489.340213
6.30113338648381	418241388.593289
6.30755656017034	406281095.326192
6.31397973385687	394659814.742692
6.32040290754339	383368024.655532
6.32682608122992	372396467.564788
6.33324925491645	361736143.801473
6.33967242860298	351378304.339968
6.3460956022895	341314443.738259
6.35251877597603	331536293.426413
6.35894194966256	322035815.312219
6.36536512334909	312805195.466498
6.37178829703562	303836837.583453
6.37821147072214	295123357.307597
6.38463464440867	286657576.326149
6.3910578180952	278432516.614037
6.39748099178173	270441394.80319
6.40390416546825	262677616.983283
6.41032733915478	255134773.46833
6.41675051284131	247806633.430849


# lineages over age (year) (linear.sim_0_kappa_1.0_c2)
# LTT of model 'linear.sim_0_kappa_1.0_c2'
#
# linear.sim_0_kappa_1.0_c2
age	LTT
0	0
0.00642317368652784	296290140933306368
0.0128463473730557	579195697556915328
0.0192695210595835	849277449925506944
0.0256926947461114	1107058446533939072
0.0321158684326392	1353027494810340864
0.038539042119167	1587642311927766272
0.0449622158056949	1811332372782568448
0.0513853894922227	2024501487241545728
0.0578085631787505	2227530130118913280
0.0642317368652784	2420777551329480704
0.0706549105518062	2604583743351357440
0.0770780842383341	2779271124989235200
0.0835012579248619	2945146144257600512
0.0899244316113897	3102500713591323136
0.0963476052979176	3251613512146964480
0.102770778984445	3392751166919536128
0.109193952670973	3526169297249176064
0.115617126357501	3652113589400343552
0.122040300044029	3770820514225823744
0.128463473730557	3882518183239497728
0.134886647417085	3987427164976991744
0.141309821103612	4085760985732173824
0.14773299479014	4177726755242124288
0.154156168476668	4263525629192796672
0.160579342163196	4343353422788323328
0.167002515849724	4417400862587545600
0.173425689536252	4485853995750686208
0.179848863222779	4548894458182557696
0.186272036909307	4606699931523646976
0.192695210595835	4659444105002719232
0.199118384282363	4707297122311959552
0.205541557968891	4750425662754233344
0.211964731655419	4788993081262888960
0.218387905341947	4823159551790097408
0.224811079028474	4853082134865679360
0.231234252715002	4878914968096553984
0.23765742640153	4900809234019870720
0.244080600088058	4918913244778342400
0.250503773774586	4933372474003866624
0.256926947461114	4944329609044745216
0.263350121147641	4951924544759696384
0.269773294834169	4956294398324887552
0.276196468520697	4957573469375630336
0.282619642207225	4955893354036860928
0.289042815893753	4951382817360688128
0.295465989580281	4944167929921530880
0.301889163266808	4934371741621306368
0.308312336953336	4922114733780313088
0.314735510639864	4907514485942490112
0.321158684326392	4890685532872693760
0.32758185801292	4871739888811197440
0.334005031699448	4850786504169339904
0.340428205385975	4827931434023727104
0.346851379072503	4803277997020165120
0.353274552759031	4776926628935332864
0.359697726445559	4748974621208491008
0.366120900132087	4719516674675662848
0.372544073818615	4688644627868073984
0.378967247505142	4656447369035049984
0.38539042119167	4.623011055229e+18
0.391813594878198	4588418446954289152
0.398236768564726	4552750522664795648
0.404659942251254	4516084578576949248
0.411083115937782	4478495797403456512
0.41750628962431	4440056970165061120
0.423929463310837	4400835628879778304
0.430352636997365	4360901077233013760
0.436775810683893	4320317129874229248
0.443198984370421	4279124892360658944
0.449622158056949	4236955478622754304
0.456045331743477	4194959153549937152
0.462468505430004	4152675514869686784
0.468891679116532	4109718028365284352
0.47531485280306	4066444261232067584
0.481738026489588	4022901034691299328
0.488161200176116	3979134987381052416
0.494584373862644	3935188592588933120
0.501007547549171	3891102951765469184
0.507430721235699	3846916969624343552
0.513853894922227	3802667728704761344
0.520277068608755	3758390426970421248
0.526700242295283	3714118491568428032
0.533123415981811	3669883072919884800
0.539546589668338	3625714337013763584
0.545969763354866	3581640313316375040
0.552392937041394	3537687511717632000
0.558816110727922	3493880923982411264
0.56523928441445	3450243947078291968
0.571662458100978	3406798689941213184
0.578085631787505	3363565854053938688
0.584508805474033	3320564666421229568
0.590931979160561	3277813201689097216
0.597355152847089	3235328308674729472
0.603778326533617	3193125635787834880
0.610201500220145	3151219701208658432
0.616624673906673	3109623915383953408
0.6230478475932	3068350747699331072
0.629471021279728	3027411623499423232
0.635894194966256	2986817041107211776
0.642317368652784	2946576618038474240
0.648740542339312	2906699076867842048
0.65516371602584	2867192392223298560
0.661586889712367	2828063729717766656
0.668010063398895	2789319502517848064
0.674433237085423	2750965476503526912
0.680856410771951	2713006727616106496
0.687279584458479	2675447688727261184
0.693702758145007	2638292228653203968
0.700125931831534	2601543642358072320
0.706549105518062	2565204690347834368
0.71297227920459	2529277624783816704
0.719395452891118	2493764234406010368
0.725818626577646	2458665857698428928
0.732241800264174	2423983408823394304
0.738664973950701	2389717403031710208
0.745088147637229	2355867986749513216
0.751511321323757	2322434955977459200
0.757934495010285	2289417776130844672
0.764357668696813	2256815604589822464
0.770780842383341	2224627312006486016
0.777204016069869	2192851499488156928
0.783627189756396	2161486516228102656
0.790050363442924	2130530478165868032
0.796473537129452	2099981284916677376
0.80289671081598	2069836630432364800
0.809319884502508	2040094023360520192
0.815743058189035	2010750803663343104
0.822166231875563	1981804142771489536
0.828589405562091	1953251070518548480
0.835012579248619	1925088480753868544
0.841435752935147	1897313143370903040
0.847858926621675	1869921715361782784
0.854282100308203	1842910751050093568
0.86070527399473	1816276711773519616
0.867128447681258	1790015975149105664
0.873551621367786	1764124842366342656
0.879974795054314	1738599553517803520
0.886397968740842	1713436278766206208
0.89282114242737	1688631141964535808
0.899244316113897	1664180228059214592
0.905667489800425	1640079567240228096
0.912090663486953	1616325180900913920
0.918513837173481	1592913035371288576
0.924937010860009	1569839097919070464
0.931360184546537	1547099310108811008
0.937783358233064	1524689597589478912
0.944206531919592	1502605889626479360
0.95062970560612	1480844102742743552
0.957052879292648	1459400159076203008
0.963476052979176	1438269975582891776
0.969899226665704	1417449501119198976
0.976322400352232	1396934661005931520
0.982745574038759	1376721424465271808
0.989168747725287	1356805751739287296
0.995591921411815	1337183648594140672
1.00201509509834	1317851119078815744
1.00843826878487	1298804200112977408
1.0148614424714	1280038954256757248
1.02128461615793	1261551467433172992
1.02770778984445	1243337857043755264
1.03413096353098	1225394280562386176
1.04055413721751	1207716906377951488
1.04697731090404	1190301950560284416
1.05340048459057	1173145661142217472
1.05982365827709	1156244316132270848
1.06624683196362	1139594241866500864
1.07267000565015	1123191785114211328
1.07909317933668	1107033336060310144
1.0855163530232	1091115341266112384
1.09193952670973	1075434253027011968
1.09836270039626	1059986596019516416
1.10478587408279	1044768909345660032
1.11120904776932	1029777795735017088
1.11763222145584	1015009879722368640
1.12405539514237	1000461829903473024
1.1304785688289	986130360205412224
1.13690174251543	972012230984271360
1.14332491620196	958104233890429824
1.14974808988848	944403201609861760
1.15617126357501	930906026622053504
1.16259443726154	917609616392525952
1.16901761094807	904510935614774656
1.17544078463459	891606981464524928
1.18186395832112	878894813123224704
1.18828713200765	866371492450649344
1.19471030569418	854034164889069952
1.20113347938071	841879983043456384
1.20755665306723	829906155797920640
1.21397982675376	818109931422081536
1.22040300044029	806488586941174400
1.22682617412682	795039456900432384
1.23324934781335	783759895571374464
1.23967252149987	772647308251754880
1.2460956951864	761699136082831104
1.25251886887293	750912848585476224
1.25894204255946	740285983013639040
1.26536521624598	729816069324431616
1.27178838993251	719500704487974400
1.27821156361904	709337519603527936
1.28463473730557	699324179321577984
1.2910579109921	689458372190006528
1.29748108467862	679737825163747072
1.30390425836515	670160328465423104
1.31032743205168	660723663963221632
1.31675060573821	651425673348152320
1.32317377942473	642264226271259776
1.32959695311126	633237225254635648
1.33602012679779	624342598019925632
1.34244330048432	615578332693495552
1.34886647417085	606942402763991680
1.35528964785737	598432852466599168
1.3617128215439	590047739413840896
1.36813599523043	581785155000501888
1.37455916891696	573643220453417344
1.38098234260349	565620091596693440
1.38740551629001	557713935826779840
1.39382868997654	549922976861481280
1.40025186366307	542245437038279488
1.4066750373496	534679590976486592
1.41309821103612	527223731329502656
1.41952138472265	519876176792583872
1.42594455840918	512635274166730112
1.43236773209571	505499391398423488
1.43879090578224	498466923853897600
1.44521407946876	491536309514446784
1.45163725315529	484705983676713472
1.45806042684182	477974420952765056
1.46448360052835	471340125422185408
1.47090677421488	464801615742583616
1.4773299479014	458357441733131584
1.48375312158793	452006164243363136
1.49017629527446	445746371391824896
1.49659946896099	439576691014364480
1.50302264264751	433495740934612096
1.50944581633404	427502198267680640
1.51586899002057	421594726348586176
1.5222921637071	415772028382159872
1.52871533739363	410032826959174720
1.53513851108015	404375862327314304
1.54156168476668	398799894018790016
1.54798485845321	393303698691015424
1.55440803213974	387886090505969472
1.56083120582626	382545871603851136
1.56725437951279	377281892188475968
1.57367755319932	372092996166383488
1.58010072688585	366978068191595584
1.58652390057238	361935998708237760
1.5929470742589	356965694129392064
1.59937024794543	352066080865303808
1.60579342163196	347236102805926016
1.61221659531849	342474727223876032
1.61863976900502	337780926557961152
1.62506294269154	333153686220134080
1.63148611637807	328592031568313088
1.6379092900646	324094967807963648
1.64433246375113	319661557113833536
1.65075563743765	315290837767076416
1.65717881112418	310981883416436160
1.66360198481071	306733779914173824
1.67002515849724	302545628617616064
1.67644833218377	298416541011778304
1.68287150587029	294345644917865344
1.68929467955682	290332078297475008
1.69571785324335	286374992343028512
1.70214102692988	282473567684562336
1.70856420061641	278626971138067296
1.71498737430293	274834403361588128
1.72141054798946	271095062766285824
1.72783372167599	267408180490699968
1.73425689536252	263772974579680416
1.74068006904904	260188690232273248
1.74710324273557	256654582506245824
1.7535264164221	253169919405386208
1.75994959010863	249733976546295936
1.76637276379516	246346043293513376
1.77279593748168	243005416767114784
1.77921911116821	239711405823863680
1.78564228485474	236463329027173632
1.79206545854127	233260529867052896
1.79848863222779	230102336445669184
1.80491180591432	226988107102583648
1.81133497960085	223917199875258944
1.81775815328738	220888992686162112
1.82418132697391	217902857144289504
1.83060450066043	214958188929618912
1.83702767434696	212054393054707040
1.84345084803349	209190871645232992
1.84987402172002	206367044176955008
1.85629719540655	203582337710672032
1.86272036909307	200836188367251840
1.8691435427796	198128039880690592
1.87556671646613	195457343995249504
1.88198989015266	192823570065816320
1.88841306383918	190226179738510848
1.89483623752571	187664647454129280
1.90125941121224	185138467134739104
1.90768258489877	182647126130087744
1.9141057585853	180190126613721376
1.92052893227182	177766976419490912
1.92695210595835	175377194913549472
1.93337527964488	173020297259606048
1.93979845333141	170695821677231008
1.94622162701794	168403304583603200
1.95264480070446	166142286136400096
1.95906797439099	163912318858347584
1.96549114807752	161712960946200128
1.97191432176405	159543777722133600
1.97833749545057	157404339818992800
1.9847606691371	155294224545899264
1.99118384282363	153213015290937984
1.99760701651016	151160301228096512
2.00403019019669	149135677258867232
2.01045336388321	147138754136287168
2.01687653756974	145169131147351680
2.02329971125627	143226419610680816
2.0297228849428	141310251577021008
2.03614605862932	139420238944656896
2.04256923231585	137556021986159104
2.04899240600238	135717228254926752
2.05541557968891	133903510611078112
2.06183875337544	132114504798454384
2.06826192706196	130349868644332464
2.07468510074849	128609261672662272
2.08110827443502	126892340987379184
2.08753144812155	125198774814342384
2.09395462180808	123528236195578592
2.1003777954946	121880403466061264
2.10680096918113	120254959220154704
2.11322414286766	118651587486646400
2.11964731655419	117069979270886128
2.12607049024071	115509831131677904
2.13249366392724	113970844582212064
2.13891683761377	112452722244392528
2.1453400113003	110955172072052736
2.15176318498683	109477906378256992
2.15818635867335	108020641476995552
2.16460953235988	106583106687835168
2.17103270604641	105165019103110048
2.17745587973294	103766106560004304
2.18387905341947	102386113287608800
2.19030222710599	101024763560149248
2.19672540079252	99681808157569088
2.20314857447905	98356983371187312
2.20957174816558	97050046826616064
2.2159949218521	95760740443811904
2.22241809553863	94488829319417280
2.22884126922516	93234067156314592
2.23526444291169	91996214903809936
2.24168761659822	90775043658735152
2.24811079028474	89570321862634544
2.25453396397127	88381819522666544
2.2609571376578	87209313116454416
2.26738031134433	86052582382471616
2.27380348503086	84911409962850992
2.28022665871738	83785581568696704
2.28664983240391	82674886106201456
2.29307300609044	81579114906429808
2.29949617977697	80498062595747152
2.30591935346349	79431526627318432
2.31234252715002	78379307188144160
2.31876570083655	77341207180038048
2.32518887452308	76317032354884976
2.33161204820961	75306591059004544
2.33803522189613	74309695070015632
2.34445839558266	73326163589781136
2.35088156926919	72355807459195280
2.35730474295572	71398445566980088
2.36372791664224	70453905602739360
2.37015109032877	69522008095588920
2.3765742640153	68602578051055360
2.38299743770183	67695452604311096
2.38942061138836	66800453706548680
2.39584378507488	65917425966023392
2.40226695876141	65046195384111688
2.40869013244794	64186611888309072
2.41511330613447	63338506801609192
2.421536479821	62501730203159208
2.42795965350752	61676125107569792
2.43438282719405	60861536949440928
2.44080600088058	60057822068905840
2.44722917456711	59264827971167640
2.45365234825363	58482408080325592
2.46007552194016	57710419211805832
2.46649869562669	56948724139882472
2.47292186931322	56197178562569728
2.47934504299975	55455644912603504
2.48576821668627	54723987516474736
2.4921913903728	54002072671832264
2.49861456405933	53289768375008408
2.50503773774586	52586944407475864
2.51146091143239	51893472414678168
2.51788408511891	51209225750620456
2.52430725880544	50534079562163976
2.53073043249197	49867910538293200
2.5371536061785	49210597202942072
2.54357677986502	48562019691776472
2.54999995355155	47922059748529952
2.55642312723808	47290600799402856
2.56284630092461	46667527787522616
2.56926947461114	46052727825658976
2.57569264829766	45446092137997312
2.58211582198419	44847507030898360
2.58853899567072	44256863662589064
2.59496216935725	43674055404032048
2.60138534304377	43098980567376424
2.6078085167303	42531530008465984
2.61423169041683	41971601270977256
2.62065486410336	41419098358737888
2.62707803778989	40873915019811776
2.63350121147641	40335956505150440
2.63992438516294	39805124836264864
2.64634755884947	39281322713307328
2.652770732536	38764458986908624
2.65919390622253	38254436306409176
2.66561707990905	37751167143056184
2.67204025359558	37254557051796056
2.67846342728211	36764519065875680
2.68488660096864	36280964485742664
2.69130977465516	35803804161913964
2.69773294834169	35332957600506452
2.70415612202822	34868334816571360
2.71057929571475	34409854176767572
2.71700246940128	33957435971445784
2.7234256430878	33510995358079728
2.72984881677433	33070452608606160
2.73627199046086	32635732603491616
2.74269516414739	32206754396847496
2.74911833783391	31783440924205664
2.75554151152044	31365716675663512
2.76196468520697	30953507698795448
2.7683878588935	30546741693594956
2.77481103258003	30145344013923084
2.78123420626655	29749243073077432
2.78765737995308	29358368315662956
2.79408055363961	28972650076653632
2.80050372732614	28592019627772944
2.80692690101267	28216409160735420
2.81335007469919	27845751798678552
2.81977324838572	27479981524404316
2.82619642207225	27119033243634636
2.83261959575878	26762842685427124
2.8390427694453	26411346501941648
2.84546594313183	26064482148209444
2.85188911681836	25722187916046956
2.85831229050489	25384402946124260
2.86473546419142	25051067177715904
2.87115863787794	24722121369070732
2.87758181156447	24397507058345696
2.884004985251	24077167162521092
2.89042815893753	23761045872876664
2.89685133262406	23449085562600604
2.90327450631058	23141230833121620
2.90969767999711	22837427030370240
2.91612085368364	22537621367159800
2.92254402737017	22241761576707800
2.92896720105669	21949793257866212
2.93539037474322	21661664625865340
2.94181354842975	21377327285252096
2.94823672211628	21096729312906152
2.95465989580281	20819819964230524
2.96108306948933	20546552786670580
2.96750624317586	20276878375000236
2.97392941686239	20010747433456344
2.98035259054892	19748117126711612
2.98677576423544	19488937076488860
2.99319893792197	19233163540924124
2.9996221116085	18980751352601328
3.00604528529503	18731654700382340
3.01246845898156	18485832194634820
3.01889163266808	18243237309214548
3.02531480635461	18003830987161050
3.03173798004114	17767567313077738
3.03816115372767	17534408300608962
3.0445843274142	17304309802859474
3.05100750110072	17077233656044286
3.05743067478725	16853138642365136
3.06385384847378	16631985278715942
3.07027702216031	16413736324792682
3.07670019584683	16198350706541318
3.08312336953336	15985793696983972
3.08954654321989	15776025885304540
3.09596971690642	15569009813581232
3.10239289059295	15364712467045046
3.10881606427947	15163094870104986
3.115239237966	14964121747801788
3.12166241165253	14767760633518500
3.12808558533906	14573975226544974
3.13450875902559	14382731223565294
3.14093193271211	14193995614117240
3.14735510639864	14007736824810108
3.15377828008517	13823920388358686
3.1602014537717	13642514203404912
3.16662462745822	13463486590737868
3.17304780114475	13286807343143978
3.17947097483128	13112445039068560
3.18589414851781	12940368621980818
3.19231732220434	12770548040144166
3.19874049589086	12602953648882540
3.20516366957739	12437556192141620
3.21158684326392	12274326797627946
3.21801001695045	12113237804389198
3.22443319063697	11954260167897000
3.2308563643235	11797366112429340
3.23727953801003	11642528256814644
3.24370271169656	11489719579418598
3.25012588538309	11338913413332884
3.25654905906961	11190083442277610
3.26297223275614	11043203695875700
3.26939540644267	10898248545096204
3.2758185801292	10755192697872884
3.28224175381573	10614011194770920
3.28866492750225	10474679404702152
3.29508810118878	10337173020688682
3.30151127487531	10201468053056970
3.30793444856184	10067540830188058
3.31435762224837	9935367991781860
3.32078079593489	9804926485235968
3.32720396962142	9676193561646570
3.33362714330795	9549146771893354
3.34005031699448	9423764714992586
3.346473490681	9300024845025432
3.35289666436753	9177905565671264
3.35931983805406	9057385585368368
3.36574301174059	8938443897361976
3.37216618542712	8821059750511036
3.37858935911364	8705212740841293
3.38501253280017	8590883784915225
3.3914357064867	8478051827752305
3.39785888017323	8366697206189640
3.40428205385975	8256800509694462
3.41070522754628	8148342870447479
3.41712840123281	8041306292755936
3.42355157491934	7935670972645769
3.42997474860587	7831418499444330
3.43639792229239	7728531039294318
3.44282109597892	7626991656486394
3.44924426966545	7526781364920101
3.45566744335198	7427882706529916
3.46209061703851	7330279762910561
3.46851379072503	7233954726693224
3.47493696441156	7138890344180823
3.48136013809809	7045071184334765
3.48778331178462	6952480567603470
3.49420648547114	6861101585771856
3.50062965915767	6770919802527938
3.5070528328442	6681918600928086
3.51347600653073	6594082068440023
3.51989918021726	6507396759005273
3.52632235390378	6421845619040020
3.53274552759031	6337414943276756
3.53916870127684	6254089831011758
3.54559187496337	6171855184010762
3.55201504864989	6090698158671679
3.55843822233642	6010602776245161
3.56486139602295	5931557181918770
3.57128456970948	5853545748865667
3.57770774339601	5776556434340332
3.58413091708253	5700574704891309
3.59055409076906	5625588309190105
3.59697726445559	5551583437335942
3.60340043814212	5478547989572126
3.60982361182865	5406468515742006
3.61624678551517	5335333381815543
3.6226699592017	5265129168952913
3.62909313288823	5195845027566919
3.63551630657476	5127467270605094
3.64193948026128	5059986063690026
3.64836265394781	4993387757325927
3.65478582763434	4927662132814508
3.66120900132087	4862797080933030
3.6676321750074	4798781337133008
3.67405534869392	4735604538917407
3.68047852238045	4673254531816560
3.68690169606698	4611721769792640
3.69332486975351	4550994744819840
3.69974804344004	4491062714472550
3.70617121712656	4431916529450340
3.71259439081309	4373544590081331
3.71901756449962	4315937151352900
3.72544073818615	4259084913681082
3.73186391187267	4202977013990819
3.7382870855592	4147604029326144
3.74471025924573	4092957049127522
3.75113343293226	4039025652720890
3.75755660661879	3985800519676806
3.76397978030531	3933273479710715
3.77040295399184	3881434424682018
3.77682612767837	3830274342475530
3.7832493013649	3779784756376571
3.78967247505142	3729957123592382
3.79609564873795	3680782228176159
3.80251882242448	3632251563142090
3.80894199611101	3584357041524452
3.81536516979754	3537090543225116
3.82178834348406	3490443371226226
3.82821151717059	3444407451605405
3.83463469085712	3398974815751692
3.84105786454365	3354138149415396
3.84748103823018	3309889219334554
3.8539042119167	3266220248131148
3.86032738560323	3223123672697360
3.86675055928976	3180592027921282
3.87317373297629	3138618138809566
3.87959690666281	3097194840063350
3.88602008034934	3056314623673439
3.89244325403587	3015970404775040
3.8988664277224	2976155192982696
3.90528960140893	2936862083434026
3.91171277509545	2898084264891450
3.91813594878198	2859815076201528
3.92455912246851	2822048077018906
3.93098229615504	2784776429405342
3.93740546984157	2747993671603510
3.94382864352809	2711693421442002
3.95025181721462	2675869381969744
3.95667499090115	2640515335986692
3.96309816458768	2605625149416860
3.9695213382742	2571192762723298
3.97594451196073	2537212199327358
3.98236768564726	2503677561100582
3.98879085933379	2470583022713116
3.99521403302032	2437922839117710
4.00163720670684	2405691333920634
4.00806038039337	2373882907896462
4.0144835540799	2342492037343874
4.02090672776643	2311513265236394
4.02732990145295	2280941223987494
4.03375307513948	2250770569550358
4.04017624882601	2220996054435694
4.04659942251254	2191612530145001
4.05302259619907	2162614879757008
4.05944576988559	2133998054539527
4.06586894357212	2105757079692312
4.07229211725865	2077887039937034
4.07871529094518	2050383089124434
4.08513846463171	2023240438664678
4.09156163831823	1996454367130759
4.09798481200476	1970020212859348
4.10440798569129	1943933371762740
4.11083115937782	1918189303834420
4.11725433306434	1892783527521059
4.12367750675087	1867711616212876
4.1301006804374	1842969205378232
4.13652385412393	1818551984668877
4.14294702781046	1794455702281657
4.14937020149698	1770676182977094
4.15579337518351	1747209460198539
4.16221654887004	1724051249657443
4.16863972255657	1701197515013958
4.1750628962431	1678644270191974
4.18148606992962	1656387584285176
4.18790924361615	1634423577568972
4.19433241730268	1612748417859675
4.20075559098921	1591358454764668
4.20717876467573	1570249989257056
4.21360193836226	1549419183418794
4.22002511204879	1528862399012642
4.22644828573532	1508576049808926
4.23287145942185	1488556596556736
4.23929463310837	1468800702813765
4.2457178067949	1449304930205505
4.25214098048143	1430065707156741
4.25856415416796	1411079674925746
4.26498732785448	1392343515039661
4.27141050154101	1373854108340722
4.27783367522754	1355608280564530
4.28425684891407	1337602635374106
4.2906800226006	1319834027895828
4.29710319628712	1302299354410972
4.30352636997365	1284995899357514
4.30994954366018	1267920313703219
4.31637271734671	1251069586398763
4.32279589103324	1234440769478638
4.32921906471976	1218031284356908
4.33564223840629	1201837997898502
4.34206541209282	1185858008970654
4.34848858577935	1170088545111010
4.35491175946587	1154527211567938
4.3613349331524	1139170897348450
4.36775810683893	1124016913613319
4.37418128052546	1109062824409463
4.38060445421199	1094305998604228
4.38702762789851	1079743646471216
4.39345080158504	1065373292878221
4.39987397527157	1051192700277483
4.4062971489581	1037199027883995
4.41272032264462	1023389826142070
4.41914349633115	1009763105852901
4.42556667001768	996316045642256
4.43198984370421	983046288935506
4.43841301739074	969951930823517
4.44483619107726	957030265895926
4.45125936476379	944279037464370
4.45768253845032	931696403431333
4.46410571213685	919279735560448
4.47052888582338	907026966953299
4.4769520595099	894936169247134
4.48337523319643	883004885588290
4.48979840688296	871231264493433
4.49622158056949	859613197842804
4.50264475425602	848148442170559
4.50906792794254	836835398050417
4.51549110162907	825671695535878
4.5219142753156	814655511264339
4.52833744900213	803785015267644
4.53476062268865	793058018683592
4.54118379637518	782473042550423
4.54760697006171	772027859443954
4.55403014374824	761720814186593
4.56045331743477	751550095867756
4.56687649112129	741513753032602
4.57329966480782	731610341014489
4.57972283849435	721837729341670
4.58614601218088	712194579496220
4.59256918586741	702678879896254
4.59899235955393	693289156699766
4.60541553324046	684023666120481
4.61183870692699	674880772975116
4.61826188061352	665858959470319
4.62468505430004	656956471012279
4.63110822798657	648171972090362
4.6375314016731	639503628481410
4.64395457535963	630950246091098
4.65037774904616	622509946642063
4.65680092273268	614181646462384
4.66322409641921	605963451949651
4.66964727010574	597854350818968
4.67607044379227	589852475568746
4.68249361747879	581956843106717
4.68891679116532	574165636824160
4.69533996485185	566477905131809
4.70176313853838	558891881846362
4.70818631222491	551406608962810
4.71460948591143	544020417404466
4.72103265959796	536732309513684
4.72745583328449	529540736598338
4.73387900697102	522444637317525
4.74030218065754	515442604628507
4.74672535434407	508533491479922
4.7531485280306	501716051836531
4.75957170171713	494989032807882
4.76599487540366	488351366918956
4.77241804909018	481801677110193
4.77884122277671	475339090310800
4.78526439646324	468962161065791
4.79168757014977	462670007734520
4.7981107438363	456461347732819
4.80453391752282	450335143910523
4.81095709120935	444290356052488
4.81738026489588	438325756425575
4.82380343858241	432440557454779
4.83022661226893	426633442067753
4.83664978595546	420903547345153
4.84307295964199	415249807613124
4.84949613332852	409671139350289
4.85591930701505	404166763812080
4.86234248070157	398735472297271
4.8687656543881	393376440891050
4.87518882807463	388088694545794
4.88161200176116	382871187768254
4.88803517544769	377723215511091
4.89445834913421	372643660048122
4.90088152282074	367631664937596
4.90730469650727	362686449182806
4.9137278701938	357806970718440
4.92015104388032	352992471905043
4.92657421756685	348242093829870
4.93299739125338	343554891444990
4.93942056493991	338930168969752
4.94584373862644	334367030449852
4.95226691231296	329864604567703
4.95869008599949	325422237024821
4.96511325968602	321039032722455
4.97153643337255	316714173202078
4.97795960705908	312447027889844
4.9843827807456	308236734984533
4.99080595443213	304082510117745
4.99722912811866	299983730218914
5.00365230180519	295939596980775
5.01007547549171	291949342963217
5.01649864917824	288012338118217
5.02292182286477	284127873709006
5.0293449965513	280295184338405
5.03576817023783	276513620308021
5.04219134392435	272782585033504
5.04861451761088	269101302067568
5.05503769129741	265469116082372
5.06146086498394	261885485437503
5.06788403867046	258349688719889
5.07430721235699	254861069708840
5.08073038604352	251419036666122
5.08715355973005	248023035184740
5.09357673341658	244672366350447
5.0999999071031	241366432355077
5.10642308078963	238104703583743
5.11284625447616	234886585682407
5.11926942816269	231711452054298
5.12569260184922	228578735468018
5.13211577553574	225487944341768
5.13853894922227	222438488999074
5.1449621229088	219429789861515
5.15138529659533	216461309001365
5.15780847028185	213532570899077
5.16423164396838	210643030050628
5.17065481765491	207792131743962
5.17707799134144	204979365256096
5.18350116502797	202204253844871
5.18992433871449	199466328521597
5.19634751240102	196765040152989
5.20277068608755	194099904556606
5.20919385977408	191470443856415
5.2156170334606	188876245043036
5.22204020714713	186316797122855
5.22846338083366	183791624377687
5.23488655452019	181300273428374
5.24130972820672	178842296881729
5.24773290189324	176417315508794
5.25415607557977	174024831695072
5.2605792492663	171664411980686
5.26700242295283	169335631599376
5.27342559663936	167038071838752
5.27984877032588	164771362731613
5.28627194401241	162535064729336
5.29269511769894	160328760546622
5.29911829138547	158152052821900
5.30554146507199	156004549400540
5.31196463875852	153885868703459
5.31838781244505	151795666622104
5.32481098613158	149733520436162
5.33123415981811	147699058294066
5.33765733350463	145691912803372
5.34408050719116	143711721625350
5.35050368087769	141758127233032
5.35692685456422	139830814147008
5.36335002825075	137929398750110
5.36977320193727	136053533347196
5.3761963756238	134202878749143
5.38261954931033	132377099997002
5.38904272299686	130575866898453
5.39546589668339	128798853213368
5.40188907036991	127045768377279
5.40831224405644	125316264930351
5.41473541774297	123610026905446
5.4211585914295	121926744888418
5.42758176511602	120266113872303
5.43400493880255	118627832509633
5.44042811248908	117011603740866
5.44685128617561	115417134071659
5.45327445986214	113844155733900
5.45969763354866	112292364831184
5.46612080723519	110761474840631
5.47254398092172	109251207742563
5.47896715460825	107761288858703
5.48539032829477	106291447428048
5.4918135019813	104841415941483
5.49823667566783	103410930708704
5.50465984935436	101999731215157
5.51108302304089	100607560664875
5.51750619672741	99234181143936.5
5.52392937041394	97879328122371.6
5.53035254410047	96542752445297
5.536775717787	95224210319691.5
5.54319889147352	93923461434235.3
5.54962206516005	92640268434353.3
5.55604523884658	91374397119636.9
5.56246841253311	90125616548523.9
5.56889158621964	88893698564689.7
5.57531475990616	87678418273005.8
5.58173793359269	86479553491760.4
5.58816110727922	85296885215932.1
5.59458428096575	84130197195785
5.60100745465228	82979275944901.6
5.6074306283388	81843918485123.1
5.61385380202533	80723910899639.7
5.62027697571186	79619046094827.7
5.62670014939839	78529121737574.8
5.63312332308491	77453938280622.2
5.63954649677144	76393298620273.3
5.64596967045797	75347008315689
5.6523928441445	74314875620737.5
