# sampling proportion over age (year) (exp.sim_9_kappa_0_c1)
# Sampling proportion (psi/(mu+psi)) of model 'exp.sim_9_kappa_0_c1'
#
# exp.sim_9_kappa_0_c1
age	sampling_proportion
1.92546398990405	0.00779037112959081
1.92784110594097	0.00778961083651188
1.93021822197789	0.00778885069579894
1.93259533801481	0.00778809070740619
1.93497245405172	0.00778733087128785
1.93734957008864	0.00778657118739815
1.93972668612556	0.00778581165569136
1.94210380216248	0.00778505227612175
1.9444809181994	0.00778429304864362
1.94685803423632	0.00778353397321127
1.94923515027324	0.00778277504977905
1.95161226631015	0.00778201627830128
1.95398938234707	0.00778125765873236
1.95636649838399	0.00778049919102665
1.95874361442091	0.00777974087513857
1.96112073045783	0.00777898271102253
1.96349784649475	0.00777822469863298
1.96587496253167	0.00777746683792437
1.96825207856858	0.00777670912885119
1.9706291946055	0.00777595157136792
1.97300631064242	0.00777519416542907
1.97538342667934	0.00777443597403825
1.97776054271626	0.00777367278659612
1.98013765875318	0.00777290668924829
1.9825147747901	0.00777214074672134
1.98489189082701	0.00777137495896836
1.98726900686393	0.00777060932594242
1.98964612290085	0.00776984384759665
1.99202323893777	0.00776907852388416
1.99440035497469	0.00776831335475812
1.99677747101161	0.00776754834017169
1.99915458704853	0.00776678348007804
2.00153170308544	0.0077660187744304
2.00390881912236	0.00776525422318199
2.00628593515928	0.00776448982628604
2.0086630511962	0.00776372558369582
2.01104016723312	0.00776296149536461
2.01341728327004	0.00776219756124572
2.01579439930696	0.00776143378129245
2.01817151534387	0.00776067015545815
2.02054863138079	0.00775990668369618
2.02292574741771	0.0077591433659599
2.02530286345463	0.00775838020220272
2.02767997949155	0.00775761719237805
2.03005709552847	0.00775685433643931
2.03243421156539	0.00775609163433996
2.0348113276023	0.00775532908603347
2.03718844363922	0.00775456669147332
2.03956555967614	0.00775380445061303
2.04194267571306	0.00775304236340612
2.04431979174998	0.00775228042980613
2.0466969077869	0.00775151864976662
2.04907402382382	0.00775075702324118
2.05145113986073	0.0077499955501834
2.05382825589765	0.00774923423054692
2.05620537193457	0.00774847306428536
2.05858248797149	0.00774771205135238
2.06095960400841	0.00774695119170165
2.06333672004533	0.00774619048528688
2.06571383608225	0.00774542993206176
2.06809095211916	0.00774466953198004
2.07046806815608	0.00774390928499547
2.072845184193	0.0077431491910618
2.07522230022992	0.007742389107759
2.07759941626684	0.0077416269546854
2.07997653230376	0.00774085819564597
2.08235364834068	0.00774008959295444
2.08473076437759	0.00773932114656309
2.08710788041451	0.00773855285642427
2.08948499645143	0.00773778472249033
2.09186211248835	0.00773701674471362
2.09423922852527	0.00773624892304653
2.09661634456219	0.00773548125744148
2.09899346059911	0.00773471374785088
2.10137057663602	0.00773394639422717
2.10374769267294	0.00773317919652283
2.10612480870986	0.00773241215469033
2.10850192474678	0.00773164526868218
2.1108790407837	0.0077308785384509
2.11325615682062	0.00773011196394902
2.11563327285754	0.00772934554512911
2.11801038889445	0.00772857928194376
2.12038750493137	0.00772781317434554
2.12276462096829	0.00772704722228709
2.12514173700521	0.00772628142572104
2.12751885304213	0.00772551578460005
2.12989596907905	0.00772475029887679
2.13227308511597	0.00772398496850395
2.13465020115288	0.00772321979343425
2.1370273171898	0.00772245477362043
2.13940443322672	0.00772168990901523
2.14178154926364	0.00772092519957143
2.14415866530056	0.00772016064524181
2.14653578133748	0.00771939624597919
2.1489128973744	0.0077186320017364
2.15129001341131	0.00771786791246628
2.15366712944823	0.0077171039781217
2.15604424548515	0.00771634019865554
2.15842136152207	0.00771557657402071
2.16079847755899	0.00771481310417014
2.16317559359591	0.00771404978905677
2.16555270963283	0.00771328662863356
2.16792982566974	0.0077125236228535
2.17030694170666	0.00771176077166957
2.17268405774358	0.00771099807503481
2.1750611737805	0.00771023553290225
2.17743828981742	0.00770947314522495
2.17981540585434	0.00770870375952395
2.18219252189126	0.0077079326136629
2.18456963792817	0.00770716159239379
2.18694675396509	0.00770639072889462
2.18932387000201	0.00770562002311695
2.19170098603893	0.0077048494750124
2.19407810207585	0.00770407908453257
2.19645521811277	0.00770330885162912
2.19883233414969	0.00770253877625369
2.2012094501866	0.00770176885835796
2.20358656622352	0.00770099909789364
2.20596368226044	0.00770022949481244
2.20834079829736	0.0076994600490661
2.21071791433428	0.00769869076060638
2.2130950303712	0.00769792162938504
2.21547214640812	0.0076971526553539
2.21784926244503	0.00769638383846477
2.22022637848195	0.00769561517866949
2.22260349451887	0.0076948466759199
2.22498061055579	0.00769407833016789
2.22735772659271	0.00769331014136534
2.22973484262963	0.00769254210946419
2.23211195866655	0.00769177423441635
2.23448907470346	0.00769100651617379
2.23686619074038	0.00769023895468848
2.2392433067773	0.00768947154991241
2.24162042281422	0.00768870430179759
2.24399753885114	0.00768793721029606
2.24637465488806	0.00768717027535988
2.24875177092498	0.0076864034969411
2.2511288869619	0.00768563687499182
2.25350600299881	0.00768487040946416
2.25588311903573	0.00768410410031025
2.25826023507265	0.00768333794748223
2.26063735110957	0.00768257195093227
2.26301446714649	0.00768180611061257
2.26539158318341	0.00768104042647533
2.26776869922032	0.00768027489847277
2.27014581525724	0.00767950952655716
2.27252293129416	0.00767874431068075
2.27490004733108	0.00767797925079582
2.277277163368	0.0076772143468547
2.27965427940492	0.00767644636626022
2.28203139544184	0.00767567329714809
2.28440851147875	0.00767489978301818
2.28678562751567	0.00767412642816755
2.28916274355259	0.007673353232547
2.29153985958951	0.00767258019610737
2.29391697562643	0.00767180731879951
2.29629409166335	0.00767103460057427
2.29867120770027	0.00767026204138255
2.30104832373719	0.00766948964117527
2.3034254397741	0.00766871739990334
2.30580255581102	0.00766794531751771
2.30817967184794	0.00766717339396936
2.31055678788486	0.00766640162920928
2.31293390392178	0.00766563002318848
2.3153110199587	0.00766485857585797
2.31768813599562	0.00766408728716883
2.32006525203253	0.00766331615707211
2.32244236806945	0.00766254518551891
2.32481948410637	0.00766177437246033
2.32719660014329	0.00766100371784751
2.32957371618021	0.0076602332216316
2.33195083221713	0.00765946288376377
2.33432794825405	0.00765869270419521
2.33670506429096	0.00765792268287713
2.33908218032788	0.00765715281976076
2.3414592963648	0.00765638311479735
2.34383641240172	0.00765561356793817
2.34621352843864	0.00765484417913452
2.34859064447556	0.00765407494833771
2.35096776051248	0.00765330587549906
2.35334487654939	0.00765253696056993
2.35572199258631	0.00765176820350168
2.35809910862323	0.00765099960424572
2.36047622466015	0.00765023116275344
2.36285334069707	0.00764946287897629
2.36523045673399	0.0076486947528657
2.36760757277091	0.00764792678437316
2.36998468880782	0.00764715897345015
2.37236180484474	0.00764639132004819
2.37473892088166	0.0076456238241188


