# psi (1/year) over age (year) (exp.sim_9_kappa_0_c1)
# psi of model 'exp.sim_9_kappa_0_c1'
#
# exp.sim_9_kappa_0_c1
age	psi
1.94210380216248	0.0379918613870588
1.9444809181994	0.0379919608667128
1.94685803423632	0.0379920603463668
1.94923515027324	0.0379921598260208
1.95161226631015	0.0379922593056747
1.95398938234707	0.0379923587853287
1.95636649838399	0.0379924582649827
1.95874361442091	0.0379925577446366
1.96112073045783	0.0379926572242906
1.96349784649475	0.0379927567039446
1.96587496253167	0.0379928561835986
1.96825207856858	0.0379929556632525
1.9706291946055	0.0379930551429065
1.97300631064242	0.0379931546225605
1.97538342667934	0.0379932536628288
1.97776054271626	0.0379933502885393
1.98013765875318	0.0379934454770164
1.9825147747901	0.0379935406654935
1.98489189082701	0.0379936358539706
1.98726900686393	0.0379937310424477
1.98964612290085	0.0379938262309247
1.99202323893777	0.0379939214194018
1.99440035497469	0.0379940166078789
1.99677747101161	0.037994111796356
1.99915458704853	0.0379942069848331
2.00153170308544	0.0379943021733102
2.00390881912236	0.0379943973617873
2.00628593515928	0.0379944925502644
2.0086630511962	0.0379945877387415
2.01104016723312	0.0379946829272186
2.01341728327004	0.0379947781156956
2.01579439930696	0.0379948733041727
2.01817151534387	0.0379949684926498
2.02054863138079	0.0379950636811269
2.02292574741771	0.037995158869604
2.02530286345463	0.0379952540580811
2.02767997949155	0.0379953492465582
2.03005709552847	0.0379954444350353
2.03243421156539	0.0379955396235124
2.0348113276023	0.0379956348119894
2.03718844363922	0.0379957300004665
2.03956555967614	0.0379958251889436
2.04194267571306	0.0379959203774207
2.04431979174998	0.0379960155658978
2.0466969077869	0.0379961107543749
2.04907402382382	0.037996205942852
2.05145113986073	0.0379963011313291
2.05382825589765	0.0379963963198062
2.05620537193457	0.0379964915082833
2.05858248797149	0.0379965866967603
2.06095960400841	0.0379966818852374
2.06333672004533	0.0379967770737145
2.06571383608225	0.0379968722621916
2.06809095211916	0.0379969674506687
2.07046806815608	0.0379970626391458
2.072845184193	0.0379971578276229
2.07522230022992	0.0379972529520551
2.07759941626684	0.0379973470764099
2.07997653230376	0.0379974381588153
2.08235364834068	0.0379975292412207
2.08473076437759	0.0379976203236261
2.08710788041451	0.0379977114060315
2.08948499645143	0.0379978024884369
2.09186211248835	0.0379978935708423
2.09423922852527	0.0379979846532476
2.09661634456219	0.037998075735653
2.09899346059911	0.0379981668180584
2.10137057663602	0.0379982579004638
2.10374769267294	0.0379983489828692
2.10612480870986	0.0379984400652746
2.10850192474678	0.03799853114768
2.1108790407837	0.0379986222300853
2.11325615682062	0.0379987133124907
2.11563327285754	0.0379988043948961
2.11801038889445	0.0379988954773015
2.12038750493137	0.0379989865597069
2.12276462096829	0.0379990776421123
2.12514173700521	0.0379991687245177
2.12751885304213	0.037999259806923
2.12989596907905	0.0379993508893284
2.13227308511597	0.0379994419717338
2.13465020115288	0.0379995330541392
2.1370273171898	0.0379996241365446
2.13940443322672	0.03799971521895
2.14178154926364	0.0379998063013554
2.14415866530056	0.0379998973837608
2.14653578133748	0.0379999884661661
2.1489128973744	0.0380000795485715
2.15129001341131	0.0380001706309769
2.15366712944823	0.0380002617133823
2.15604424548515	0.0380003527957877
2.15842136152207	0.0380004438781931
2.16079847755899	0.0380005349605985
2.16317559359591	0.0380006260430038
2.16555270963283	0.0380007171254092
2.16792982566974	0.0380008082078146
2.17030694170666	0.03800089929022
2.17268405774358	0.0380009903726254
2.1750611737805	0.0380010814550308
2.17743828981742	0.0380011725374362
2.17981540585434	0.0380012605328789
2.18219252189126	0.0380013477006734
2.18456963792817	0.0380014348541276
2.18694675396509	0.0380015220075817
2.18932387000201	0.0380016091610358
2.19170098603893	0.0380016963144899
2.19407810207585	0.038001783467944
2.19645521811277	0.0380018706213982
2.19883233414969	0.0380019577748523
2.2012094501866	0.0380020449283064
2.20358656622352	0.0380021320817605
2.20596368226044	0.0380022192352147
2.20834079829736	0.0380023063886688
2.21071791433428	0.0380023935421229
2.2130950303712	0.038002480695577
2.21547214640812	0.0380025678490311
2.21784926244503	0.0380026550024853
2.22022637848195	0.0380027421559394
2.22260349451887	0.0380028293093935
2.22498061055579	0.0380029164628476
2.22735772659271	0.0380030036163018
2.22973484262963	0.0380030907697559
2.23211195866655	0.03800317792321
2.23448907470346	0.0380032650766641
2.23686619074038	0.0380033522301182
2.2392433067773	0.0380034393835724
2.24162042281422	0.0380035265370265
2.24399753885114	0.0380036136904806
2.24637465488806	0.0380037008439347
2.24875177092498	0.0380037879973888
2.2511288869619	0.038003875150843
2.25350600299881	0.0380039623042971
2.25588311903573	0.0380040494577512
2.25826023507265	0.0380041366112053
2.26063735110957	0.0380042237646595
2.26301446714649	0.0380043109181136
2.26539158318341	0.0380043980715677
2.26776869922032	0.0380044852250218
2.27014581525724	0.0380045723784759
2.27252293129416	0.0380046595319301
2.27490004733108	0.0380047466853842
2.277277163368	0.0380048338388383
2.27965427940492	0.038004919654413
2.28203139544184	0.0380050032985213
2.28440851147875	0.0380050866925043
2.28678562751567	0.0380051700864873
2.28916274355259	0.0380052534804703
2.29153985958951	0.0380053368744533
2.29391697562643	0.0380054202684363
2.29629409166335	0.0380055036624193
2.29867120770027	0.0380055870564023
2.30104832373719	0.0380056704503853
2.3034254397741	0.0380057538443682
2.30580255581102	0.0380058372383512
2.30817967184794	0.0380059206323342
2.31055678788486	0.0380060040263172
2.31293390392178	0.0380060874203002
2.3153110199587	0.0380061708142832
2.31768813599562	0.0380062542082662
2.32006525203253	0.0380063376022492
2.32244236806945	0.0380064209962322
2.32481948410637	0.0380065043902151
2.32719660014329	0.0380065877841981
2.32957371618021	0.0380066711781811
2.33195083221713	0.0380067545721641
2.33432794825405	0.0380068379661471
2.33670506429096	0.0380069213601301
2.33908218032788	0.0380070047541131
2.3414592963648	0.0380070881480961
2.34383641240172	0.038007171542079
2.34621352843864	0.038007254936062
2.34859064447556	0.038007338330045
2.35096776051248	0.038007421724028
2.35334487654939	0.038007505118011
2.35572199258631	0.038007588511994
2.35809910862323	0.038007671905977
2.36047622466015	0.03800775529996
2.36285334069707	0.038007838693943
2.36523045673399	0.0380079220879259
2.36760757277091	0.0380080054819089
2.36998468880782	0.0380080888758919
2.37236180484474	0.0380081722698749
2.37473892088166	0.0380082556638579


