# event density (1/year^2) over age (year) (exp.sim_9_kappa_0_c1)
# Event density (lambda*psi) of model 'exp.sim_9_kappa_0_c1'
#
# exp.sim_9_kappa_0_c1
age	event_density
2.0466969077869	0.356985725251561
2.04907402382382	0.356999312910905
2.05145113986073	0.357012900633847
2.05382825589765	0.357026488420389
2.05620537193457	0.357040076270529
2.05858248797149	0.357053664184269
2.06095960400841	0.357067252161607
2.06333672004533	0.357080840202544
2.06571383608225	0.35709442830708
2.06809095211916	0.357108016475215
2.07046806815608	0.357121604706949
2.072845184193	0.357135193002282
2.07522230022992	0.35714878654586
2.07759941626684	0.357162461112565
2.07997653230376	0.357176381998019
2.08235364834068	0.357190302946107
2.08473076437759	0.357204223956829
2.08710788041451	0.357218145030185
2.08948499645143	0.357232066166175
2.09186211248835	0.3572459873648
2.09423922852527	0.357259908626058
2.09661634456219	0.357273829949951
2.09899346059911	0.357287751336478
2.10137057663602	0.357301672785639
2.10374769267294	0.357315594297433
2.10612480870986	0.357329515871863
2.10850192474678	0.357343437508926
2.1108790407837	0.357357359208623
2.11325615682062	0.357371280970955
2.11563327285754	0.35738520279592
2.11801038889445	0.35739912468352
2.12038750493137	0.357413046633754
2.12276462096829	0.357426968646622
2.12514173700521	0.357440890722124
2.12751885304213	0.35745481286026
2.12989596907905	0.35746873506103
2.13227308511597	0.357482657324435
2.13465020115288	0.357496579650473
2.1370273171898	0.357510502039146
2.13940443322672	0.357524424490453
2.14178154926364	0.357538347004394
2.14415866530056	0.357552269580969
2.14653578133748	0.357566192220178
2.1489128973744	0.357580114922021
2.15129001341131	0.357594037686499
2.15366712944823	0.35760796051361
2.15604424548515	0.357621883403356
2.15842136152207	0.357635806355735
2.16079847755899	0.357649729370749
2.16317559359591	0.357663652448397
2.16555270963283	0.357677575588679
2.16792982566974	0.357691498791596
2.17030694170666	0.357705422057146
2.17268405774358	0.357719345385331
2.1750611737805	0.357733268776149
2.17743828981742	0.357747192229602
2.17981540585434	0.357761386723735
2.18219252189126	0.357775653931813
2.18456963792817	0.357789922460396
2.18694675396509	0.357804191050664
2.18932387000201	0.357818459702616
2.19170098603893	0.357832728416252
2.19407810207585	0.357846997191571
2.19645521811277	0.357861266028575
2.19883233414969	0.357875534927263
2.2012094501866	0.357889803887634
2.20358656622352	0.35790407290969
2.20596368226044	0.357918341993429
2.20834079829736	0.357932611138852
2.21071791433428	0.35794688034596
2.2130950303712	0.357961149614751
2.21547214640812	0.357975418945226
2.21784926244503	0.357989688337385
2.22022637848195	0.358003957791228
2.22260349451887	0.358018227306755
2.22498061055579	0.358032496883966
2.22735772659271	0.358046766522861
2.22973484262963	0.35806103622344
2.23211195866655	0.358075305985702
2.23448907470346	0.358089575809649
2.23686619074038	0.35810384569528
2.2392433067773	0.358118115642594
2.24162042281422	0.358132385651593
2.24399753885114	0.358146655722275
2.24637465488806	0.358160925854642
2.24875177092498	0.358175196048692
2.2511288869619	0.358189466304427
2.25350600299881	0.358203736621845
2.25588311903573	0.358218007000947
2.25826023507265	0.358232277441733
2.26063735110957	0.358246547944204
2.26301446714649	0.358260818508358
2.26539158318341	0.358275089134196
2.26776869922032	0.358289359821718
2.27014581525724	0.358303630570924
2.27252293129416	0.358317901381813
2.27490004733108	0.358332172254387
2.277277163368	0.358346443188645
2.27965427940492	0.358360841453173
2.28203139544184	0.358375446344064
2.28440851147875	0.358390075089405
2.28678562751567	0.358404703895494
2.28916274355259	0.358419332762331
2.29153985958951	0.358433961689916
2.29391697562643	0.358448590678249
2.29629409166335	0.358463219727331
2.29867120770027	0.358477848837161
2.30104832373719	0.358492478007739
2.3034254397741	0.358507107239065
2.30580255581102	0.358521736531139
2.30817967184794	0.358536365883962
2.31055678788486	0.358550995297532
2.31293390392178	0.358565624771851
2.3153110199587	0.358580254306918
2.31768813599562	0.358594883902734
2.32006525203253	0.358609513559297
2.32244236806945	0.358624143276609
2.32481948410637	0.358638773054669
2.32719660014329	0.358653402893477
2.32957371618021	0.358668032793033
2.33195083221713	0.358682662753337
2.33432794825405	0.35869729277439
2.33670506429096	0.358711922856191
2.33908218032788	0.358726552998739
2.3414592963648	0.358741183202037
2.34383641240172	0.358755813466082
2.34621352843864	0.358770443790875
2.34859064447556	0.358785074176417
2.35096776051248	0.358799704622707
2.35334487654939	0.358814335129745
2.35572199258631	0.358828965697531
2.35809910862323	0.358843596326066
2.36047622466015	0.358858227015348
2.36285334069707	0.358872857765379
2.36523045673399	0.358887488576158
2.36760757277091	0.358902119447685
2.36998468880782	0.35891675037996
2.37236180484474	0.358931381372984
2.37473892088166	0.358946012426756


