# density over age (year) (exp.sim_1_kappa_0_c1)
# Normalized LTT of model 'exp.sim_1_kappa_0_c1'
#
# exp.sim_1_kappa_0_c1
age	nLTT
7.899239743005	0.00425535523530337
7.90858795571862	0.00420602371733054
7.91793616843224	0.00415715491800483
7.92728438114585	0.0041087454898065
7.93663259385947	0.00406079211150739
7.94598080657308	0.00401329148759527
7.9553290192867	0.00396624032394211
7.96467723200031	0.00391963542043747
7.97402544471393	0.00387347353365184
7.98337365742754	0.0038277514654831
7.99272187014116	0.00378246604252076
8.00207008285477	0.00373761409067097
8.01141829556839	0.00369319242128976
8.020766508282	0.0036491978564406
8.03011472099562	0.00360562724240857
8.03946293370924	0.00356247744139565
8.04881114642285	0.00351974534588093
8.05815935913647	0.00347742787214789
8.06750757185008	0.00343552195976371
8.0768557845637	0.00339402457107318
8.08620399727731	0.0033529326918494
8.09555220999093	0.00331224332646025
8.10490042270454	0.00327195347567756
8.11424863541816	0.00323206012972491
8.12359684813177	0.00319256028978232
8.13294506084539	0.00315345098111453
8.14229327355901	0.00311472925252957
8.15164148627262	0.00307639217585268
8.16098969898624	0.00303843684541532
8.17033791169985	0.0030008603775588
8.17968612441347	0.0029636599101523
8.18903433712708	0.002926832602125
8.1983825498407	0.00289037563624483
8.20773076255431	0.00285428617344507
8.21707897526793	0.00281856137388865
8.22642718798154	0.00278319841417107
8.23577540069516	0.00274819449322515
8.24512361340877	0.00271354683223503
8.25447182612239	0.00267925267413539
8.26382003883601	0.00264530928312534
8.27316825154962	0.00261171394419667
8.28251646426324	0.00257846396267613
8.29186467697685	0.00254555667600569
8.30121288969047	0.00251298940120356
8.31056110240408	0.00248075947343786
8.3199093151177	0.0024488642188864
8.32925752783131	0.00241730098070257
8.33860574054493	0.00238606712354832
8.34795395325854	0.0023551600331041
8.35730216597216	0.00232457711559338
8.36665037868577	0.00229431579732158
8.37599859139939	0.00226437352422896
8.38534680411301	0.00223474776145726
8.39469501682662	0.00220543599265195
8.40404322954024	0.00217643571290565
8.41339144225385	0.00214774440093947
8.42273965496747	0.00211935954260427
8.43208786768108	0.00209127863829582
8.4414360803947	0.00206349920962441
8.45078429310831	0.00203601879933618
8.46013250582193	0.00200883496957361
8.46948071853554	0.00198194530143943
8.47882893124916	0.00195534739457413
8.48817714396277	0.00192903886674682
8.49752535667639	0.00190301735496067
8.50687356939001	0.00187728049547627
8.51622178210362	0.00185182591630471
8.52556999481724	0.00182665125411075
8.53491820753085	0.00180175416379378
8.54426642024447	0.00177713231942865
8.55361463295808	0.0017527834138269
8.5629628456717	0.00172870515811187
8.57231105838531	0.00170489528130751
8.58165927109893	0.00168135152994029
8.59100748381254	0.00165807166813651
8.60035569652616	0.00163505347391821
8.60970390923977	0.0016122947260374
8.61905212195339	0.00158979319600722
8.62840033466701	0.00156754666595063
8.63774854738062	0.001545552936412
8.64709676009424	0.00152380982734916
8.65644497280785	0.00150231517572078
8.66579318552147	0.00148106683304434
8.67514139823508	0.00146006266985371
8.6844896109487	0.00143930056951693
8.69383782366231	0.00141877844091385
8.70318603637593	0.00139849420144115
8.71253424908954	0.00137844576440298
8.72188246180316	0.00135863103499364
8.73123067451677	0.00133904793576503
8.74057888723039	0.00131969440669472
8.74992709994401	0.00130056840485115
8.75927531265762	0.00128166790400548
8.76862352537124	0.00126299089425635
8.77797173808485	0.00124453538166755
8.78731995079847	0.00122629938791802
8.79666816351208	0.00120828095048053
8.8060163762257	0.00119047811549312
8.81536458893931	0.001172888924822
8.82471280165293	0.00115551142162097
8.83406101436654	0.00113834366296965
8.84340922708016	0.00112138372246437
8.85275743979378	0.00110462968984161
8.86210565250739	0.00108807967061447
8.871453865221	0.00107173178582663
8.88080207793462	0.00105558417307074
8.89015029064824	0.00103963498136017
8.89949850336185	0.00102388237566632
8.90884671607547	0.00100832453007801
8.91819492878908	0.000992959610423188
8.9275431415027	0.000977785787457133
8.93689135421631	0.000962801247404129
8.94623956692993	0.000948004192087802
8.95558777964354	0.000933392838579223
8.96493599235716	0.000918965418857515
8.97428420507078	0.000904720179482678
8.98363241778439	0.000890655381280225
8.99298063049801	0.000876769299037413
9.00232884321162	0.00086306022158475
9.01167705592524	0.000849526440596146
9.02102526863885	0.00083616624379764
9.03037348135247	0.000822977927072072
9.03972169406608	0.000809959800695073
9.0490699067797	0.000797110190888516
9.05841811949331	0.000784427436073846
9.06776633220693	0.000771909889477774
9.07711454492054	0.000759555918412367
9.08646275763416	0.000747363903687072
9.09581097034778	0.000735332239521013
9.10515918306139	0.000723459331143041
9.11450739577501	0.000711743587377014
9.12385560848862	0.000700183413383575
9.13320382120224	0.000688777224840774
9.14255203391585	0.000677523451323216
9.15190024662947	0.000666420536334811
9.16124845934308	0.000655466937004206
9.1705966720567	0.000644661123791717
9.17994488477031	0.000634001579540056
9.18929309748393	0.0006234868020819
9.19864131019754	0.000613115299336108
9.20798952291116	0.000602885592017368
9.21733773562478	0.000592796199951701
9.22668594833839	0.000582845641382233
9.23603416105201	0.000573032446907307
9.24538237376562	0.000563355160937763
9.25473058647924	0.000553812341053063
9.26407879919285	0.000544402557719181
9.27342701190647	0.000535124394017496
9.28277522462008	0.000525976445384383
9.2921234373337	0.000516957319361161
9.30147165004731	0.000508065635465537
9.31081986276093	0.000499300021381231
9.32016807547454	0.000490659104613392
9.32951628818816	0.000482141516373988
9.33886450090177	0.000473745898656067


