# mu (1/year) over age (year) (exp.sim_1_kappa_0_c1)
# mu of model 'exp.sim_1_kappa_0_c1'
#
# exp.sim_1_kappa_0_c1
age	mu
8.11424863541816	1.9926370014609
8.12359684813177	1.98890571029868
8.13294506084539	1.98517441913645
8.14229327355901	1.98144312797423
8.15164148627262	1.97771183681201
8.16098969898624	1.97398054564979
8.17033791169985	1.97024925448756
8.17968612441347	1.96651796332534
8.18903433712708	1.96278667216312
8.1983825498407	1.95894112472873
8.20773076255431	1.95503513699872
8.21707897526793	1.95112406609293
8.22642718798154	1.94721299518714
8.23577540069516	1.94330192428135
8.24512361340877	1.93939085337556
8.25447182612239	1.93547978246976
8.26382003883601	1.93156871156397
8.27316825154962	1.92765764065818
8.28251646426324	1.92374656975239
8.29186467697685	1.91980619852032
8.30121288969047	1.91577330222246
8.31056110240408	1.91167378948945
8.3199093151177	1.90757427675643
8.32925752783131	1.90347476402342
8.33860574054493	1.8993752512904
8.34795395325854	1.89527573855739
8.35730216597216	1.89117622582437
8.36665037868577	1.88707671309136
8.37599859139939	1.88297720035834
8.38534680411301	1.87887768762532
8.39469501682662	1.87475510881548
8.40404322954024	1.87048179456853
8.41339144225385	1.8661847605712
8.42273965496747	1.86188772657386
8.43208786768108	1.85759069257653
8.4414360803947	1.8532936585792
8.45078429310831	1.84899662458187
8.46013250582193	1.84469959058454
8.46948071853554	1.84040255658721
8.47882893124916	1.83610552258988
8.48817714396277	1.83180848859254
8.49752535667639	1.82744040552332
8.50687356939001	1.82296775413139
8.51622178210362	1.81846368197044
8.52556999481724	1.8139596098095
8.53491820753085	1.80945553764855
8.54426642024447	1.8049514654876
8.55361463295808	1.80044739332666
8.5629628456717	1.79594332116571
8.57231105838531	1.79143924900476
8.58165927109893	1.78693517684382
8.59100748381254	1.78242580020327
8.60035569652616	1.77784323902142
8.60970390923977	1.7731221532577
8.61905212195339	1.76840106749398
8.62840033466701	1.76367998173026
8.63774854738062	1.75895889596655
8.64709676009424	1.75423781020283
8.65644497280785	1.74951672443911
8.66579318552147	1.74479563867539
8.67514139823508	1.74007455291167
8.6844896109487	1.73535346714795
8.69383782366231	1.73063238138423
8.70318603637593	1.72577421204321
8.71253424908954	1.72083061757594
8.72188246180316	1.71588206213723
8.73123067451677	1.71093350669853
8.74057888723039	1.70598495125982
8.74992709994401	1.70103639582111
8.75927531265762	1.6960878403824
8.76862352537124	1.69113928494369
8.77797173808485	1.68619072950498
8.78731995079847	1.68124217406627
8.79666816351208	1.67626180435398
8.8060163762257	1.67116014885027
8.81536458893931	1.66597316387361
8.82471280165293	1.66078617889694
8.83406101436654	1.65559919392027
8.84340922708016	1.6504122089436
8.85275743979378	1.64522522396694
8.86210565250739	1.64003823899027
8.871453865221	1.6348512540136
8.88080207793462	1.62966426903693
8.89015029064824	1.62447728406026
8.89949850336185	1.61925714465208
8.90884671607547	1.61386082756942
8.91819492878908	1.60842392512761
8.9275431415027	1.60298702268579
8.93689135421631	1.59755012024398
8.94623956692993	1.59211321780216
8.95558777964354	1.58667631536034
8.96493599235716	1.58123941291853
8.97428420507078	1.57580251047671
8.98363241778439	1.57036560803489
8.99298063049801	1.56492870559308
9.00232884321162	1.55940949118797
9.01167705592524	1.55374972339985
9.02102526863885	1.54805086205847
9.03037348135247	1.54235200071709
9.03972169406608	1.53665313937572
9.0490699067797	1.53095427803434
9.05841811949331	1.52525541669297
9.06776633220693	1.51955655535159
9.07711454492054	1.51385769401022
9.08646275763416	1.50815883266884
9.09581097034778	1.5024582344261
9.10515918306139	1.49665847160993
9.11450739577501	1.49068890239949
9.12385560848862	1.48471546054803
9.13320382120224	1.47874201869657
9.14255203391585	1.47276857684512
9.15190024662947	1.46679513499366
9.16124845934308	1.46082169314221
9.1705966720567	1.45484825129075
9.17994488477031	1.44887480943929
9.18929309748393	1.44290136758784
9.19864131019754	1.43692792573638
9.20798952291116	1.43079135403048
9.21733773562478	1.42453366633002
9.22668594833839	1.41827241422802
9.23603416105201	1.41201116212601
9.24538237376562	1.40574991002401
9.25473058647924	1.399488657922
9.26407879919285	1.39322740582
9.27342701190647	1.386966153718
9.28277522462008	1.38070490161599
9.2921234373337	1.37444364951399
9.30147165004731	1.36814969012234
9.31081986276093	1.36169515056035
9.32016807547454	1.35513222103668
9.32951628818816	1.34856929151301
9.33886450090177	1.34200636198934


