# lambda (1/year) over age (year) (exp.sim_4_kappa_0_c1)
# lambda of model 'exp.sim_4_kappa_0_c1'
#
# exp.sim_4_kappa_0_c1
age	lambda
2.81224496581967	3.52606184846896
2.81550365060046	3.5242653513319
2.81876233538125	3.52246885419484
2.82202102016204	3.52065659152607
2.82527970494282	3.51881607837938
2.82853838972361	3.5169624388417
2.8317970745044	3.51510879930402
2.83505575928519	3.51325515976633
2.83831444406597	3.51140152022865
2.84157312884676	3.50954788069096
2.84483181362755	3.50769424115328
2.84809049840834	3.50584060161559
2.85134918318912	3.50398696207791
2.85460786796991	3.50213332254022
2.8578665527507	3.50027968300254
2.86112523753149	3.49842604346486
2.86438392231227	3.49657240392717
2.86764260709306	3.49471876438949
2.87090129187385	3.4928651248518
2.87415997665464	3.49101148531412
2.87741866143543	3.48915784577643
2.88067734621621	3.48730420623875
2.883936030997	3.48545056670107
2.88719471577779	3.48359692716338
2.89045340055858	3.4817432876257
2.89371208533936	3.47988964808801
2.89697077012015	3.47803600855033
2.90022945490094	3.47618236901264
2.90348813968173	3.47432872947496
2.90674682446251	3.47247508993728
2.9100055092433	3.47062145039959
2.91326419402409	3.46876781086191
2.91652287880488	3.46691417132422
2.91978156358566	3.46506053178654
2.92304024836645	3.46319693101377
2.92629893314724	3.46129140451791
2.92955761792803	3.45937880501257
2.93281630270881	3.45746620550724
2.9360749874896	3.45555360600191
2.93933367227039	3.45364100649658
2.94259235705118	3.45172840699124
2.94585104183196	3.44981580748591
2.94910972661275	3.44790320798058
2.95236841139354	3.44599060847525
2.95562709617433	3.44407800896992
2.95888578095511	3.44216540946458
2.9621444657359	3.44025280995925
2.96540315051669	3.43834021045392
2.96866183529748	3.43642761094859
2.97192052007826	3.43451501144326
2.97517920485905	3.43260241193792
2.97843788963984	3.43068981243259
2.98169657442063	3.42877721292726
2.98495525920141	3.42686461342193
2.9882139439822	3.42495201391659
2.99147262876299	3.42303941441126
2.99473131354378	3.42112681490593
2.99798999832457	3.4192142154006
3.00124868310535	3.41730161589527
3.00450736788614	3.41538901638993
3.00776605266693	3.4134764168846
3.01102473744772	3.41156381737927
3.0142834222285	3.40965121787394
3.01754210700929	3.40773861836861
3.02080079179008	3.40582601886327
3.02405947657087	3.4038990241822
3.02731816135165	3.40193683401931
3.03057684613244	3.39996339916673
3.03383553091323	3.39798996431414
3.03709421569402	3.39601652946155
3.0403529004748	3.39404309460897
3.04361158525559	3.39206965975638
3.04687027003638	3.3900962249038
3.05012895481717	3.38812279005121
3.05338763959795	3.38614935519863
3.05664632437874	3.38417592034604
3.05990500915953	3.38220248549346
3.06316369394032	3.38022905064087
3.0664223787211	3.37825561578829
3.06968106350189	3.3762821809357
3.07293974828268	3.37430874608311
3.07619843306347	3.37233531123053
3.07945711784425	3.37036187637794
3.08271580262504	3.36838844152536
3.08597448740583	3.36641500667277
3.08923317218662	3.36444157182019
3.0924918569674	3.3624681369676
3.09575054174819	3.36049470211502
3.09900922652898	3.35852126726243
3.10226791130977	3.35654783240985
3.10552659609055	3.35457439755726
3.10878528087134	3.35260096270467
3.11204396565213	3.35062752785209
3.11530265043292	3.3486540929995
3.11856133521371	3.34668065814692
3.12182001999449	3.34470722329433
3.12507870477528	3.34271853283354
3.12833738955607	3.34069415670267
3.13159607433686	3.33865795147176
3.13485475911764	3.33662174624084
3.13811344389843	3.33458554100993
3.14137212867922	3.33254933577902
3.14463081346001	3.33051313054811
3.14788949824079	3.32847692531719
3.15114818302158	3.32644072008628
3.15440686780237	3.32440451485537
3.15766555258316	3.32236830962445
3.16092423736394	3.32033210439354
3.16418292214473	3.31829589916263
3.16744160692552	3.31625969393171
3.17070029170631	3.3142234887008
3.17395897648709	3.31218728346989
3.17721766126788	3.31015107823897
3.18047634604867	3.30811487300806
3.18373503082946	3.30607866777715
3.18699371561024	3.30404246254624
3.19025240039103	3.30200625731532
3.19351108517182	3.29997005208441
3.19676976995261	3.2979338468535
3.20002845473339	3.29589764162258
3.20328713951418	3.29386143639167
3.20654582429497	3.29182523116076
3.20980450907576	3.28978902592984
3.21306319385655	3.28775282069893
3.21632187863733	3.28571661546802
3.21958056341812	3.2836804102371
3.22283924819891	3.28164420500619
3.2260979329797	3.27959727075739
3.22935661776048	3.27750331068403
3.23261530254127	3.27540233849487
3.23587398732206	3.27330136630571
3.23913267210285	3.27120039411655
3.24239135688363	3.2690994219274
3.24565004166442	3.26699844973824
3.24890872644521	3.26489747754908
3.252167411226	3.26279650535992
3.25542609600678	3.26069553317076


