# mu (1/year) over age (year) (exp.sim_4_kappa_0_c1)
# mu of model 'exp.sim_4_kappa_0_c1'
#
# exp.sim_4_kappa_0_c1
age	mu
2.81224496581967	0.515482427687617
2.81550365060046	0.515406552926948
2.81876233538125	0.515330678166279
2.82202102016204	0.515255129561331
2.82527970494282	0.515180165399405
2.82853838972361	0.515105472794925
2.8317970745044	0.515030780190444
2.83505575928519	0.514956087585964
2.83831444406597	0.514881394981483
2.84157312884676	0.514806702377003
2.84483181362755	0.514732009772522
2.84809049840834	0.514657317168042
2.85134918318912	0.514582624563561
2.85460786796991	0.514507931959081
2.8578665527507	0.5144332393546
2.86112523753149	0.514358546750119
2.86438392231227	0.514283854145639
2.86764260709306	0.514209161541158
2.87090129187385	0.514134468936678
2.87415997665464	0.514059776332197
2.87741866143543	0.513985083727717
2.88067734621621	0.513910391123236
2.883936030997	0.513835698518756
2.88719471577779	0.513761005914275
2.89045340055858	0.513686313309795
2.89371208533936	0.513611620705314
2.89697077012015	0.513536928100834
2.90022945490094	0.513462235496353
2.90348813968173	0.513387542891873
2.90674682446251	0.513312850287392
2.9100055092433	0.513238157682912
2.91326419402409	0.513163465078431
2.91652287880488	0.513088772473951
2.91978156358566	0.51301407986947
2.92304024836645	0.51293958387747
2.92629893314724	0.512865915405385
2.92955761792803	0.512792386538672
2.93281630270881	0.51271885767196
2.9360749874896	0.512645328805247
2.93933367227039	0.512571799938535
2.94259235705118	0.512498271071822
2.94585104183196	0.51242474220511
2.94910972661275	0.512351213338397
2.95236841139354	0.512277684471685
2.95562709617433	0.512204155604972
2.95888578095511	0.51213062673826
2.9621444657359	0.512057097871547
2.96540315051669	0.511983569004835
2.96866183529748	0.511910040138122
2.97192052007826	0.511836511271409
2.97517920485905	0.511762982404697
2.97843788963984	0.511689453537984
2.98169657442063	0.511615924671272
2.98495525920141	0.511542395804559
2.9882139439822	0.511468866937847
2.99147262876299	0.511395338071134
2.99473131354378	0.511321809204422
2.99798999832457	0.511248280337709
3.00124868310535	0.511174751470997
3.00450736788614	0.511101222604284
3.00776605266693	0.511027693737571
3.01102473744772	0.510954164870859
3.0142834222285	0.510880636004146
3.01754210700929	0.510807107137434
3.02080079179008	0.510733578270721
3.02405947657087	0.510660320483323
3.02731816135165	0.510587725471235
3.03057684613244	0.510515342210835
3.03383553091323	0.510442958950436
3.03709421569402	0.510370575690036
3.0403529004748	0.510298192429637
3.04361158525559	0.510225809169237
3.04687027003638	0.510153425908838
3.05012895481717	0.510081042648438
3.05338763959795	0.510008659388039
3.05664632437874	0.509936276127639
3.05990500915953	0.50986389286724
3.06316369394032	0.50979150960684
3.0664223787211	0.509719126346441
3.06968106350189	0.509646743086041
3.07293974828268	0.509574359825641
3.07619843306347	0.509501976565242
3.07945711784425	0.509429593304842
3.08271580262504	0.509357210044443
3.08597448740583	0.509284826784044
3.08923317218662	0.509212443523644
3.0924918569674	0.509140060263244
3.09575054174819	0.509067677002845
3.09900922652898	0.508995293742445
3.10226791130977	0.508922910482046
3.10552659609055	0.508850527221646
3.10878528087134	0.508778143961247
3.11204396565213	0.508705760700847
3.11530265043292	0.508633377440448
3.11856133521371	0.508560994180048
3.12182001999449	0.508488610919649
3.12507870477528	0.508416501747518
3.12833738955607	0.508345033718199
3.13159607433686	0.508273778215152
3.13485475911764	0.508202522712105
3.13811344389843	0.508131267209058
3.14137212867922	0.508060011706011
3.14463081346001	0.507988756202964
3.14788949824079	0.507917500699917
3.15114818302158	0.507846245196871
3.15440686780237	0.507774989693824
3.15766555258316	0.507703734190777
3.16092423736394	0.50763247868773
3.16418292214473	0.507561223184683
3.16744160692552	0.507489967681637
3.17070029170631	0.50741871217859
3.17395897648709	0.507347456675543
3.17721766126788	0.507276201172496
3.18047634604867	0.507204945669449
3.18373503082946	0.507133690166403
3.18699371561024	0.507062434663356
3.19025240039103	0.506991179160309
3.19351108517182	0.506919923657262
3.19676976995261	0.506848668154215
3.20002845473339	0.506777412651168
3.20328713951418	0.506706157148122
3.20654582429497	0.506634901645075
3.20980450907576	0.506563646142028
3.21306319385655	0.506492390638981
3.21632187863733	0.506421135135934
3.21958056341812	0.506349879632888
3.22283924819891	0.506278624129841
3.2260979329797	0.506207552535549
3.22935661776048	0.506137287022573
3.23261530254127	0.506067141706012
3.23587398732206	0.505996996389451
3.23913267210285	0.505926851072889
3.24239135688363	0.505856705756328
3.24565004166442	0.505786560439767
3.24890872644521	0.505716415123206
3.252167411226	0.505646269806645
3.25542609600678	0.505576124490083


