# lineages over age (year) (exp.sim_4_kappa_0_c1)
# LTT of model 'exp.sim_4_kappa_0_c1'
#
# exp.sim_4_kappa_0_c1
age	LTT
2.87090129187385	15.7337317847604
2.87415997665464	15.5949440893756
2.87741866143543	15.4574485812111
2.88067734621621	15.321232676408
2.883936030997	15.1862839075493
2.88719471577779	15.0525899451728
2.89045340055858	14.9201385931854
2.89371208533936	14.7889177686946
2.89697077012015	14.6589155108121
2.90022945490094	14.530119979384
2.90348813968173	14.4025194537352
2.90674682446251	14.2761023314267
2.9100055092433	14.1508571270262
2.91326419402409	14.0267724708921
2.91652287880488	13.9038371077633
2.91978156358566	13.7820398800724
2.92304024836645	13.6613699173229
2.92629893314724	13.541817023143
2.92955761792803	13.4233713106713
2.93281630270881	13.3060220469346
2.9360749874896	13.1897585626521
2.93933367227039	13.0745703704987
2.94259235705118	12.960447049024
2.94585104183196	12.8473782570272
2.94910972661275	12.7353537910149
2.95236841139354	12.6243635580239
2.95562709617433	12.5143975460396
2.95888578095511	12.4054458165875
2.9621444657359	12.2974985980602
2.96540315051669	12.1905461812748
2.96866183529748	12.0845789321933
2.97192052007826	11.9795873441703
2.97517920485905	11.8755620128761
2.97843788963984	11.7724936097728
2.98169657442063	11.6703728755897
2.98495525920141	11.5691907042972
2.9882139439822	11.4689380488863
2.99147262876299	11.3696059326529
2.99473131354378	11.2711854968346
2.99798999832457	11.1736679774217
3.00124868310535	11.0770446813144
3.00450736788614	10.9813069805671
3.00776605266693	10.8864463881493
3.01102473744772	10.7924544727212
3.0142834222285	10.6993228686674
3.01754210700929	10.6070433196485
3.02080079179008	10.5156076571081
3.02405947657087	10.4250078324296
3.02731816135165	10.3352365822091
3.03057684613244	10.2462864762864
3.03383553091323	10.1581497206984
3.03709421569402	10.0708184810699
3.0403529004748	9.98428503075328
3.04361158525559	9.89854172602192
3.04687027003638	9.8135809821123
3.05012895481717	9.72939526792288
3.05338763959795	9.64597718337381
3.05664632437874	9.56331937224328
3.05990500915953	9.48141453239525
3.06316369394032	9.40025546140183
3.0664223787211	9.31983503362011
3.06968106350189	9.24014617865621
3.07293974828268	9.16118187671052
3.07619843306347	9.08293522839756
3.07945711784425	9.00539937587592
3.08271580262504	8.92856751194303
3.08597448740583	8.85243292175935
3.08923317218662	8.77698896161819
3.0924918569674	8.7022290395376
3.09575054174819	8.62814661116909
3.09900922652898	8.55473524297936
3.10226791130977	8.48198854069672
3.10552659609055	8.40990015741822
3.10878528087134	8.33846383186973
3.11204396565213	8.26767336869938
3.11530265043292	8.1975226209438
3.11856133521371	8.12800548642882
3.12182001999449	8.05911596509414
3.12507870477528	7.9908482016364
3.12833738955607	7.92319671688989
3.13159607433686	7.856156208482
3.13485475911764	7.78972090330335
3.13811344389843	7.72388504229049
3.14137212867922	7.65864290538735
3.14463081346001	7.59398887618556
3.14788949824079	7.52991736856144
3.15114818302158	7.46642283494132
3.15440686780237	7.40349980644442
3.15766555258316	7.3411428718482
3.16092423736394	7.27934665998162
3.16418292214473	7.21810583649572
3.16744160692552	7.157415162373
3.17070029170631	7.09726942735298
3.17395897648709	7.03766345729804
3.17721766126788	6.97859215101266
3.18047634604867	6.92005046073077
3.18373503082946	6.86203337621111
3.18699371561024	6.8045359219174
3.19025240039103	6.74755321011712
3.19351108517182	6.69108038031002
3.19676976995261	6.63511260580769
3.20002845473339	6.57964512759304
3.20328713951418	6.52467323617811
3.20654582429497	6.4701922572016
3.20980450907576	6.41619754896704
3.21306319385655	6.36268455075615
3.21632187863733	6.30964872757684
3.21958056341812	6.2570855760543
3.22283924819891	6.20499065564915
3.2260979329797	6.15335958454165
3.22935661776048	6.10218851922754
3.23261530254127	6.05147343693379
3.23587398732206	6.00121010746909
3.23913267210285	5.95139427893966
3.24239135688363	5.90202172657212
3.24565004166442	5.85308828825105
3.24890872644521	5.80458984515733
3.252167411226	5.75652230729566
3.25542609600678	5.7088816198795


