# lambda (1/year) over age (year) (exp.sim_8_kappa_0_c1)
# lambda of model 'exp.sim_8_kappa_0_c1'
#
# exp.sim_8_kappa_0_c1
age	lambda
5.03519938017455	5.17453687944514
5.04102715723494	5.18070455237717
5.04685493429532	5.18687222530921
5.05268271135571	5.19303989824124
5.0585104884161	5.19920757117328
5.06433826547649	5.20537524410531
5.07016604253687	5.21154291703734
5.07599381959726	5.21771058996938
5.08182159665765	5.22387826290141
5.08764937371803	5.23004593583344
5.09347715077842	5.23621360876548
5.09930492783881	5.24238128169751
5.1051327048992	5.24854895462955
5.11096048195958	5.25475777418826
5.11678825901997	5.26107625377917
5.12261603608036	5.26746786649658
5.12844381314074	5.27385947921399
5.13427159020113	5.2802510919314
5.14009936726152	5.28664270464882
5.14592714432191	5.29303431736623
5.15175492138229	5.29942593008364
5.15758269844268	5.30581754280105
5.16341047550307	5.31220915551846
5.16923825256346	5.31860076823587
5.17506602962384	5.32499238095328
5.18089380668423	5.33138399367069
5.18672158374462	5.3377756063881
5.192549360805	5.34416721910551
5.19837713786539	5.35055883182293
5.20420491492578	5.35695044454034
5.21003269198617	5.36335808502567
5.21586046904655	5.36985542312693
5.22168824610694	5.37647910657765
5.22751602316733	5.38310279002837
5.23334380022771	5.38972647347909
5.2391715772881	5.39635015692981
5.24499935434849	5.40297384038053
5.25082713140888	5.40959752383125
5.25665490846926	5.41622120728197
5.26248268552965	5.4228448907327
5.26831046259004	5.42946857418342
5.27413823965043	5.43609225763414
5.27996601671081	5.44271594108486
5.2857937937712	5.44933962453558
5.29162157083159	5.4559633079863
5.29744934789197	5.46258699143702
5.30327712495236	5.46921067488774
5.30910490201275	5.47583435833846
5.31493267907314	5.48251948878055
5.32076045613352	5.4893684243654
5.32658823319391	5.49623260472099
5.3324160102543	5.50309678507657
5.33824378731468	5.50996096543216
5.34407156437507	5.51682514578774
5.34989934143546	5.52368932614332
5.35572711849585	5.53055350649891
5.36155489555623	5.53741768685449
5.36738267261662	5.54428186721007
5.37321044967701	5.55114604756566
5.37903822673739	5.55801022792124
5.38486600379778	5.56487440827683
5.39069378085817	5.57173858863241
5.39652155791856	5.57860276898799
5.40234933497894	5.58546694934358
5.40817711203933	5.59233112969916
5.41400488909972	5.59923204915563
5.41983266616011	5.60627372390742
5.42566044322049	5.61338713328221
5.43148822028088	5.62050054265699
5.43731599734127	5.62761395203178
5.44314377440165	5.63472736140657
5.44897155146204	5.64184077078136
5.45479932852243	5.64895418015615
5.46062710558282	5.65606758953093
5.4664548826432	5.66318099890572
5.47228265970359	5.67029440828051
5.47811043676398	5.6774078176553
5.48393821382436	5.68452122703008
5.48976599088475	5.69163463640487
5.49559376794514	5.69874804577966
5.50142154500553	5.70586145515445
5.50724932206591	5.71297486452924
5.5130770991263	5.72010519737284
5.51890487618669	5.72733781093106
5.52473265324708	5.73470949849055
5.53056043030746	5.74208118605003
5.53638820736785	5.74945287360952
5.54221598442824	5.756824561169
5.54804376148862	5.76419624872849
5.55387153854901	5.77156793628797
5.5596993156094	5.77893962384746
5.56552709266979	5.78631131140694
5.57135486973017	5.79368299896643
5.57718264679056	5.80105468652591
5.58301042385095	5.8084263740854
5.58883820091133	5.81579806164488
5.59466597797172	5.82316974920437
5.60049375503211	5.83054143676385
5.6063215320925	5.83791312432334
5.61214930915288	5.84528744553141
5.61797708621327	5.85270856698884
5.62380486327366	5.86034791046136
5.62963264033405	5.86798725393388
5.63546041739443	5.8756265974064
5.64128819445482	5.88326594087893
5.64711597151521	5.89090528435145
5.65294374857559	5.89854462782397
5.65877152563598	5.90618397129649
5.66459930269637	5.91382331476902
5.67042707975676	5.92146265824154
5.67625485681714	5.92910200171406
5.68208263387753	5.93674134518658
5.68791041093792	5.9443806886591
5.6937381879983	5.95202003213163
5.69956596505869	5.95965937560415
5.70539374211908	5.96729871907667
5.71122151917947	5.97493806254919
5.71704929623985	5.98259737526288
5.72287707330024	5.99045584739415
5.72870485036063	5.99837256500057
5.73453262742101	6.00628928260698
5.7403604044814	6.0142060002134
5.74618818154179	6.02212271781982
5.75201595860218	6.03003943542623
5.75784373566256	6.03795615303265
5.76367151272295	6.04587287063906
5.76949928978334	6.05378958824548
5.77532706684373	6.06170630585189
5.78115484390411	6.06962302345831
5.7869826209645	6.07753974106473
5.79281039802489	6.08545645867114
5.79863817508527	6.09337317627756
5.80446595214566	6.10128989388397
5.81029372920605	6.10920661149039
5.81612150626644	6.11712991038134
5.82194928332682	6.12519224273858


