# sampling proportion over age (year) (exp.sim_2_kappa_0_c1)
# Sampling proportion (psi/(mu+psi)) of model 'exp.sim_2_kappa_0_c1'
#
# exp.sim_2_kappa_0_c1
age	sampling_proportion
2.41247334726669	0.0149813747370895
2.41543343726334	0.0149793278591287
2.41839352725998	0.0149772808697208
2.42135361725663	0.0149752337688567
2.42431370725327	0.0149731865565273
2.42727379724992	0.0149711392327234
2.43023388724657	0.014969091797436
2.43319397724321	0.0149670442506559
2.43615406723986	0.014964996592374
2.43911415723651	0.0149629488225813
2.44207424723315	0.0149609009412686
2.4450343372298	0.0149588529484268
2.44799442722644	0.0149568048440468
2.45095451722309	0.0149547566281195
2.45391460721974	0.0149527083006358
2.45687469721638	0.0149506598615866
2.45983478721303	0.0149486158220738
2.46279487720968	0.0149465990515071
2.46575496720632	0.0149445926997333
2.46871505720297	0.0149425862410434
2.47167514719961	0.0149405796754286
2.47463523719626	0.0149385730028807
2.47759532719291	0.0149365662233908
2.48055541718955	0.0149345593369506
2.4835155071862	0.0149325523435515
2.48647559718284	0.0149305452431848
2.48943568717949	0.0149285380358422
2.49239577717614	0.0149265307215149
2.49535586717278	0.0149245233001945
2.49831595716943	0.0149225157718725
2.50127604716608	0.0149205081365401
2.50423613716272	0.014918500394189
2.50719622715937	0.0149164925448105
2.51015631715602	0.0149144845883961
2.51311640715266	0.0149124765249372
2.51607649714931	0.0149104683544252
2.51903658714595	0.0149084600768517
2.5219966771426	0.0149064516922079
2.52495676713925	0.0149044432004855
2.52791685713589	0.0149024346016758
2.53087694713254	0.0149004258957702
2.53383703712919	0.0148984170827602
2.53679712712583	0.0148964081626371
2.53975721712248	0.0148943991353926
2.54271730711912	0.0148923900010179
2.54567739711577	0.0148903807595045
2.54863748711242	0.0148883714108439
2.55159757710906	0.0148863619550274
2.55455766710571	0.0148843523920466
2.55751775710235	0.0148823427218927
2.560477847099	0.0148803360172061
2.56343793709565	0.0148783536152879
2.56639802709229	0.0148763852444764
2.56935811708894	0.0148744167709589
2.57231820708559	0.0148724481947274
2.57527829708223	0.014870479515774
2.57823838707888	0.0148685107340906
2.58119847707552	0.0148665418496691
2.58415856707217	0.0148645728625015
2.58711865706882	0.0148626037725798
2.59007874706546	0.0148606345798958
2.59303883706211	0.0148586652844416
2.59599892705876	0.0148566958862092
2.5989590170554	0.0148547263851904
2.60191910705205	0.0148527567813772
2.6048791970487	0.0148507870747616
2.60783928704534	0.0148488172653355
2.61079937704199	0.014846847353091
2.61375946703863	0.0148448773380198
2.61671955703528	0.014842907220114
2.61967964703193	0.0148409369993656
2.62263973702857	0.0148389666757664
2.62559982702522	0.0148369962493084
2.62855991702186	0.0148350257199836
2.63152000701851	0.0148330550877839
2.63448009701516	0.0148310843527012
2.6374401870118	0.0148291135147276
2.64040027700845	0.0148271425738548
2.6433603670051	0.014825171530075
2.64632045700174	0.01482320038338
2.64928054699839	0.0148212291337617
2.65224063699503	0.0148192577812121
2.65520072699168	0.0148172863257232
2.65816081698833	0.0148153147672868
2.66112090698497	0.0148133450223427
2.66408099698162	0.0148113962560884
2.66704108697827	0.014809465222075
2.67000117697491	0.0148075340894058
2.67296126697156	0.0148056028580734
2.6759213569682	0.01480367152807
2.67888144696485	0.0148017400993883
2.6818415369615	0.0147998085720205
2.68480162695814	0.0147978769459592
2.68776171695479	0.0147959452211967
2.69072180695144	0.0147940133977256
2.69368189694808	0.0147920814755382
2.69664198694473	0.014790149454627
2.69960207694137	0.0147882173349844
2.70256216693802	0.0147862851166029
2.70552225693467	0.0147843527994748
2.70848234693131	0.0147824203835927
2.71144243692796	0.0147804878689489
2.71440252692461	0.0147785552555358
2.71736261692125	0.0147766225433459
2.7203227069179	0.0147746897323717
2.72328279691454	0.0147727568226055
2.72624288691119	0.0147708238140397
2.72920297690784	0.0147688907066669
2.73216306690448	0.0147669575004794
2.73512315690113	0.0147650241954696
2.73808324689778	0.01476309079163
2.74104333689442	0.0147611572889529
2.74400342689107	0.0147592236874309
2.74696351688771	0.0147572899870563
2.74992360688436	0.0147553561878216
2.75288369688101	0.0147534222897191
2.75584378687765	0.0147514882927413
2.7588038768743	0.0147495541968806
2.76176396687095	0.0147476210302647
2.76472405686759	0.0147457051840154
2.76768414686424	0.0147438108505276
2.77064423686088	0.0147419164222799
2.77360432685753	0.014740021899265
2.77656441685418	0.014738127281476
2.77952450685082	0.0147362325689057
2.78248459684747	0.0147343377615469
2.78544468684412	0.0147324428593927
2.78840477684076	0.0147305478624357
2.79136486683741	0.0147286527706691
2.79432495683405	0.0147267575840856
2.7972850468307	0.014724862302678
2.80024513682735	0.0147229669264394
2.80320522682399	0.0147210714553626
2.80616531682064	0.0147191758894404
2.80912540681729	0.0147172802286658
2.81208549681393	0.0147153844730316
2.81504558681058	0.0147134886225306
2.81800567680722	0.0147115926771559
2.82096576680387	0.0147096966369002
2.82392585680052	0.0147078005017565
2.82688594679716	0.0147059042717176
2.82984603679381	0.0147040079467764
2.83280612679046	0.0147021115269257
2.8357662167871	0.0147002150121585
2.83872630678375	0.0146983184024676
2.84168639678039	0.0146964216978458
2.84464648677704	0.0146945248982862
2.84760657677369	0.0146926280037815
2.85056666677033	0.0146907310143245
2.85352675676698	0.0146888339299083
2.85648684676363	0.0146869367505256
2.85944693676027	0.0146850394761692
2.86240702675692	0.0146831425006355
2.86536711675356	0.0146812588757069
2.86832720675021	0.0146794006143967
2.87128729674686	0.0146775422620734
2.8742473867435	0.0146756838187305
2.87720747674015	0.0146738252843612
2.8801675667368	0.0146719666589588
2.88312765673344	0.0146701079425167
2.88608774673009	0.0146682491350281
2.88904783672673	0.0146663902364864
2.89200792672338	0.0146645312468849
2.89496801672003	0.0146626721662169
2.89792810671667	0.0146608129944757
2.90088819671332	0.0146589537316545
2.90384828670997	0.0146570943777468
2.90680837670661	0.0146552349327458
2.90976846670326	0.0146533753966448
2.9127285566999	0.0146515157694372
2.91568864669655	0.0146496560511162
2.9186487366932	0.0146477962416751
2.92160882668984	0.0146459363411072
2.92456891668649	0.0146440763494059
2.92752900668314	0.0146422162665645
2.93048909667978	0.0146403560925761
2.93344918667643	0.0146384958274342
2.93640927667307	0.0146366354711321
2.93936936666972	0.014634775023663
2.94232945666637	0.0146329144850202
2.94528954666301	0.0146310538551971
2.94824963665966	0.0146291931341869
2.95120972665631	0.014627332321983
2.95416981665295	0.0146254714185786
2.9571299066496	0.014623610423967


