# lambda (1/year) over age (year) (exp.sim_2_kappa_0_c1)
# lambda of model 'exp.sim_2_kappa_0_c1'
#
# exp.sim_2_kappa_0_c1
age	lambda
2.55455766710571	7.31818225794955
2.55751775710235	7.32230156520519
2.560477847099	7.32643155946708
2.56343793709565	7.3306464484493
2.56639802709229	7.33491049633109
2.56935811708894	7.33917454421288
2.57231820708559	7.34343859209467
2.57527829708223	7.34770263997646
2.57823838707888	7.35196668785824
2.58119847707552	7.35623073574003
2.58415856707217	7.36049478362182
2.58711865706882	7.36475883150361
2.59007874706546	7.3690228793854
2.59303883706211	7.37328692726719
2.59599892705876	7.37755097514898
2.5989590170554	7.38181502303077
2.60191910705205	7.38607907091256
2.6048791970487	7.39034311879435
2.60783928704534	7.39460716667613
2.61079937704199	7.39887121455792
2.61375946703863	7.40313526243971
2.61671955703528	7.4073993103215
2.61967964703193	7.41166335820329
2.62263973702857	7.41592740608508
2.62559982702522	7.42019145396687
2.62855991702186	7.42445550184866
2.63152000701851	7.42871954973045
2.63448009701516	7.43298359761224
2.6374401870118	7.43724764549403
2.64040027700845	7.44151169337581
2.6433603670051	7.4457757412576
2.64632045700174	7.45003978913939
2.64928054699839	7.45430383702118
2.65224063699503	7.45856788490297
2.65520072699168	7.46283193278476
2.65816081698833	7.46709598066655
2.66112090698497	7.47136706138989
2.66408099698162	7.47571550117584
2.66704108697827	7.48012937545368
2.67000117697491	7.48454324973151
2.67296126697156	7.48895712400934
2.6759213569682	7.49337099828717
2.67888144696485	7.49778487256501
2.6818415369615	7.50219874684284
2.68480162695814	7.50661262112067
2.68776171695479	7.5110264953985
2.69072180695144	7.51544036967634
2.69368189694808	7.51985424395417
2.69664198694473	7.524268118232
2.69960207694137	7.52868199250983
2.70256216693802	7.53309586678767
2.70552225693467	7.5375097410655
2.70848234693131	7.54192361534333
2.71144243692796	7.54633748962117
2.71440252692461	7.550751363899
2.71736261692125	7.55516523817683
2.7203227069179	7.55957911245466
2.72328279691454	7.5639929867325
2.72624288691119	7.56840686101033
2.72920297690784	7.57282073528816
2.73216306690448	7.577234609566
2.73512315690113	7.58164848384383
2.73808324689778	7.58606235812166
2.74104333689442	7.59047623239949
2.74400342689107	7.59489010667733
2.74696351688771	7.59930398095516
2.74992360688436	7.60371785523299
2.75288369688101	7.60813172951082
2.75584378687765	7.61254560378866
2.7588038768743	7.61695947806649
2.76176396687095	7.62137733334052
2.76472405686759	7.62586263302936
2.76768414686424	7.63043159817249
2.77064423686088	7.63500056331561
2.77360432685753	7.63956952845874
2.77656441685418	7.64413849360186
2.77952450685082	7.64870745874499
2.78248459684747	7.65327642388811
2.78544468684412	7.65784538903124
2.78840477684076	7.66241435417437
2.79136486683741	7.66698331931749
2.79432495683405	7.67155228446062
2.7972850468307	7.67612124960374
2.80024513682735	7.68069021474687
2.80320522682399	7.68525917988999
2.80616531682064	7.68982814503312
2.80912540681729	7.69439711017625
2.81208549681393	7.69896607531937
2.81504558681058	7.7035350404625
2.81800567680722	7.70810400560562
2.82096576680387	7.71267297074875
2.82392585680052	7.71724193589187
2.82688594679716	7.721810901035
2.82984603679381	7.72637986617813
2.83280612679046	7.73094883132125
2.8357662167871	7.73551779646438
2.83872630678375	7.7400867616075
2.84168639678039	7.74465572675063
2.84464648677704	7.74922469189375
2.84760657677369	7.75379365703688
2.85056666677033	7.75836262218001
2.85352675676698	7.76293158732313
2.85648684676363	7.76750055246626
2.85944693676027	7.77206951760938
2.86240702675692	7.7766400917121
2.86536711675356	7.7812655974129
2.86832720675021	7.78599510286889
2.87128729674686	7.79072460832489
2.8742473867435	7.79545411378089
2.87720747674015	7.80018361923689
2.8801675667368	7.80491312469288
2.88312765673344	7.80964263014888
2.88608774673009	7.81437213560488
2.88904783672673	7.81910164106088
2.89200792672338	7.82383114651687
2.89496801672003	7.82856065197287
2.89792810671667	7.83329015742887
2.90088819671332	7.83801966288487
2.90384828670997	7.84274916834087
2.90680837670661	7.84747867379686
2.90976846670326	7.85220817925286
2.9127285566999	7.85693768470886
2.91568864669655	7.86166719016486
2.9186487366932	7.86639669562085
2.92160882668984	7.87112620107685
2.92456891668649	7.87585570653285
2.92752900668314	7.88058521198885
2.93048909667978	7.88531471744484
2.93344918667643	7.89004422290084
2.93640927667307	7.89477372835684
2.93936936666972	7.89950323381284
2.94232945666637	7.90423273926883
2.94528954666301	7.90896224472483
2.94824963665966	7.91369175018083
2.95120972665631	7.91842125563683
2.95416981665295	7.92315076109283
2.9571299066496	7.92788026654882


