# event density (1/year^2) over age (year) (exp.sim_2_kappa_0_c1)
# Event density (lambda*psi) of model 'exp.sim_2_kappa_0_c1'
#
# exp.sim_2_kappa_0_c1
age	event_density
2.55159757710906	0.263376719511228
2.55455766710571	0.263482454299049
2.55751775710235	0.263588141128979
2.560477847099	0.263694230381537
2.56343793709565	0.263803849136066
2.56639802709229	0.263915490976656
2.56935811708894	0.264027084210516
2.57231820708559	0.264138628837647
2.57527829708223	0.264250124858048
2.57823838707888	0.26436157227172
2.58119847707552	0.264472971078663
2.58415856707217	0.264584321278877
2.58711865706882	0.264695622872361
2.59007874706546	0.264806875859115
2.59303883706211	0.264918080239141
2.59599892705876	0.265029236012437
2.5989590170554	0.265140343179003
2.60191910705205	0.26525140173884
2.6048791970487	0.265362411691948
2.60783928704534	0.265473373038326
2.61079937704199	0.265584285777975
2.61375946703863	0.265695149910895
2.61671955703528	0.265805965437086
2.61967964703193	0.265916732356546
2.62263973702857	0.266027450669278
2.62559982702522	0.26613812037528
2.62855991702186	0.266248741474553
2.63152000701851	0.266359313967096
2.63448009701516	0.266469837852911
2.6374401870118	0.266580313131995
2.64040027700845	0.266690739804351
2.6433603670051	0.266801117869977
2.64632045700174	0.266911447328873
2.64928054699839	0.26702172818104
2.65224063699503	0.267131960426478
2.65520072699168	0.267242144065187
2.65816081698833	0.267352279097166
2.66112090698497	0.267462659011858
2.66408099698162	0.267576218406719
2.66704108697827	0.267692459198951
2.67000117697491	0.267808650726839
2.67296126697156	0.26792479299038
2.6759213569682	0.268040885989576
2.67888144696485	0.268156929724426
2.6818415369615	0.268272924194931
2.68480162695814	0.26838886940109
2.68776171695479	0.268504765342903
2.69072180695144	0.268620612020371
2.69368189694808	0.268736409433494
2.69664198694473	0.26885215758227
2.69960207694137	0.268967856466701
2.70256216693802	0.269083506086786
2.70552225693467	0.269199106442526
2.70848234693131	0.26931465753392
2.71144243692796	0.269430159360969
2.71440252692461	0.269545611923671
2.71736261692125	0.269661015222029
2.7203227069179	0.26977636925604
2.72328279691454	0.269891674025706
2.72624288691119	0.270006929531026
2.72920297690784	0.270122135772001
2.73216306690448	0.27023729274863
2.73512315690113	0.270352400460914
2.73808324689778	0.270467458908852
2.74104333689442	0.270582468092444
2.74400342689107	0.27069742801169
2.74696351688771	0.270812338666591
2.74992360688436	0.270927200057147
2.75288369688101	0.271042012183356
2.75584378687765	0.271156775045221
2.7588038768743	0.271271488642739
2.76176396687095	0.27138631752295
2.76472405686759	0.271503884660884
2.76768414686424	0.271624860018143
2.77064423686088	0.271745785444543
2.77360432685753	0.271866660940084
2.77656441685418	0.271987486504767
2.77952450685082	0.27210826213859
2.78248459684747	0.272228987841554
2.78544468684412	0.272349663613659
2.78840477684076	0.272470289454906
2.79136486683741	0.272590865365293
2.79432495683405	0.272711391344821
2.7972850468307	0.272831867393491
2.80024513682735	0.272952293511301
2.80320522682399	0.273072669698252
2.80616531682064	0.273192995954345
2.80912540681729	0.273313272279578
2.81208549681393	0.273433498673953
2.81504558681058	0.273553675137468
2.81800567680722	0.273673801670125
2.82096576680387	0.273793878271922
2.82392585680052	0.273913904942861
2.82688594679716	0.27403388168294
2.82984603679381	0.274153808492161
2.83280612679046	0.274273685370523
2.8357662167871	0.274393512318025
2.83872630678375	0.274513289334669
2.84168639678039	0.274633016420454
2.84464648677704	0.274752693575379
2.84760657677369	0.274872320799446
2.85056666677033	0.274991898092654
2.85352675676698	0.275111425455002
2.85648684676363	0.275230902886492
2.85944693676027	0.275350330387123
2.86240702675692	0.275469773840321
2.86536711675356	0.275591416566522
2.86832720675021	0.275717267244505
2.87128729674686	0.275843067316099
2.8742473867435	0.275968816781302
2.87720747674015	0.276094515640116
2.8801675667368	0.27622016389254
2.88312765673344	0.276345761538575
2.88608774673009	0.276471308578219
2.88904783672673	0.276596805011474
2.89200792672338	0.276722250838338
2.89496801672003	0.276847646058813
2.89792810671667	0.276972990672899
2.90088819671332	0.277098284680594
2.90384828670997	0.2772235280819
2.90680837670661	0.277348720876815
2.90976846670326	0.277473863065341
2.9127285566999	0.277598954647477
2.91568864669655	0.277723995623224
2.9186487366932	0.27784898599258
2.92160882668984	0.277973925755547
2.92456891668649	0.278098814912124
2.92752900668314	0.278223653462311
2.93048909667978	0.278348441406108
2.93344918667643	0.278473178743516
2.93640927667307	0.278597865474533
2.93936936666972	0.278722501599161
2.94232945666637	0.278847087117399
2.94528954666301	0.278971622029248
2.94824963665966	0.279096106334706
2.95120972665631	0.279220540033775
2.95416981665295	0.279344923126453
2.9571299066496	0.279469255612742


