# psi (1/year) over age (year) (exp.sim_6_kappa_0_c1)
# psi of model 'exp.sim_6_kappa_0_c1'
#
# exp.sim_6_kappa_0_c1
age	psi
1.4881051440594	0.213791486126817
1.48983148413372	0.213809035708857
1.49155782420803	0.213826585290898
1.49328416428235	0.213844134872938
1.49501050435666	0.213861684454978
1.49673684443098	0.213879234037019
1.49846318450529	0.213896783619059
1.50018952457961	0.213914333201099
1.50191586465392	0.213931882783139
1.50364220472823	0.21394943236518
1.50536854480255	0.21396698194722
1.50709488487686	0.21398453152926
1.50882122495118	0.2140020811113
1.51054756502549	0.214019630693341
1.51227390509981	0.214037180275381
1.51400024517412	0.214054729857421
1.51572658524844	0.214072279439461
1.51745292532275	0.214089829021502
1.51917926539707	0.214107378603542
1.52090560547138	0.214124928185582
1.5226319455457	0.214142477767622
1.52435828562001	0.214160027349663
1.52608462569433	0.214177576931703
1.52781096576864	0.214195126513743
1.52953730584296	0.214212676095783
1.53126364591727	0.214230341151156
1.53298998599159	0.214248136061653
1.5347163260659	0.214265940090595
1.53644266614022	0.214283744119537
1.53816900621453	0.214301548148479
1.53989534628885	0.214319352177421
1.54162168636316	0.214337156206363
1.54334802643748	0.214354960235305
1.54507436651179	0.214372764264247
1.54680070658611	0.214390568293189
1.54852704666042	0.214408372322131
1.55025338673474	0.214426176351073
1.55197972680905	0.214443980380015
1.55370606688337	0.214461784408957
1.55543240695768	0.214479588437899
1.557158747032	0.214497392466841
1.55888508710631	0.214515196495783
1.56061142718063	0.214533000524725
1.56233776725494	0.214550804553667
1.56406410732925	0.214568608582609
1.56579044740357	0.214586412611551
1.56751678747788	0.214604216640493
1.5692431275522	0.214622020669435
1.57096946762651	0.214639824698377
1.57269580770083	0.214657628727319
1.57442214777514	0.214675432756261
1.57614848784946	0.214693236785203
1.57787482792377	0.214711040814145
1.57960116799809	0.214728844843087
1.5813275080724	0.214746648872029
1.58305384814672	0.214764452900971
1.58478018822103	0.214782256929913
1.58650652829535	0.214800060958855
1.58823286836966	0.214817864987797
1.58995920844398	0.214835669016739
1.59168554851829	0.214853473045681
1.59341188859261	0.214871277074623
1.59513822866692	0.214889081103565
1.59686456874124	0.214906885132507
1.59859090881555	0.214924689161449
1.60031724888987	0.214942493190391
1.60204358896418	0.214960297219333
1.6037699290385	0.214978101248275
1.60549626911281	0.214995905277217
1.60722260918713	0.215013709306159
1.60894894926144	0.215031513335101
1.61067528933576	0.215049317364043
1.61240162941007	0.215067121392985
1.61412796948439	0.215084925421927
1.6158543095587	0.215102729450869
1.61758064963302	0.215120533479811
1.61930698970733	0.215138337508753
1.62103332978164	0.215156141537695
1.62275966985596	0.215173945566637
1.62448600993027	0.215191749595579
1.62621235000459	0.215209553624521
1.6279386900789	0.215227357653463
1.62966503015322	0.215245161682405
1.63139137022753	0.215263007538481
1.63311771030185	0.215281003833287
1.63484405037616	0.215299065998291
1.63657039045048	0.215317128163296
1.63829673052479	0.2153351903283
1.64002307059911	0.215353252493304
1.64174941067342	0.215371314658308
1.64347575074774	0.215389376823313
1.64520209082205	0.215407438988317
1.64692843089637	0.215425501153321
1.64865477097068	0.215443563318326
1.650381111045	0.21546162548333
1.65210745111931	0.215479687648334
1.65383379119363	0.215497749813339
1.65556013126794	0.215515811978343
1.65728647134226	0.215533874143347
1.65901281141657	0.215551936308352
1.66073915149089	0.215569998473356
1.6624654915652	0.21558806063836
1.66419183163952	0.215606122803364
1.66591817171383	0.215624184968369
1.66764451178815	0.215642247133373
1.66937085186246	0.215660309298377
1.67109719193678	0.215678371463382
1.67282353201109	0.215696433628386
1.67454987208541	0.21571449579339
1.67627621215972	0.215732557958395
1.67800255223403	0.215750620123399
1.67972889230835	0.215768682288403
1.68145523238266	0.215786744453408
1.68318157245698	0.215804806618412
1.68490791253129	0.215822868783416
1.68663425260561	0.215840930948421
1.68836059267992	0.215858993113425
1.69008693275424	0.215877055278429
1.69181327282855	0.215895117443433
1.69353961290287	0.215913179608438
1.69526595297718	0.215931241773442
1.6969922930515	0.215949303938446
1.69871863312581	0.215967366103451
1.70044497320013	0.215985428268455
1.70217131327444	0.216003490433459
1.70389765334876	0.216021552598464
1.70562399342307	0.216039614763468
1.70735033349739	0.216057676928472
1.7090766735717	0.216075739093477
1.71080301364602	0.216093801258481
1.71252935372033	0.216111863423485
1.71425569379465	0.21612992558849
1.71598203386896	0.216147987753494
1.71770837394328	0.216166049918498
1.71943471401759	0.216184112083502
1.72116105409191	0.216202174248507
1.72288739416622	0.216220236413511
1.72461373424054	0.216238298578515


