# lambda (1/year) over age (year) (exp.sim_6_kappa_0_c1)
# lambda of model 'exp.sim_6_kappa_0_c1'
#
# exp.sim_6_kappa_0_c1
age	lambda
1.4881051440594	9.52833663675514
1.48983148413372	9.52850429438305
1.49155782420803	9.52867195201095
1.49328416428235	9.52883960963885
1.49501050435666	9.52900726726676
1.49673684443098	9.52917492489467
1.49846318450529	9.52934258252257
1.50018952457961	9.52951024015048
1.50191586465392	9.52967789777838
1.50364220472823	9.52984555540629
1.50536854480255	9.53001321303419
1.50709488487686	9.53018087066209
1.50882122495118	9.53034852829
1.51054756502549	9.5305161859179
1.51227390509981	9.53068384354581
1.51400024517412	9.53085150117372
1.51572658524844	9.53101915880162
1.51745292532275	9.53118681642952
1.51917926539707	9.53135447405743
1.52090560547138	9.53152213168534
1.5226319455457	9.53168978931324
1.52435828562001	9.53185744694114
1.52608462569433	9.53202510456905
1.52781096576864	9.53219276219695
1.52953730584296	9.53236041982486
1.53126364591727	9.5325268415001
1.53298998599159	9.53269187328918
1.5347163260659	9.53285680748026
1.53644266614022	9.53302174167134
1.53816900621453	9.53318667586242
1.53989534628885	9.5333516100535
1.54162168636316	9.53351654424458
1.54334802643748	9.53368147843565
1.54507436651179	9.53384641262673
1.54680070658611	9.53401134681781
1.54852704666042	9.53417628100889
1.55025338673474	9.53434121519997
1.55197972680905	9.53450614939104
1.55370606688337	9.53467108358212
1.55543240695768	9.5348360177732
1.557158747032	9.53500095196428
1.55888508710631	9.53516588615536
1.56061142718063	9.53533082034644
1.56233776725494	9.53549575453751
1.56406410732925	9.53566068872859
1.56579044740357	9.53582562291967
1.56751678747788	9.53599055711075
1.5692431275522	9.53615549130183
1.57096946762651	9.5363204254929
1.57269580770083	9.53648535968398
1.57442214777514	9.53665029387506
1.57614848784946	9.53681522806614
1.57787482792377	9.53698016225722
1.57960116799809	9.5371450964483
1.5813275080724	9.53731003063937
1.58305384814672	9.53747496483045
1.58478018822103	9.53763989902153
1.58650652829535	9.53780483321261
1.58823286836966	9.53796976740369
1.58995920844398	9.53813470159476
1.59168554851829	9.53829963578584
1.59341188859261	9.53846456997692
1.59513822866692	9.538629504168
1.59686456874124	9.53879443835908
1.59859090881555	9.53895937255016
1.60031724888987	9.53912430674123
1.60204358896418	9.53928924093231
1.6037699290385	9.53945417512339
1.60549626911281	9.53961910931447
1.60722260918713	9.53978404350555
1.60894894926144	9.53994897769662
1.61067528933576	9.5401139118877
1.61240162941007	9.54027884607878
1.61412796948439	9.54044378026986
1.6158543095587	9.54060871446094
1.61758064963302	9.54077364865202
1.61930698970733	9.54093858284309
1.62103332978164	9.54110351703417
1.62275966985596	9.54126845122525
1.62448600993027	9.54143338541633
1.62621235000459	9.54159831960741
1.6279386900789	9.54176325379848
1.62966503015322	9.54192818798956
1.63139137022753	9.54209268805632
1.63311771030185	9.54225562671775
1.63484405037616	9.54241788171161
1.63657039045048	9.54258013670547
1.63829673052479	9.54274239169933
1.64002307059911	9.5429046466932
1.64174941067342	9.54306690168706
1.64347575074774	9.54322915668092
1.64520209082205	9.54339141167478
1.64692843089637	9.54355366666864
1.64865477097068	9.54371592166251
1.650381111045	9.54387817665637
1.65210745111931	9.54404043165023
1.65383379119363	9.54420268664409
1.65556013126794	9.54436494163796
1.65728647134226	9.54452719663182
1.65901281141657	9.54468945162568
1.66073915149089	9.54485170661954
1.6624654915652	9.5450139616134
1.66419183163952	9.54517621660727
1.66591817171383	9.54533847160113
1.66764451178815	9.54550072659499
1.66937085186246	9.54566298158885
1.67109719193678	9.54582523658271
1.67282353201109	9.54598749157657
1.67454987208541	9.54614974657044
1.67627621215972	9.5463120015643
1.67800255223403	9.54647425655816
1.67972889230835	9.54663651155202
1.68145523238266	9.54679876654588
1.68318157245698	9.54696102153974
1.68490791253129	9.54712327653361
1.68663425260561	9.54728553152747
1.68836059267992	9.54744778652133
1.69008693275424	9.54761004151519
1.69181327282855	9.54777229650905
1.69353961290287	9.54793455150292
1.69526595297718	9.54809680649678
1.6969922930515	9.54825906149064
1.69871863312581	9.5484213164845
1.70044497320013	9.54858357147836
1.70217131327444	9.54874582647222
1.70389765334876	9.54890808146609
1.70562399342307	9.54907033645995
1.70735033349739	9.54923259145381
1.7090766735717	9.54939484644767
1.71080301364602	9.54955710144154
1.71252935372033	9.5497193564354
1.71425569379465	9.54988161142926
1.71598203386896	9.55004386642312
1.71770837394328	9.55020612141698
1.71943471401759	9.55036837641084
1.72116105409191	9.55053063140471
1.72288739416622	9.55069288639857
1.72461373424054	9.55085514139243


