# lineages over age (year) (linear.sim_1_kappa_0_c1)
# LTT of model 'linear.sim_1_kappa_0_c1'
#
# linear.sim_1_kappa_0_c1
age	LTT
0.74836085073383	12364593965579732992
0.755226546612122	12431892453082089472
0.762092242490414	12498457773894602752
0.768957938368706	12564292590984194048
0.775823634246998	1.2629399958269e+19
0.78268933012529	12693780851075467264
0.789555026003582	12757437706777309184
0.796420721881874	12820373860230801408
0.803286417760166	12882590079592173568
0.810152113638458	12944088582579697664
0.81701780951675	13004872979440295936
0.823883505395042	13064943837648867328
0.830749201273334	13124303262254073856
0.837614897151626	13182954830561732608
0.844480593029918	1.3240899218556e+19
0.85134628890821	13298138386177671168
0.858211984786502	13354675685602191360
0.865077680664794	13410512094289381376
0.871943376543086	13465649367467479040
0.878809072421378	13520090638280599552
0.88567476829967	13573837180261642240
0.892540464177962	13626890550557231104
0.899406160056255	13679253669595521024
0.906271855934547	13730928101283930112
0.913137551812839	13781915211527710720
0.920003247691131	13832217714566555648
0.926868943569423	13881837458692847616
0.933734639447715	13930775625615081472
0.940600335326007	13979034730120128512
0.947466031204299	14026616898609815552
0.954331727082591	14073523135839922176
0.961197422960883	14119755764083275776
0.968063118839175	14165317181295204352
0.974928814717467	14210208222716631040
0.981794510595759	14254431025242628096
0.988660206474051	14297988251552198656
0.995525902352343	14340880574996457472
1.00239159823063	14383109954420551680
1.00925729410893	14424679310130161664
1.01612298998722	14465589161391839232
1.02298868586551	1.4505841297801e+19
1.0298543817438	1.4545438886069e+19
1.03672007762209	1.458438230322e+19
1.04358577350039	14622673317353261056
1.05045146937868	14660314909919922176
1.05731716525697	1.4697307747901e+19
1.06418286113526	14733653439303206912
1.07104855701355	14769354787770507264
1.07791425289185	14804412743233243136
1.08477994877014	14838828761487517696
1.09164564464843	14872605475994591232
1.09851134052672	14905744112366280704
1.10537703640502	14938245982226145280
1.11224273228331	14970113556639586304
1.1191084281616	15001348329380231168
1.12597412403989	1.5031951476083e+19
1.13283981991818	15061925313356836864
1.13970551579648	15091271595374661632
1.14657121167477	1.5119991370102e+19
1.15343690755306	15148086807772321792
1.16030260343135	15175559914962231296
1.16716829930964	15202411620410552320
1.17403399518794	15228643956187140096
1.18089969106623	15254259173053282304
1.18776538694452	15279258089075386368
1.19463108282281	15303642606489894912
1.2014967787011	15327415211811459072
1.2083624745794	15350576621086742528
1.21522817045769	15373128615154700288
1.22209386633598	1.5395073907651e+19
1.22895956221427	1.541641312134e+19
1.23582525809256	15437147972351518720
1.24269095397086	15457281248139857920
1.24955664984915	15476813631475582976
1.25642234572744	1.5495746799254e+19
1.26328804160573	15514083408664430592
1.27015373748402	15531824406431830016
1.27701943336232	15548971367994937344
1.28388512924061	15565526828705241088
1.2907508251189	15581491990555410432
1.29761652099719	15596868336172670976
1.30448221687548	15611658287564177408
1.31134791275378	15625863293110319104
1.31821360863207	15639484751312914432
1.32507930451036	15652524979379367936
1.33194500038865	1.5664985663017e+19
1.33881069626694	15676868125313064960
1.34567639214524	15688174587254700032
1.35254208802353	15698906962646880256
1.35940778390182	15709066507882758144
1.36627347978011	1.5718655356326e+19
1.3731391756584	15727675640495468544
1.3800048715367	15736128558801793024
1.38687056741499	15744016165582641152
1.39373626329328	15751340802546571264
1.40060195917157	15758103618806315008
1.40746765504986	15764306598254233600
1.41433335092816	1.5769952282138e+19
1.42119904680645	15775041778912374784
1.42806474268474	15779577010569844736
1.43493043856303	15783560708135385088
1.44179613444132	15786993947981565952
1.44866183031962	15789878668862693376
1.45552752619791	15792217571214628864
1.4623932220762	15794011918329395200
1.46925891795449	15795263614641448960
1.47612461383278	15795975288054579200
1.48299030971108	15796148429175767040
1.48985600558937	15795784899676108800
1.49672170146766	15794887263235301376
1.50358739734595	15793457227733577728
1.51045309322424	15791496620309647360
1.51731878910254	15789007948639262720
1.52418448498083	15785993127732109312
1.53105018085912	15782453958307588096
1.53791587673741	15778392900150755328
1.5447815726157	15773812065170688000
1.551647268494	15768713235643377664
1.55851296437229	15763098831450423296
1.56537866025058	15756971151099893760
1.57224435612887	1.5750331966244e+19
1.57911005200716	1.5743183664703e+19
1.58597574788546	15735528721229512704
1.59284144376375	15727368904496109568
1.59970713964204	15718706577939570688
1.60657283552033	1.5709544382165e+19
1.61343853139862	15699884090315261952
1.62030422727692	15689728048938520576
1.62716992315521	15679079054079320064
1.6340356190335	15667938890587494400
1.64090131491179	15656309907880718336
1.64776701079008	15644195009631391744
1.65463270666838	15631596036795926528
1.66149840254667	15618515378436237312
1.66836409842496	15604955908949692416
1.67522979430325	15590919658653405184
1.68209549018154	15576409015118815232
1.68896118605984	15561426830506473472
1.69582688193813	15545975313569753088
1.70269257781642	15530056857063471104
1.70955827369471	15513674297717293056
1.716423969573	15496830011791269888
1.7232896654513	15479526403637153792
1.73015536132959	15461766301110448128
1.73702105720788	15443552237060653056
1.74388675308617	15424886633573490688
1.75075244896446	15405772315921668096
1.75761814484276	15386211962656688128
1.76448384072105	15366208019443380224
1.77134953659934	15345763314982125568
1.77821523247763	15324880662686187520
1.78508092835592	15303562537338087424
1.79194662423422	15281811776780775424
1.79881232011251	15259631318513635328
1.8056780159908	15237023671655192576
1.81254371186909	15213991688596563968
1.81940940774739	15190538420229371904
1.82627510362568	15166666414893391872
1.83314079950397	15142378544611536896
1.84000649538226	15117677963072391168
1.84687219126055	15092567262377717760
1.85373788713885	1.506704935717e+19
1.86060358301714	15041127438740912128
1.86746927889543	15014804201853734912
1.87433497477372	14988082597242099712
1.88120067065201	14960965821540761600
1.88806636653031	14933456697907486720
1.8949320624086	14905558205023178752
1.90179775828689	14877273549340739584
1.90866345416518	14848605671185686528
1.91552915004347	14819557581045606400
1.92239484592177	14790132499322175488
1.92926054180006	14760333472410589184
1.93612623767835	14730163546103521280
1.94299193355664	14699625958530168832
1.94985762943493	14668723851203319808
1.95672332531323	1.4637460308352e+19
1.96358902119152	14605838589253718016
1.97045471706981	14573861919749556224
1.9773204129481	14541533425264564224
1.98418610882639	14508856389282164736
1.99105180470469	14475834111362115584
1.99791750058298	14442469760509927424
2.00478319646127	14408766647106439168
2.01164889233956	14374728134015571968
2.01851458821785	14340357435830943744
2.02538028409615	14305657892153939968
2.03224597997444	14270632918948937728
2.03911167585273	1.4235285778028e+19
2.04597737173102	14199619840316342272
2.05284306760931	1.4163638564453e+19
2.05970876348761	14127345261170270208
2.0665744593659	1.4090743340436e+19
2.07344015524419	1.4053836274979e+19
2.08030585112248	14016627444178874368
2.08717154700077	13979120288229537792
2.09403724287907	13941318295727132672
2.10090293875736	13903224903946416128
2.10776863463565	13864843584371761152
2.11463433051394	13826177842890575872
2.12150002639223	13787231164175699968
2.12836572227053	13748007051711635456
2.13523141814882	13708509029752236032
2.14209711402711	13668740620140386304
2.1489628099054	13628705358721771520
2.15582850578369	13588406788848381952
2.16269420166199	13547848459588132864
2.16955989754028	13507033939167406080
2.17642559341857	13465966790431387648
2.18329128929686	1.3424650580024e+19
2.19015698517515	13383088908238606336
2.19702268105345	13341285357480286208
2.20388837693174	13299243502627831808
2.21075407281003	13256966975404705792
2.21761976868832	13214459377523304448
2.22448546456661	13171724283075332096
2.23135116044491	13128765354264809472
2.2382168563232	13085586211550568448
2.24508255220149	13042190419544537088
2.25194824807978	12998581669681332224
2.25881394395807	1.2954763596814e+19
2.26567963983637	12910739758204078080
2.27254533571466	12866513862495903744
2.27941103159295	12822089554716393472
2.28627672747124	12777470396488767488
2.29314242334953	1.2732660092137e+19
2.30000811922783	12687662299742482432
2.30687381510612	12642480584478556160
2.31373951098441	12597118637438056448
2.3206052068627	12551580128295075840
2.32747090274099	12505868624704376832
2.33433659861929	12459987795991742464
2.34120229449758	1.2413941321719e+19
2.34806799037587	12367732770710788096
2.35493368625416	12321365782372134912
2.36179938213245	12274844044220051456
2.36866507801075	12228171124709732352
2.37553077388904	12181350625560201216
2.38239646976733	12134386240099543040
2.38926216564562	12087281534662703104
2.39612786152391	12040040065910390784
2.40299355740221	11992665530643140608
2.4098592532805	11945161491129479168
2.41672494915879	11897531451996528640
2.42359064503708	11849779111001278464
2.43045634091537	11801908024221224960
2.43732203679367	11753921637674160128
2.44418773267196	11705823647397859328
2.45105342855025	11657617600992901120
2.45791912442854	11609306879693182976
2.46478482030683	11560895174999631872
2.47165051618513	11512386009033533440
2.47851621206342	11463782736190265344
2.48538190794171	11415088996773941248
2.49224760382	11366308295262519296
2.49911329969829	11317443966384074752
2.50597899557659	11268499583655186432
2.51284469145488	1.121947863448e+19
2.51971038733317	11170384431788484608
2.52657608321146	11121220476332226560
2.53344177908975	11071990235852615680
2.54030747496805	11022696999249211392
2.54717317084634	1.0973344188959e+19
2.55403886672463	10923935250391638016
2.56090456260292	1.0874473446099e+19
2.56777025848121	10824962115079278592
2.57463595435951	10775404677677688832
2.5815016502378	10725804367713828864
2.58836734611609	10676164436042921984
2.59523304199438	10626488275167594496
2.60209873787268	10576779087738255360
2.60896443375097	10527040032179339264
2.61583012962926	10477274470342217728
2.62269582550755	1.0427485571236e+19
2.62956152138584	10377676396975718400
2.63642721726413	10327850275939162112
2.64329291314243	1.0278010341002e+19
2.65015860902072	10228159554493908992
2.65702430489901	1.0178301208498e+19
2.6638900007773	10128438392608944128
2.6707556966556	10078573980241883136
2.67762139253389	10028711210428067840
2.68448708841218	9978853115338813440
2.69135278429047	9929002525698117632
2.69821848016876	9879162575791720448
2.70508417604706	9829336254123673600
2.71194987192535	9779526346668951552
2.71881556780364	9729735879975653376
2.72568126368193	9679967796569325568
2.73254695956022	9630224835639887872
2.73941265543852	9580509913406273536
2.74627835131681	9530825924146208768
2.7531440471951	9481175558262886400
2.76000974307339	9431561619443718144
2.76687543895168	9381986951503128576
2.77374113482998	9332454194101917696
2.78060683070827	9282966036570679296
2.78747252658656	9.23352527011e+18
2.79433822246485	9184134481739529216
2.80120391834314	9134796244972157952
2.80806961422144	9085513296319271936
2.81493531009973	9036288168327696384
2.82180100597802	8987123317582776320
2.82866670185631	8938021423916144640
2.8355323977346	8888984963646414848
2.8423980936129	8840016275658935296
2.84926378949119	8791117981208378368
2.85612948536948	8742292498714642432
2.86299518124777	8693542048913760256
2.86986087712606	8644869192687453184
2.87672657300436	8596276276430948352
2.88359226888265	8547765440234269696
2.89045796476094	8499339145274344448
2.89732366063923	8450999669837682688
2.90418935651752	8402749094981737472
2.91105505239582	8354589759144773632
2.91792074827411	8306523878807404544
2.9247864441524	8258553474858634240
2.93165214003069	8210680763111802880
2.93851783590898	8162907897035109376
2.94538353178728	8115236836308482048
2.95224922766557	8067669674526414848
2.95911492354386	8020208501046481920
2.96598061942215	7972855213398774784
2.97284631530044	7925611783641035776
2.97971201117874	7878480236034211840
2.98657770705703	7831462405121428480
2.99344340293532	7784560142365578240
3.00030909881361	7737775406060155904
3.0071747946919	7691109967030951936
3.0140404905702	7644565557331400704
3.02090618644849	7598144068534247424
3.02777188232678	7551847207126634496
3.03463757820507	7505676587165228032
3.04150327408336	7459634032867869696
3.04836896996166	7413721185872424960
3.05523466583995	7367939543862696960
3.06210036171824	7322290863187549184
3.06896605759653	7276776719777475584
3.07583175347482	7231398498139927552
3.08269744935312	7186157884983693312
3.08956314523141	7141056374294246400
3.0964288411097	7096095288630909952
3.10329453698799	7051276195559186432
3.11016023286628	7006600524099767296
3.11702592874458	6962069534789749760
3.12389162462287	6917684678133720064
3.13075732050116	6.87344731814e+18
3.13762301637945	6829358653348009984
3.14448871225774	6785420019451823104
3.15135440813604	6741632715504708608
3.15822010401433	6697997878170601472
3.16508579989262	6654516730735812608
3.17195149577091	6611190507459104768
3.1788171916492	6568020283347407872
3.1856828875275	6525007171818953728
3.19254858340579	6482152342599816192
3.19941427928408	6439456809352680448
3.20627997516237	6396921578289517568
3.21314567104066	6354547754964269056
3.22001136691896	6312336292100164608
3.22687706279725	6270288091472429056
3.23374275867554	6228404194919333888
3.24060845455383	6186685494718771200
3.24747415043212	6145132791072536576
3.25433984631042	6103747062652429312
3.26120554218871	6062529141871367168
3.268071238067	6021479730301536256
3.27493693394529	5980599744086614016
3.28180262982359	5939889950748591104
3.28866832570188	5899350973309542400
3.29553402158017	5858983649040753664
3.30239971745846	5818788679966006272
3.30926541333675	5778766634742250496
3.31613110921504	5738918251455476736
3.32299680509334	5699244175254855680
3.32986250097163	5659744921245116416
3.33672819684992	5620421131507030016
3.34359389272821	5581273395194594304
3.35045958860651	5542302174737364992
3.3573252844848	5503508019432326144
3.36419098036309	5464891463382832128
3.37105667624138	5426452917280861184
3.37792237211967	5.388192840891e+18
3.38478806799797	5350111714271652864
3.39165376387626	5312209897371427840
3.39851945975455	5274487763693255680
3.40538515563284	5236945740313245696
3.41225085151113	5199584137483544576
3.41911654738943	5162403245725499392
3.42598224326772	5125403440248327168
3.43284793914601	5088584982703332352
3.4397136350243	5051948083910194176
3.44657933090259	5015493068375163904
3.45344502678089	4979220150288924672
3.46031072265918	4943129464040532992
3.46717641853747	4907221284641372160
3.47404211441576	4871495780002273280
3.48090781029405	4835953011335612416
3.48777350617235	4800593205405912064
3.49463920205064	4765416477178682368
3.50150489792893	4730422841567021056
3.50837059380722	4695612454724078592
3.51523628968551	4660985386800773120
3.52210198556381	4626541612613426176
3.5289676814421	4592281216013937664
3.53583337732039	4558204225266064384
3.54269907319868	4524310576305569792
3.54956476907697	4490600283968619008
3.55643046495527	4457073335912539648
3.56329616083356	4423729630430109696
3.57016185671185	4390569116585087488
3.57702755259014	4357591742729039872
3.58389324846843	4324797370767220224
3.59075894434673	4292185887186272256
3.59762464022502	4259757202349045248
3.60449033610331	4227511143043069952
3.6113560319816	4195447536319948288
3.61822172785989	4163566255883668992
3.62508742373819	4131867094684862976
3.63195311961648	4100349823424215552
3.63881881549477	4069014280486062592
3.64568451137306	4037860226272750592
3.65255020725135	4006887378155993600
3.65941590312965	3976095540545789440
3.66628159900794	3945484442589399552
3.67314729488623	3915053751285647872
3.68001299076452	3884803238418381824
3.68687868664281	3854732601628133376
3.69374438252111	3824841465067192320
3.7006100783994	3795129564601849344
3.70747577427769	3765596564409763328
3.71434147015598	3736242063000145920
3.72120716603427	3707065747278256640
3.72807286191257	3678067254554420736
3.73493855779086	3649246158905612288
3.74180425366915	3620602101145014272
3.74866994954744	3592134692975392768
3.75553564542573	3563843485245160960
3.76240134130403	3535728075466741248
3.76926703718232	3507788050986130944
3.77613273306061	3480022940617590272
3.7829984289389	3452432301284550144
3.78986412481719	3425015697215858176
3.79672982069549	3397772636374507008
3.80359551657378	3370702637725768192
3.81046121245207	3343805243607709696
3.81732690833036	3317079942301424128
3.82419260420865	3290526217362839040
3.83105830008695	3264143590450300928
3.83792399596524	3237931531317053952
3.84478969184353	3211889490575661056
3.85165538772182	3186016970398732288
3.85852108360011	3160313423148599296
3.86538677947841	3134778268877171712
3.8722524753567	3109410991446529024
3.87911817123499	3084211026946334720
3.88598386711328	3059177767167121920
3.89284956299157	3034310678815256576
3.89971525886987	3009609180075467264
3.90658095474816	2985072644883957248
3.91344665062645	2960700515733286400
3.92031234650474	2936492195438197760
3.92717804238303	2912447046029567488
3.93404373826133	2888564483079979520
3.94090943413962	2864843896717096448
3.94777513001791	2841284638046053376
3.9546408258962	2817886097875977216
3.96150652177449	2794647654657915904
3.96837221765279	2771568649528173568
3.97523791353108	2748648450604573184
3.98210360940937	2725886425647883264
3.98896930528766	2703281906758983168
3.99583500116595	2680834241353042944
4.00270069704425	2658542787461942784
4.00956639292254	2636406869060229632
4.01643208880083	2614425814766669824
4.02329778467912	2592598973819969536
4.03016348055742	2570925662952512000
4.03702917643571	2549405193811651072
4.043894872314	2528036907752423936
4.05076056819229	2506820115123660800
4.05762626407058	2485754112346495488
4.06449195994888	2464838233774946304
4.07135765582717	2444071784207021056
4.07822335170546	2423454046504377856
4.08508904758375	2402984348875571712
4.09195474346204	2382661991274389504
4.09882043934034	2362486244892129792
4.10568613521863	2342456432320824320
4.11255183109692	2322571846975511040
4.11941752697521	2302831757613814272
4.1262832228535	2283235474289770496
4.13314891873179	2263782287456395008
4.14001461461009	2244471464129516544
4.14688031048838	2225302303347305216
4.15374600636667	2206274093311322880
4.16061170224496	2187386099962139904
4.16747739812326	2168637612770120448
4.17434309400155	2150027918369602560
4.18120878987984	2131556282267036160
4.18807448575813	2113221985740890368
4.19494018163642	2095024314516211712
4.20180587751472	2076962534281099008
4.20867157339301	2059035919427886336
4.2155372692713	2041243755403994112
4.22240296514959	2023585308669710592
4.22926866102788	2006059847968829184
4.23613435690618	1988666659076744704
4.24300005278447	1971405009791340288
4.24986574866276	1954274164379384832
4.25673144454105	1937273409523930880
4.26359714041934	1920402014900973568
4.27046283629764	1903659241407727104
4.27732853217593	1887044377188952832
4.28419422805422	1870556694314638592
4.29105992393251	1854195451357941248
4.2979256198108	1837959938454038272
4.3047913156891	1821849429816825088
4.31165701156739	1805863184905839616
4.31852270744568	1790000494125579264
4.32538840332397	1774260634208250112
4.33225409920226	1758642868931723776
4.33911979508056	1743146486944765184
4.34598549095885	1727770768933953024
4.35285118683714	1712514983395185152
4.35971688271543	1697378418148756736
