# event density (1/year^2) over age (year) (exp.sim_5_kappa_0_c1)
# Event density (lambda*psi) of model 'exp.sim_5_kappa_0_c1'
#
# exp.sim_5_kappa_0_c1
age	event_density
3.13481220746366	0.617342989632884
3.13844888055816	0.617298794933957
3.14208555365267	0.617254261950627
3.14572222674718	0.617209726078702
3.14935889984168	0.617165187318182
3.15299557293619	0.617120645669066
3.15663224603069	0.617076101131354
3.1602689191252	0.617031553705047
3.1639055922197	0.616987003390145
3.16754226531421	0.616942450186646
3.17117893840871	0.616897894094553
3.17481561150322	0.616853335113863
3.17845228459772	0.616808773244579
3.18208895769223	0.616764208486698
3.18572563078674	0.616719640840222
3.18936230388124	0.616675070305151
3.19299897697575	0.616630496881484
3.19663565007025	0.616585920569221
3.20027232316476	0.616541341368363
3.20390899625926	0.616496759278909
3.20754566935377	0.61645217430086
3.21118234244827	0.616407586434215
3.21481901554278	0.616362995678975
3.21845568863728	0.616318402035139
3.22209236173179	0.616273805502708
3.2257290348263	0.616229206081681
3.2293657079208	0.616184603772059
3.23300238101531	0.61613999857384
3.23663905410981	0.616094343711675
3.24027572720432	0.616047610851357
3.24391240029882	0.616000785325327
3.24754907339333	0.615953956877852
3.25118574648783	0.61590712550893
3.25482241958234	0.615860291218563
3.25845909267684	0.615813454006749
3.26209576577135	0.61576661387349
3.26573243886585	0.615719770818784
3.26936911196036	0.615672924842633
3.27300578505487	0.615626075945036
3.27664245814937	0.615579224125992
3.28027913124388	0.615532369385503
3.28391580433838	0.615485511723568
3.28755247743289	0.615438651140186
3.29118915052739	0.615391787635359
3.2948258236219	0.615344921209086
3.2984624967164	0.615298051861367
3.30209916981091	0.615251179592202
3.30573584290541	0.615204304401591
3.30937251599992	0.615157426289534
3.31300918909442	0.61511054525603
3.31664586218893	0.615063661301081
3.32028253528344	0.615016774424686
3.32391920837794	0.614969884626845
3.32755588147245	0.614922991907559
3.33119255456695	0.614876096266826
3.33482922766146	0.614828997537562
3.33846590075596	0.61478080580098
3.34210257385047	0.614731633939726
3.34573924694497	0.614682459123802
3.34937592003948	0.614633281353209
3.35301259313398	0.614584100627945
3.35664926622849	0.614534916948011
3.36028593932299	0.614485730313407
3.3639226124175	0.614436540724134
3.36755928551201	0.61438734818019
3.37119595860651	0.614338152681576
3.37483263170102	0.614288954228293
3.37846930479552	0.614239752820339
3.38210597789003	0.614190548457715
3.38574265098453	0.614141341140422
3.38937932407904	0.614092130868458
3.39301599717354	0.614042917641824
3.39665267026805	0.613993701460521
3.40028934336255	0.613944482324547
3.40392601645706	0.613895260233903
3.40756268955157	0.61384603518859
3.41119936264607	0.613796807188606
3.41483603574058	0.613747576233953
3.41847270883508	0.613698342324629
3.42210938192959	0.613649105460635
3.42574605502409	0.613599865641972
3.4293827281186	0.613550622868638
3.4330194012131	0.613501377140635
3.43665607430761	0.613451676039055
3.44029274740211	0.613400826037586
3.44392942049662	0.613349246007967
3.44756609359112	0.613297662990075
3.45120276668563	0.613246076983912
3.45483943978014	0.613194487989477
3.45847611287464	0.613142896006769
3.46211278596915	0.61309130103579
3.46574945906365	0.61303970307654
3.46938613215816	0.612988102129017
3.47302280525266	0.612936498193222
3.47665947834717	0.612884891269156
3.48029615144167	0.612833281356818
3.48393282453618	0.612781668456208
3.48756949763068	0.612730052567326
3.49120617072519	0.612678433690172
3.49484284381969	0.612626811824747
3.4984795169142	0.612575186971049
3.50211619000871	0.61252355912908
3.50575286310321	0.612471928298839
3.50938953619772	0.612420294480326
3.51302620929222	0.612368657673541
3.51666288238673	0.612317017878484
3.52029955548123	0.612265375095156
3.52393622857574	0.612213729323555
3.52757290167024	0.612162080563683
3.53120957476475	0.612110428815539
3.53484624785925	0.612058774079123
3.53848292095376	0.612006459155093
3.54211959404827	0.61195281600074
3.54575626714277	0.611898766663534
3.54939294023728	0.611844714304073
3.55302961333178	0.611790658922355
3.55666628642629	0.611736600518382
3.56030295952079	0.611682539092153
3.5639396326153	0.611628474643668
3.5675763057098	0.611574407172928
3.57121297880431	0.611520336679931
3.57484965189881	0.611466263164679
3.57848632499332	0.611412186627171
3.58212299808782	0.611358107067406
3.58575967118233	0.611304024485387
3.58939634427684	0.611249938881111
3.59303301737134	0.611195850254579
3.59666969046585	0.611141758605792
3.60030636356035	0.611087663934749
3.60394303665486	0.61103356624145
3.60757970974936	0.610979465525895
3.61121638284387	0.610925361788084
3.61485305593837	0.610871255028018
3.61848972903288	0.610817145245695
3.62212640212738	0.610763032441117
3.62576307522189	0.610708916614283
3.62939974831639	0.610654797765193
3.6330364214109	0.610600675893847


