# lambda (1/year) over age (year) (exp.sim_5_kappa_0_c1)
# lambda of model 'exp.sim_5_kappa_0_c1'
#
# exp.sim_5_kappa_0_c1
age	lambda
3.14208555365267	7.32749884913214
3.14572222674718	7.32679235060422
3.14935889984168	7.32608585207631
3.15299557293619	7.32537935354839
3.15663224603069	7.32467285502048
3.1602689191252	7.32396635649256
3.1639055922197	7.32325985796464
3.16754226531421	7.32255335943673
3.17117893840871	7.32184686090881
3.17481561150322	7.3211403623809
3.17845228459772	7.32043386385298
3.18208895769223	7.31972736532507
3.18572563078674	7.31902086679715
3.18936230388124	7.31831436826923
3.19299897697575	7.31760786974132
3.19663565007025	7.3169013712134
3.20027232316476	7.31619487268549
3.20390899625926	7.31548837415757
3.20754566935377	7.31478187562965
3.21118234244827	7.31407537710174
3.21481901554278	7.31336887857382
3.21845568863728	7.31266238004591
3.22209236173179	7.31195588151799
3.2257290348263	7.31124938299008
3.2293657079208	7.31054288446216
3.23300238101531	7.30983638593424
3.23663905410981	7.30911915376064
3.24027572720432	7.30839089764394
3.24391240029882	7.30766172128842
3.24754907339333	7.3069325449329
3.25118574648783	7.30620336857738
3.25482241958234	7.30547419222186
3.25845909267684	7.30474501586634
3.26209576577135	7.30401583951082
3.26573243886585	7.3032866631553
3.26936911196036	7.30255748679978
3.27300578505487	7.30182831044426
3.27664245814937	7.30109913408874
3.28027913124388	7.30036995773322
3.28391580433838	7.2996407813777
3.28755247743289	7.29891160502217
3.29118915052739	7.29818242866665
3.2948258236219	7.29745325231113
3.2984624967164	7.29672407595561
3.30209916981091	7.29599489960009
3.30573584290541	7.29526572324457
3.30937251599992	7.29453654688905
3.31300918909442	7.29380737053353
3.31664586218893	7.29307819417801
3.32028253528344	7.29234901782249
3.32391920837794	7.29161984146697
3.32755588147245	7.29089066511145
3.33119255456695	7.29016148875593
3.33482922766146	7.28943024613998
3.33846590075596	7.28868775103366
3.34210257385047	7.28793516891715
3.34573924694497	7.28718258680064
3.34937592003948	7.28643000468413
3.35301259313398	7.28567742256762
3.35664926622849	7.28492484045111
3.36028593932299	7.2841722583346
3.3639226124175	7.28341967621809
3.36755928551201	7.28266709410158
3.37119595860651	7.28191451198507
3.37483263170102	7.28116192986856
3.37846930479552	7.28040934775205
3.38210597789003	7.27965676563553
3.38574265098453	7.27890418351902
3.38937932407904	7.27815160140251
3.39301599717354	7.277399019286
3.39665267026805	7.27664643716949
3.40028934336255	7.27589385505298
3.40392601645706	7.27514127293647
3.40756268955157	7.27438869081996
3.41119936264607	7.27363610870345
3.41483603574058	7.27288352658694
3.41847270883508	7.27213094447043
3.42210938192959	7.27137836235392
3.42574605502409	7.27062578023741
3.4293827281186	7.2698731981209
3.4330194012131	7.26912061600439
3.43665607430761	7.2683633339812
3.44029274740211	7.26759414758214
3.44392942049662	7.26681740840539
3.44756609359112	7.26604066922865
3.45120276668563	7.2652639300519
3.45483943978014	7.26448719087515
3.45847611287464	7.2637104516984
3.46211278596915	7.26293371252166
3.46574945906365	7.26215697334491
3.46938613215816	7.26138023416816
3.47302280525266	7.26060349499141
3.47665947834717	7.25982675581466
3.48029615144167	7.25905001663792
3.48393282453618	7.25827327746117
3.48756949763068	7.25749653828442
3.49120617072519	7.25671979910767
3.49484284381969	7.25594305993093
3.4984795169142	7.25516632075418
3.50211619000871	7.25438958157743
3.50575286310321	7.25361284240068
3.50938953619772	7.25283610322394
3.51302620929222	7.25205936404719
3.51666288238673	7.25128262487044
3.52029955548123	7.25050588569369
3.52393622857574	7.24972914651694
3.52757290167024	7.2489524073402
3.53120957476475	7.24817566816345
3.53484624785925	7.2473989289867
3.53848292095376	7.24661532121379
3.54211959404827	7.24581786311952
3.54575626714277	7.24501619146741
3.54939294023728	7.24421451981529
3.55302961333178	7.24341284816318
3.55666628642629	7.24261117651106
3.56030295952079	7.24180950485895
3.5639396326153	7.24100783320683
3.5675763057098	7.24020616155472
3.57121297880431	7.23940448990261
3.57484965189881	7.23860281825049
3.57848632499332	7.23780114659838
3.58212299808782	7.23699947494626
3.58575967118233	7.23619780329415
3.58939634427684	7.23539613164203
3.59303301737134	7.23459445998992
3.59666969046585	7.2337927883378
3.60030636356035	7.23299111668569
3.60394303665486	7.23218944503357
3.60757970974936	7.23138777338146
3.61121638284387	7.23058610172934
3.61485305593837	7.22978443007723
3.61848972903288	7.22898275842511
3.62212640212738	7.228181086773
3.62576307522189	7.22737941512089
3.62939974831639	7.22657774346877
3.6330364214109	7.22577607181666


