# event density (1/year^2) over age (year) (exp.sim_3_kappa_0_c1)
# Event density (lambda*psi) of model 'exp.sim_3_kappa_0_c1'
#
# exp.sim_3_kappa_0_c1
age	event_density
1.3196971567833	0.154952434765214
1.32123168836095	0.154938558502244
1.32276621993861	0.154924504963712
1.32430075151626	0.154910306114947
1.32583528309392	0.154896106955683
1.32736981467157	0.154881907485917
1.32890434624923	0.154867707705652
1.33043887782688	0.154853507614886
1.33197340940454	0.154839307213619
1.33350794098219	0.154825106501853
1.33504247255985	0.154810905479585
1.3365770041375	0.154796704146818
1.33811153571516	0.15478250250355
1.33964606729281	0.154768300549782
1.34118059887047	0.154754098285513
1.34271513044812	0.154739895710744
1.34424966202578	0.154725692825475
1.34578419360343	0.154711489629705
1.34731872518109	0.154697286123435
1.34885325675874	0.154683082306664
1.3503877883364	0.154668878179394
1.35192231991405	0.154654673741622
1.35345685149171	0.154640468993351
1.35499138306936	0.154626263934579
1.35652591464702	0.154612058565306
1.35806044622467	0.154597852885534
1.35959497780233	0.15458364689526
1.36112950937998	0.154569440594487
1.36266404095764	0.154555233983213
1.36419857253529	0.154541027061439
1.36573310411295	0.154526819829164
1.3672676356906	0.154512612286389
1.36880216726826	0.154498404433114
1.37033669884591	0.154484196269338
1.37187123042357	0.154469987795062
1.37340576200122	0.154455779010285
1.37494029357888	0.154441569915008
1.37647482515653	0.154427360509231
1.37800935673419	0.154413150792954
1.37954388831184	0.154398940766175
1.3810784198895	0.154384730428897
1.38261295146715	0.154370519781118
1.38414748304481	0.154356308822839
1.38568201462246	0.15434209755406
1.38721654620012	0.15432788597478
1.38875107777777	0.154313674085
1.39028560935543	0.154299461884719
1.39182014093308	0.154285249373938
1.39335467251074	0.154271036552656
1.39488920408839	0.154256823420875
1.39642373566605	0.154242609978593
1.3979582672437	0.15422839622581
1.39949279882136	0.154214182162527
1.40102733039901	0.154199967788744
1.40256186197667	0.15418575310446
1.40409639355432	0.154171538109676
1.40563092513198	0.154157322804392
1.40716545670963	0.154143107188607
1.40869998828729	0.154128891262322
1.41023451986494	0.154114675025536
1.4117690514426	0.15410045847825
1.41330358302025	0.154086241620464
1.41483811459791	0.154072024452178
1.41637264617556	0.154057806973391
1.41790717775322	0.154043589184103
1.41944170933087	0.154029371084315
1.42097624090853	0.154015152674027
1.42251077248618	0.154000933953239
1.42404530406384	0.153986346791711
1.42557983564149	0.15397174273732
1.42711436721915	0.153957136113259
1.4286488987968	0.153942529178094
1.43018343037446	0.153927921931825
1.43171796195211	0.153913314374452
1.43325249352977	0.153898706505975
1.43478702510742	0.153884098326393
1.43632155668508	0.153869489835708
1.43785608826273	0.153854881033918
1.43939061984039	0.153840271921025
1.44092515141804	0.153825662497027
1.4424596829957	0.153811052761926
1.44399421457335	0.15379644271572
1.44552874615101	0.15378183235841
1.44706327772866	0.153767221689997
1.44859780930632	0.153752610710479
1.45013234088397	0.153737999419857
1.45166687246163	0.153723387818131
1.45320140403928	0.153708775905301
1.45473593561694	0.153694163681366
1.45627046719459	0.153679551146328
1.45780499877225	0.153664938300186
1.4593395303499	0.15365032514294
1.46087406192756	0.153635711674589
1.46240859350521	0.153621097895135
1.46394312508287	0.153606483804576
1.46547765666052	0.153591869402914
1.46701218823818	0.153577254690147
1.46854671981583	0.153562639666276
1.47008125139349	0.153548024331301
1.47161578297114	0.153533408685223
1.4731503145488	0.15351879272804
1.47468484612645	0.153504176459753
1.47621937770411	0.153489559880362
1.47775390928176	0.153474942989867
1.47928844085942	0.153460325788267
1.48082297243707	0.153445708275564
1.48235750401473	0.153431090451757
1.48389203559238	0.153416472316846
1.48542656717004	0.15340185387083
1.48696109874769	0.153387235113711
1.48849563032535	0.153372616045487
1.490030161903	0.153357996666159
1.49156469348066	0.153343376975728
1.49309922505831	0.153328756974192
1.49463375663597	0.153314136661552
1.49616828821362	0.153299516037808
1.49770281979128	0.15328489510296
1.49923735136893	0.153270273857008
1.50077188294659	0.153255652299952
1.50230641452424	0.153241030431792
1.5038409461019	0.153226408252528
1.50537547767955	0.15321178576216
1.50691000925721	0.153197162960687
1.50844454083486	0.153182539848111
1.50997907241252	0.15316791642443
1.51151360399017	0.153153292689646
1.51304813556783	0.153138668643757
1.51458266714548	0.153124044286765
1.51611719872314	0.153109419618668
1.51765173030079	0.153094794639467
1.51918626187845	0.153080169349162
1.5207207934561	0.153065543747753
1.52225532503376	0.15305091783524
1.52378985661141	0.153036164119599
1.52532438818907	0.153021223006611
1.52685891976672	0.153006201723415
1.52839345134438	0.152991180128509
1.52992798292203	0.152976158221895
1.53146251449969	0.152961136003572
1.53299704607734	0.152946113473541


