# psi (1/year) over age (year) (exp.sim_7_kappa_0_c1)
# psi of model 'exp.sim_7_kappa_0_c1'
#
# exp.sim_7_kappa_0_c1
age	psi
2.64740453526873	0.01193706117123
2.65064493249673	0.0119369362018573
2.65388532972472	0.0119368112324847
2.65712572695271	0.0119366862631121
2.6603661241807	0.0119365612937394
2.66360652140869	0.0119364363243668
2.66684691863668	0.0119363113549942
2.67008731586467	0.0119361863856216
2.67332771309266	0.0119360614162489
2.67656811032065	0.0119359364468763
2.67980850754865	0.0119358114775037
2.68304890477664	0.0119356865081311
2.68628930200463	0.0119355615387584
2.68952969923262	0.0119354365693858
2.69277009646061	0.0119353116000132
2.6960104936886	0.0119351866306405
2.69925089091659	0.0119350616612679
2.70249128814458	0.0119349366918953
2.70573168537257	0.0119348117225227
2.70897208260057	0.01193468675315
2.71221247982856	0.0119345617837774
2.71545287705655	0.0119344368144048
2.71869327428454	0.0119343118450321
2.72193367151253	0.0119341868756595
2.72517406874052	0.0119340619062869
2.72841446596851	0.0119339369369143
2.7316548631965	0.0119338119675416
2.73489526042449	0.011933686998169
2.73813565765249	0.0119335620287964
2.74137605488048	0.0119334370594237
2.74461645210847	0.0119333124570403
2.74785684933646	0.0119331900128744
2.75109724656445	0.0119330702451302
2.75433764379244	0.0119329504773861
2.75757804102043	0.0119328307096419
2.76081843824842	0.0119327109418977
2.76405883547641	0.0119325911741535
2.76729923270441	0.0119324714064093
2.7705396299324	0.0119323516386651
2.77378002716039	0.0119322318709209
2.77702042438838	0.0119321121031767
2.78026082161637	0.0119319923354325
2.78350121884436	0.0119318725676884
2.78674161607235	0.0119317527999442
2.78998201330034	0.0119316330322
2.79322241052833	0.0119315132644558
2.79646280775632	0.0119313934967116
2.79970320498432	0.0119312737289674
2.80294360221231	0.0119311539612232
2.8061839994403	0.011931034193479
2.80942439666829	0.0119309144257348
2.81266479389628	0.0119307946579906
2.81590519112427	0.0119306748902465
2.81914558835226	0.0119305551225023
2.82238598558025	0.0119304353547581
2.82562638280825	0.0119303155870139
2.82886678003624	0.0119301958192697
2.83210717726423	0.0119300760515255
2.83534757449222	0.0119299562837813
2.83858797172021	0.0119298365160371
2.8418283689482	0.0119297167482929
2.84506876617619	0.0119295971596588
2.84830916340418	0.0119294791265026
2.85154956063217	0.0119293643438783
2.85478995786017	0.011929249561254
2.85803035508816	0.0119291347786297
2.86127075231615	0.0119290199960053
2.86451114954414	0.011928905213381
2.86775154677213	0.0119287904307567
2.87099194400012	0.0119286756481324
2.87423234122811	0.0119285608655081
2.8774727384561	0.0119284460828838
2.88071313568409	0.0119283313002595
2.88395353291209	0.0119282165176352
2.88719393014008	0.0119281017350109
2.89043432736807	0.0119279869523866
2.89367472459606	0.0119278721697623
2.89691512182405	0.011927757387138
2.90015551905204	0.0119276426045137
2.90339591628003	0.0119275278218894
2.90663631350802	0.011927413039265
2.90987671073601	0.0119272982566407
2.91311710796401	0.0119271834740164
2.916357505192	0.0119270686913921
2.91959790241999	0.0119269539087678
2.92283829964798	0.0119268391261435
2.92607869687597	0.0119267243435192
2.92931909410396	0.0119266095608949
2.93255949133195	0.0119264947782706
2.93579988855994	0.0119263799956463
2.93904028578793	0.011926265213022
2.94228068301592	0.0119261504303977
2.94552108024392	0.0119260357030111
2.94876147747191	0.0119259218767949
2.9520018746999	0.0119258118717937
2.95524227192789	0.0119257018667925
2.95848266915588	0.0119255918617913
2.96172306638387	0.0119254818567901
2.96496346361186	0.0119253718517889
2.96820386083985	0.0119252618467877
2.97144425806784	0.0119251518417865
2.97468465529584	0.0119250418367853
2.97792505252383	0.0119249318317841
2.98116544975182	0.0119248218267829
2.98440584697981	0.0119247118217818
2.9876462442078	0.0119246018167806
2.99088664143579	0.0119244918117794
2.99412703866378	0.0119243818067782
2.99736743589177	0.011924271801777
3.00060783311976	0.0119241617967758
3.00384823034776	0.0119240517917746
3.00708862757575	0.0119239417867734
3.01032902480374	0.0119238317817722
3.01356942203173	0.011923721776771
3.01680981925972	0.0119236117717698
3.02005021648771	0.0119235017667686
3.0232906137157	0.0119233917617674
3.02653101094369	0.0119232817567662
3.02977140817168	0.011923171751765
3.03301180539968	0.0119230617467638
3.03625220262767	0.0119229517417626
3.03949259985566	0.0119228417367614
3.04273299708365	0.0119227317317602
3.04597339431164	0.011922621726759
3.04921379153963	0.0119225120616624
3.05245418876762	0.0119224064768905
3.05569458599561	0.0119223010506524
3.05893498322361	0.0119221956244142
3.0621753804516	0.011922090198176
3.06541577767959	0.0119219847719378
3.06865617490758	0.0119218793456997
3.07189657213557	0.0119217739194615
3.07513696936356	0.0119216684932233
3.07837736659155	0.0119215630669852
3.08161776381954	0.011921457640747
3.08485816104753	0.0119213522145088
3.08809855827552	0.0119212467882706
3.09133895550352	0.0119211413620325
3.09457935273151	0.0119210359357943
3.0978197499595	0.0119209305095561
3.10106014718749	0.011920825083318
3.10430054441548	0.0119207196570798
3.10754094164347	0.0119206142308416
3.11078133887146	0.0119205088046034
3.11402173609945	0.0119204033783653
3.11726213332744	0.0119202979521271
3.12050253055544	0.0119201925258889
3.12374292778343	0.0119200870996507
3.12698332501142	0.0119199816734126
3.13022372223941	0.0119198762471744
3.1334641194674	0.0119197708209362
3.13670451669539	0.0119196653946981
3.13994491392338	0.0119195599684599
3.14318531115137	0.0119194545422217
3.14642570837936	0.0119193491159835
3.14966610560736	0.0119192438301197
3.15290650283535	0.011919142070148
3.15614690006334	0.01191904103209
3.15938729729133	0.0119189399940319
3.16262769451932	0.0119188389559739
3.16586809174731	0.0119187379179159
3.1691084889753	0.0119186368798578
3.17234888620329	0.0119185358417998
3.17558928343128	0.0119184348037418
3.17882968065928	0.0119183337656837
3.18207007788727	0.0119182327276257
3.18531047511526	0.0119181316895677
3.18855087234325	0.0119180306515096
3.19179126957124	0.0119179296134516
3.19503166679923	0.0119178285753935
3.19827206402722	0.0119177275373355
3.20151246125521	0.0119176264992775
3.2047528584832	0.0119175254612194
3.2079932557112	0.0119174244231614
3.21123365293919	0.0119173233851034
3.21447405016718	0.0119172223470453
3.21771444739517	0.0119171213089873
3.22095484462316	0.0119170202709293
3.22419524185115	0.0119169192328712
3.22743563907914	0.0119168181948132
3.23067603630713	0.0119167171567552
3.23391643353512	0.0119166161186971
3.23715683076312	0.0119165150806391


