# event density (1/year^2) over age (year) (exp.sim_7_kappa_0_c1)
# Event density (lambda*psi) of model 'exp.sim_7_kappa_0_c1'
#
# exp.sim_7_kappa_0_c1
age	event_density
2.64416413804074	0.0834386708608395
2.64740453526873	0.0835067596673035
2.65064493249673	0.0835759304055245
2.65388532972472	0.0836450996771251
2.65712572695271	0.0837142674821056
2.6603661241807	0.0837834338204657
2.66360652140869	0.0838525986922056
2.66684691863668	0.0839217620973252
2.67008731586467	0.0839909240358246
2.67332771309266	0.0840600845077037
2.67656811032065	0.0841292435129626
2.67980850754865	0.0841984010516011
2.68304890477664	0.0842675571236194
2.68628930200463	0.0843367117290175
2.68952969923262	0.0844058648677953
2.69277009646061	0.0844750165399528
2.6960104936886	0.08454416674549
2.69925089091659	0.084613315484407
2.70249128814458	0.0846824627567038
2.70573168537257	0.0847516085623802
2.70897208260057	0.0848207529014364
2.71221247982856	0.0848898957738724
2.71545287705655	0.084959037179688
2.71869327428454	0.0850281771188835
2.72193367151253	0.0850973155914586
2.72517406874052	0.0851664525974135
2.72841446596851	0.0852355881367481
2.7316548631965	0.0853047222094624
2.73489526042449	0.0853738548155565
2.73813565765249	0.0854429859550303
2.74137605488048	0.0855121156278839
2.74461645210847	0.0855814490761102
2.74785684933646	0.085651988060776
2.75109724656445	0.0857240223947107
2.75433764379244	0.0857960552654263
2.75757804102043	0.085868086672923
2.76081843824842	0.0859401166172005
2.76405883547641	0.0860121450982591
2.76729923270441	0.0860841721160985
2.7705396299324	0.086156197670719
2.77378002716039	0.0862282217621204
2.77702042438838	0.0863002443903027
2.78026082161637	0.0863722655552661
2.78350121884436	0.0864442852570104
2.78674161607235	0.0865163034955356
2.78998201330034	0.0865883202708418
2.79322241052833	0.0866603355829289
2.79646280775632	0.086732349431797
2.79970320498432	0.0868043618174461
2.80294360221231	0.0868763727398761
2.8061839994403	0.0869483821990871
2.80942439666829	0.0870203901950791
2.81266479389628	0.0870923967278519
2.81590519112427	0.0871644017974058
2.81914558835226	0.0872364054037406
2.82238598558025	0.0873084075468564
2.82562638280825	0.0873804082267532
2.82886678003624	0.0874524074434308
2.83210717726423	0.0875244051968895
2.83534757449222	0.0875964014871291
2.83858797172021	0.0876683963141496
2.8418283689482	0.0877403896779512
2.84506876617619	0.087812490274037
2.84830916340418	0.0878855333711929
2.85154956063217	0.0879605476397215
2.85478995786017	0.0880355604484244
2.85803035508816	0.0881105717973016
2.86127075231615	0.0881855816863531
2.86451114954414	0.0882605901155789
2.86775154677213	0.088335597084979
2.87099194400012	0.0884106025945534
2.87423234122811	0.0884856066443021
2.8774727384561	0.088560609234225
2.88071313568409	0.0886356103643223
2.88395353291209	0.0887106100345939
2.88719393014008	0.0887856082450397
2.89043432736807	0.0888606049956598
2.89367472459606	0.0889356002864542
2.89691512182405	0.089010594117423
2.90015551905204	0.089085586488566
2.90339591628003	0.0891605773998833
2.90663631350802	0.0892355668513749
2.90987671073601	0.0893105548430408
2.91311710796401	0.089385541374881
2.916357505192	0.0894605264468954
2.91959790241999	0.0895355100590842
2.92283829964798	0.0896104922114473
2.92607869687597	0.0896854729039846
2.92931909410396	0.0897604521366963
2.93255949133195	0.0898354299095822
2.93579988855994	0.0899104062226424
2.93904028578793	0.0899853810758769
2.94228068301592	0.0900603544692857
2.94552108024392	0.0901353627801135
2.94876147747191	0.0902109631042346
2.9520018746999	0.0902890784627687
2.95524227192789	0.0903671923648626
2.95848266915588	0.0904453048105163
2.96172306638387	0.0905234157997297
2.96496346361186	0.0906015253325029
2.96820386083985	0.0906796334088358
2.97144425806784	0.0907577400287285
2.97468465529584	0.090835845192181
2.97792505252383	0.0909139488991932
2.98116544975182	0.0909920511497651
2.98440584697981	0.0910701519438968
2.9876462442078	0.0911482512815883
2.99088664143579	0.0912263491628396
2.99412703866378	0.0913044455876506
2.99736743589177	0.0913825405560213
3.00060783311976	0.0914606340679518
3.00384823034776	0.0915387261234421
3.00708862757575	0.0916168167224921
3.01032902480374	0.0916949058651018
3.01356942203173	0.0917729935512714
3.01680981925972	0.0918510797810007
3.02005021648771	0.0919291645542897
3.0232906137157	0.0920072478711385
3.02653101094369	0.0920853297315471
3.02977140817168	0.0921634101355154
3.03301180539968	0.0922414890830435
3.03625220262767	0.0923195665741313
3.03949259985566	0.0923976426087789
3.04273299708365	0.0924757171869862
3.04597339431164	0.0925537903087534
3.04921379153963	0.0926321049012031
3.05245418876762	0.0927133342145309
3.05569458599561	0.0927946753775973
3.05893498322361	0.0928760150876012
3.0621753804516	0.0929573533445423
3.06541577767959	0.0930386901484209
3.06865617490758	0.0931200254992368
3.07189657213557	0.0932013593969901
3.07513696936356	0.0932826918416807
3.07837736659155	0.0933640228333088
3.08161776381954	0.0934453523718742
3.08485816104753	0.093526680457377
3.08809855827552	0.0936080070898171
3.09133895550352	0.0936893322691946
3.09457935273151	0.0937706559955095
3.0978197499595	0.0938519782687617
3.10106014718749	0.0939332990889514
3.10430054441548	0.0940146184560784
3.10754094164347	0.0940959363701428
3.11078133887146	0.0941772528311445
3.11402173609945	0.0942585678390836
3.11726213332744	0.0943398813939601
3.12050253055544	0.0944211934957739
3.12374292778343	0.0945025041445251
3.12698332501142	0.0945838133402137
3.13022372223941	0.0946651210828397
3.1334641194674	0.094746427372403
3.13670451669539	0.0948277322089037
3.13994491392338	0.0949090355923418
3.14318531115137	0.0949903375227173
3.14642570837936	0.0950716380000301
3.14966610560736	0.0951530459054326
3.15290650283535	0.0952371872115098
3.15614690006334	0.0953218870190567
3.15938729729133	0.0954065853769107
3.16262769451932	0.0954912822850719
3.16586809174731	0.0955759777435402
3.1691084889753	0.0956606717523157
3.17234888620329	0.0957453643113984
3.17558928343128	0.0958300554207882
3.17882968065928	0.0959147450804851
3.18207007788727	0.0959994332904892
3.18531047511526	0.0960841200508005
3.18855087234325	0.0961688053614189
3.19179126957124	0.0962534892223444
3.19503166679923	0.0963381716335771
3.19827206402722	0.096422852595117
3.20151246125521	0.096507532106964
3.2047528584832	0.0965922101691182
3.2079932557112	0.0966768867815795
3.21123365293919	0.096761561944348
3.21447405016718	0.0968462356574235
3.21771444739517	0.0969309079208063
3.22095484462316	0.0970155787344962
3.22419524185115	0.0971002480984933
3.22743563907914	0.0971849160127975
3.23067603630713	0.0972695824774089
3.23391643353512	0.0973542474923274
3.23715683076312	0.0974389110575531


