# Deterministic simulation 9 of scenario 'exp'
# Generated on: October 15, 2023, 16:37 (Pacific/Auckland)
# Random seed for this model: 1234
age	LTT	nLTT	Pmissing	lambda	mu	psi	PDR	IPDR	PSR	Reff	removal_rate	sampling_proportion	diversification_rate	lambda_psi
1.22421475901307	151.659352726107	0.251792862114163	0.578238369500219	9.29169489266931	4.69970993924942	0.0379568264067522	4.56603974994411	5.65002958128823	3.9188803880387	1.96123859111953	4.73766676565617	0.00801171299803209	4.55402812701314	0.352683250065555
1.22659187504999	150.284005322524	0.249509437762652	0.577514344641616	9.29196019863334	4.70016366532675	0.0379569618581456	4.56585085142099	5.66088336308617	3.92571989408362	1.96110671925929	4.7381206271849	0.00801097414877285	4.55383957144844	0.352694578846933
1.22896899108691	148.918667713605	0.247242632200566	0.576796265362033	9.29222550459737	4.70061739140409	0.0379570973095391	4.56566195291762	5.67173669585043	3.93250453664377	1.96097487266047	4.73857448871362	0.00801023544104785	4.55365101588374	0.352705907700183
1.23134610712382	147.563307211313	0.244992391157504	0.576084127978501	9.2924908105614	4.70107111748142	0.0379572327609325	4.56547305443376	5.68258957958104	3.9392343452109	1.96084305131582	4.73902835024235	0.00800949687481642	4.55346246031904	0.352717236625305
1.23372322316074	146.217903330125	0.242758680622317	0.575377891247252	9.29275611652542	4.70152484355875	0.0379573682123259	4.56528415596939	5.69344201427807	3.94590969832402	1.96071125521808	4.73948221177108	0.0080087584500379	4.55327390475435	0.3527285656223
1.23610033919766	144.882424361509	0.240541447950829	0.574677543155836	9.29302142248945	4.70197856963608	0.0379575036637194	4.56509525752476	5.70429399994155	3.95253070291867	1.96057948435999	4.7399360732998	0.00800802016667168	4.55308534918965	0.352739894691166
1.23847745523458	143.556843141891	0.238340648044639	0.573983055831821	9.29328672845348	4.70243229571342	0.0379576391151128	4.56490635909955	5.71514553657153	3.95909761333445	1.96044773873431	4.74038993482853	0.00800728202467712	4.55289679362495	0.352751223831905
1.2408545712715	142.241131140122	0.236156233534829	0.573294402491961	9.29355203441751	4.70288602179075	0.0379577745665063	4.56471746069408	5.72599662416806	3.96561067381818	1.96031601833379	4.74084379635726	0.00800654402401362	4.55270823806025	0.352762553044515
1.24323168730842	140.935254877421	0.233988148838158	0.572611568451371	9.29381734038154	4.70333974786808	0.0379579100178997	4.5645285623081	5.73684726273118	3.97207001620511	1.96018432315119	4.74129765788598	0.00800580616464061	4.55251968249556	0.352773882328998
1.24560880334534	139.639188030337	0.231836350251045	0.571934514771084	9.29408264634557	4.70379347394541	0.0379580454692931	4.56433966394161	5.74769745226094	3.97847599776556	1.96005265317926	4.74175151941471	0.00800506844651751	4.55233112693086	0.352785211685353
1.24798591938225	138.352893450896	0.229700776098461	0.571263232731633	9.29434795230959	4.70424720002275	0.0379581809206865	4.56415076559485	5.7585471927574	3.98482869494058	1.95992100841076	4.74220538094343	0.00800433086960375	4.55214257136616	0.35279654111358
1.25036303541917	137.076343147822	0.227581379907814	0.570597682988158	9.29461325827362	4.70470092610008	0.03795831637208	4.5639618672675	5.76939648422058	3.99112846883168	1.95978938883847	4.74265924247216	0.00800359343385881	4.55195401580146	0.352807870613679
1.25274015145609	135.809501566867	0.225478102650064	0.569937846917027	9.29487856423765	4.70515465217741	0.0379584518234734	4.56377296895988	5.78024532665054	3.99737548798082	1.95965779445514	4.74311310400089	0.00800285613924216	4.55176546023676	0.352819200185651
1.25511726749301	134.552334835073	0.223390888087539	0.569283698253837	9.29514387020168	4.70560837825475	0.0379585872748669	4.56358407067166	5.79109372004734	4.00356999197178	1.95952622525355	4.74356696552961	0.00800211898571328	4.55157690467207	0.352830529829494
1.25749438352993	133.304808741822	0.221319679421965	0.568635209288131	9.29540917616571	4.70606210433208	0.0379587227262603	4.56339517240317	5.801941664411	4.00971223385791	1.95939468122647	4.74402082705834	0.00800138197323169	4.55138834910737	0.35284185954521
1.25987149956685	132.066887542389	0.219264417308061	0.567992354783893	9.29567448212974	4.70651583040941	0.0379588581776537	4.56320627415415	5.81278915974158	4.01580244372032	1.95926316236667	4.74447468858707	0.0080006451017569	4.55119979354267	0.352853189332797
1.26224861560377	130.838538299774	0.217225047062084	0.567355097843248	9.29593978809376	4.70696955648674	0.0379589936290472	4.56301737592462	5.82363620603913	4.02184096007488	1.95913166866694	4.74492855011579	0.00799990837124846	4.55101123797797	0.352864519192257
1.26462573164068	129.619717760731	0.215201496872711	0.566723433223873	9.29620509405779	4.70742328256408	0.0379591290804406	4.56282847771481	5.8344828033037	4.0278278272001	1.95900020012005	4.74538241164452	0.00799917178166592	4.55082268241328	0.352875849123589
1.2670028476776	128.410396906754	0.213193718561886	0.566097306197426	9.29647040002182	4.70787700864141	0.037959264531834	4.56263957952439	5.84532895153532	4.03376354942536	1.95886875671879	4.74583627317324	0.00799843533296884	4.55063412684858	0.352887179126793
1.26937996371452	127.210529398025	0.211201635193798	0.565476717299856	9.29673821309674	4.70833229715348	0.037959398094053	4.56258886448352	5.85617492134048	4.03964920675866	1.95873722266282	4.74629169524753	0.00799769599750092	4.55044651784921	0.352898586807134
1.27175707975144	126.020083280652	0.209225193716908	0.564861615408692	9.29701044418565	4.70879033897755	0.0379595283271814	4.56261619181879	5.86702092142651	4.04548610621146	1.95860550989273	4.74674986730473	0.00799695146960321	4.55026057688092	0.352910131314167
1.27413419578836	124.839015263728	0.207264322257369	0.564251985981551	9.29728350417307	4.70924889737224	0.0379596579357129	4.56243020092029	5.87786656848541	4.0512728227099	1.95847378429953	4.74720855530796	0.00799620608478837	4.55007494886511	0.352921701549756
1.27651131182528	123.667286827107	0.205318956862001	0.563647797308126	9.29755656416049	4.70970745576694	0.0379597875442444	4.56224421004294	5.88871177342239	4.05700928642372	1.95834208415922	4.74766724331118	0.00799546084400176	4.54988932084931	0.352933271856127
1.2788884278622	122.504859755447	0.203389034083675	0.563049014358902	9.29782962414791	4.71016601416163	0.0379599171527758	4.56205821918698	5.89955653623749	4.06269581859443	1.95821040946444	4.74812593131441	0.00799471574720165	4.5497036928335	0.352944842233279
1.28126554389911	121.351688925585	0.201474479006535	0.562455624664685	9.29810268413533	4.71062457255633	0.0379600467613073	4.56187222835242	5.91040085693078	4.06833253073361	1.95807876020781	4.74858461931763	0.00799397079434631	4.5495180648177	0.352956412681214
1.28364265993603	120.20773994192	0.19957523452519	0.561867575353029	9.29837574412275	4.71108313095102	0.0379601763698387	4.56168623753901	5.92124473550229	4.07391991005108	1.95794713638195	4.74904330732086	0.00799322598539404	4.54933243680189	0.35296798319993
1.28601977597295	119.072963142169	0.197691218187692	0.561284866785054	9.29864880411017	4.71154168934571	0.0379603059783702	4.56150024674707	5.93208817195208	4.07945794881419	1.95781553797951	4.74950199532408	0.00799248132030313	4.54914680878609	0.352979553789428
1.28839689200987	117.947324012135	0.195822372691756	0.56070744227686	9.29892186409759	4.71200024774041	0.0379604355869016	4.56131425597626	5.94293116628021	4.08494716974706	1.95768396499311	4.74996068332731	0.00799173679903191	4.54896118077028	0.352991124449708
1.29077400804679	116.830775310923	0.19396861960555	0.560135289988914	9.29919492408501	4.7124588061351	0.0379605651954331	4.56112826522685	5.95377371848671	4.09038767861922	1.9575524174154	4.75041937133053	0.00799099242153873	4.54877555275448	0.353002695180769
1.29315112408371	115.723276296764	0.19212989128744	0.559568372301671	9.29946798407243	4.71291736452979	0.0379606948039645	4.56094227449881	5.96461582857165	4.09577982095352	1.95742089523901	4.75087805933376	0.00799024818778194	4.54858992473867	0.353014265982613
1.29552824012063	114.624784043648	0.190306116469399	0.559006657876903	9.29974104405985	4.71337592292449	0.037960824412496	4.56075628379192	5.97545749653507	4.1011238838993	1.95728939845658	4.75133674733698	0.0079895040977199	4.54840429672287	0.353025836855238
1.29790535615754	113.535251980634	0.188497217831891	0.558450127765084	9.30001410404727	4.71383448131918	0.0379609540210274	4.5605702931064	5.98629872237703	4.10642003942499	1.95715792706077	4.75179543534021	0.00798876015131102	4.54821866870707	0.353037407798645
1.30028247219446	112.454641227419	0.186703130823788	0.557898731591151	9.30028716403469	4.71429303971387	0.0379610836295589	4.56038430244227	5.99713950609757	4.11166875178628	1.95702648104422	4.75225412334343	0.00798801634851368	4.54803304069126	0.353048978812834
1.30265958823138	111.382899768004	0.18492376908538	0.557352468673908	9.30056022402211	4.71475159810857	0.0379612132380903	4.56019831179926	6.00797984769674	4.11687002311304	1.95689506039959	4.75271281134666	0.00798727268928632	4.54784741267546	0.353060549897805
1.3050367042683	110.319990311462	0.183159070704303	0.55681127889935	9.30083328400953	4.71521015650326	0.0379613428466218	4.5600123211777	6.0188197471746	4.12202440831054	1.95676366511952	4.75317149934988	0.00798652917358736	4.54766178465965	0.353072121053557
1.30741382030522	109.265862361428	0.181408951843826	0.55627515295343	9.30110634399696	4.71566871489795	0.0379614724551533	4.55982633057728	6.02965920453119	4.12713198985393	1.95663229519668	4.75363018735311	0.00798578580137526	4.54747615664385	0.353083692280092
1.30979093634214	108.220473432955	0.179673341968199	0.555744048093034	9.30137940398438	4.71612727329265	0.0379616020636847	4.55964033999823	6.04049821976657	4.13219316116493	1.95650095062373	4.75408887535633	0.00798504257260848	4.54729052862804	0.353095263577408
1.31216805237906	107.183776927964	0.17795216371283	0.555217936689178	9.3016524639718	4.71658583168734	0.0379617316722162	4.55945434944054	6.05133679288079	4.13720817512557	1.95636963139333	4.75454756335956	0.00798429948724552	4.54710490061224	0.353106834945506
1.31454516841597	106.155725252212	0.176245338059247	0.554696794058502	9.30192552395922	4.71704439008203	0.0379618612807476	4.55926835890398	6.0621749238739	4.14217725724809	1.95623833749815	4.75500625136278	0.00798355654524487	4.54691927259643	0.353118406384385
1.31692228445289	105.136275552646	0.174552793860546	0.554180574361114	9.30219858394664	4.71750294847673	0.0379619908892791	4.55908236838886	6.07301261274594	4.14710082987394	1.95610706893084	4.75546493936601	0.00798281374656504	4.54673364458063	0.353129977894047
1.31929940048981	104.125375476258	0.172874444197504	0.553669270557504	9.30247164393406	4.71796150687142	0.0379621204978105	4.55889637789487	6.08384985949697	4.15197895445522	1.9559758256841	4.75592362736923	0.00798207109116458	4.54654801656483	0.35314154947449
1.32167651652673	103.122984229961	0.171210221343283	0.553162825349526	9.30274470392148	4.71842006526612	0.037962250106342	4.55871038742222	6.09468666412705	4.15681215999493	1.95584460775059	4.75638231537246	0.00798132857900201	4.54636238854902	0.353153121125715
1.32405363256365	102.129049386264	0.169560038254993	0.552661230083567	9.3030177639089	4.71887862366081	0.0379623797148734	4.55852439697095	6.10552302663621	4.16160052301774	1.95571341512298	4.75684100337568	0.00798058621003593	4.54617676053322	0.353164692847722
1.32643074860057	101.143527174993	0.167923822263085	0.55216443764552	9.30329082389632	4.7193371820555	0.0379625093234049	4.55833840654078	6.11635894702451	4.16634447786688	1.95558224779397	4.75729969137891	0.00797984398422488	4.54599113251741	0.353176264640511
1.32880786463749	100.166368258846	0.166301491455163	0.55167242407732	9.30356388388374	4.7197957404502	0.0379626389319363	4.55815241613197	6.12719442529201	4.17104424350339	1.95545110575623	4.75775837938213	0.00797910190152749	4.54580550450161	0.353187836504082
1.3311849806744	99.1975244153032	0.164692965769656	0.551185159687452	9.30383694387116	4.72025429884489	0.0379627685404678	4.55796642574451	6.13802946143874	4.17570009225752	1.95531998900244	4.75821706738536	0.00797835996190236	4.5456198764858	0.353199408438434
1.33356209671132	98.2369497744602	0.163098169050927	0.550702603134336	9.30411000385858	4.72071285723958	0.0379628981489992	4.55778043537816	6.14886405546477	4.18031240488544	1.9551888975253	4.75867575538858	0.00797761816530811	4.54543424847	0.353210980443568
1.33593921274824	97.2845919794952	0.161517014373417	0.550224741723553	9.304383063846	4.72117141563428	0.0379630277575307	4.55759444503324	6.15969820737014	4.18488129564434	1.9550578313175	4.75913444339181	0.00797687651170339	4.54524862045419	0.353222552519484
1.33831632878516	96.3404074696003	0.159949429415174	0.54975152161401	9.30465612383342	4.72162997402897	0.0379631573660622	4.55740845470942	6.17053191715491	4.18940726166089	1.95492679037173	4.75959313139503	0.00797613500104686	4.54506299243839	0.353234124666182
1.34069344482208	95.404343528532	0.158395326653908	0.549282930431247	9.30492918382084	4.72208853242366	0.0379632869745936	4.55722246440695	6.18136518481911	4.1938904142765	1.95479577468069	4.76005181939826	0.0079753936332972	4.54487736442259	0.353245696883662
1.343070560859	94.476352441784	0.156854626871477	0.548818931999046	9.30520224380826	4.72254709081836	0.0379634165831251	4.55703647412582	6.19219801036282	4.19833108632628	1.95466478423708	4.76051050740148	0.00797465240841309	4.54469173640678	0.353257269171923
1.34544767689592	93.5563863139722	0.155327250549437	0.548359490104014	9.30547530379568	4.72300564921305	0.0379635461916565	4.5568504838658	6.20303039378607	4.20272961103079	1.9545338190336	4.76096919540471	0.00797391132635325	4.54450610839098	0.353268841530966
1.34782479293283	92.6443960715688	0.153813116213326	0.547904573426034	9.3057483637831	4.72346420760775	0.037963675800188	4.55666449362719	6.21386233508891	4.20708627611451	1.95440287906296	4.76142788340793	0.00797317038707639	4.54432048037517	0.353280413960791
1.35020190896975	91.7403325219295	0.15231214219092	0.547454150645004	9.30602142377053	4.72392276600244	0.0379638054087194	4.55647850340968	6.2246938342714	4.21140136933602	1.95427196431786	4.76188657141116	0.00797242959054127	4.54413485235937	0.353291986461398
1.35257902500667	90.8441463639523	0.150824246629928	0.547008190446102	9.30629448375795	4.72438132439713	0.0379639350172509	4.5562925132135	6.23552489133359	4.21567517843897	1.95414107479102	4.76234525941438	0.00797168893670662	4.54394922434356	0.353303559032787
1.35495614104359	89.9557881985393	0.149349347515359	0.546566661524959	9.30656754374537	4.72483988279183	0.0379640646257823	4.55610652303866	6.24635550627552	4.21990799110392	1.95401021047515	4.76280394741761	0.00797094842553123	4.54376359632776	0.353315131674957
1.35733325708051	89.0752062888597	0.147887358950997	0.546129544057305	9.30684060373279	4.72529844118652	0.0379641942343138	4.5559205328849	6.25718567909725	4.22409998820219	1.95387937136297	4.76326263542083	0.00797020805697388	4.54357796831195	0.35332670438791
1.35971037311743	88.2023529816432	0.146438201820366	0.545696797304168	9.30711366372021	4.72575699958121	0.0379643238428452	4.55573454275256	6.26801540979883	4.22825154528223	1.9537485574472	4.76372132342406	0.00796946783099338	4.54339234029615	0.353338277171644
1.36208748915435	87.3371790775867	0.145001794440187	0.545268387829144	9.30738672370763	4.72621555797591	0.0379644534513767	4.55554855264131	6.27884469838031	4.2323629699692	1.95361776872055	4.76418001142728	0.00796872774754854	4.54320671228035	0.35334985002616
1.36446460519126	86.4796348841625	0.143578054308304	0.544844284419486	9.30765978369505	4.7266741163706	0.0379645830599081	4.55536256255138	6.28967354484174	4.23643454922769	1.95348700517576	4.76463869943051	0.00796798780659819	4.54302108426454	0.353361422951457
1.36684172122818	85.6296706602998	0.142166898841964	0.544424455897164	9.30793284368247	4.72713267476529	0.0379647126684396	4.55517657248277	6.30050194918317	4.2404665697333	1.95335626680556	4.76509738743373	0.00796724800810119	4.54283545624874	0.353372995947537
1.3692188372651	84.787236625699	0.140768245393287	0.544008871123379	9.30820590366989	4.72759123315999	0.037964842276971	4.55499058243525	6.31132991140464	4.24445931783046	1.95322555360266	4.76555607543696	0.0079665083520164	4.54264982823293	0.353384569014398
1.37159595330202	83.9522827276245	0.139382010862079	0.543597499426423	9.30848475680516	4.72805333668994	0.0379649678271273	4.55516460126096	6.32215805581655	4.2484157195569	1.95309462995199	4.76601830451706	0.00796576206833815	4.5424664522881	0.353396324311413
1.37397306933894	83.1247563799349	0.138008107942053	0.543190322603336	9.30876578006143	4.72851676823233	0.0379650918570108	4.55498459002583	6.33298599826653	4.25233429295097	1.95296364348	4.76648186008934	0.00796501339381981	4.54228391997208	0.353408147915431
1.37635018537586	82.3046101246394	0.136646457840947	0.542787296793817	9.30904682069692	4.72898021041	0.0379652158747193	4.55480168103201	6.34381350778544	4.25621446116376	1.95283268177715	4.76694542628472	0.00796426484460694	4.5421013944122	0.353419972135628
1.37872730141278	81.4917941324827	0.135296977829603	0.542388391062182	9.30932786133241	4.72944365258767	0.0379653398924278	4.55461877206143	6.35464058250848	4.26005650075398	1.95270174554282	4.7674089924801	0.0079635164409667	4.54191886885231	0.353431796425533
1.38110441744969	80.6862585786733	0.133959585186271	0.54199357453278	9.3096089019679	4.72990709476534	0.0379654639101363	4.55443586311384	6.3654672224357	4.26386069568813	1.95257083476957	4.76787255867547	0.00796276818285662	4.54173634329243	0.353443620785146
1.38348153348661	79.8879536508848	0.132634197209898	0.541602816394086	9.30988994260339	4.73037053694301	0.0379655879278447	4.55425295418947	6.37629342756715	4.26762732937042	1.95243994944999	4.76833612487085	0.00796202007023425	4.54155381773254	0.353455445214467
1.38585864952353	79.0968295572958	0.131320731233474	0.541216085902527	9.31017098323888	4.73083397912067	0.0379657119455532	4.55407004528833	6.38711919790289	4.27135668460705	1.95230908957664	4.76879969106623	0.00796127210305718	4.54137129217265	0.353467269713496
1.38823576556045	78.3128361115126	0.130019103934899	0.540833354865997	9.31045202387437	4.73129742129834	0.0379658359632617	4.55388713641017	6.39794453344298	4.27504902048348	1.95217825514212	4.76926325726161	0.00796052428128297	4.54118876661277	0.353479094282233
1.39061288159737	77.535922366312	0.128729230728904	0.540454599998392	9.31073306450986	4.73176086347601	0.0379659599809702	4.55370422755523	6.40876943418746	4.27870455043838	1.952047446139	4.76972682345698	0.00795977660486925	4.54100624105288	0.353490918920678
1.39298999763429	76.7660403574702	0.127451031982754	0.540079780797363	9.31101410514536	4.73222430565368	0.0379660839986787	4.55352131872352	6.41959390013641	4.28232364823729	1.95191666255986	4.77019038965236	0.00795902907377364	4.540823715493	0.353502743628831
1.39536711367121	76.0031401885329	0.126184424855721	0.539708868412854	9.31129514578085	4.73268774783135	0.0379662080163872	4.55333840991477	6.43041793128986	4.28590657919337	1.9517859043973	4.77065395584773	0.00795828168795376	4.54064118993311	0.353514568406692
1.39774422970812	75.2471745243057	0.124929330759417	0.539341818825237	9.31157618641634	4.73315119000902	0.0379663320340957	4.55315550112924	6.44124152764788	4.28945374990478	1.95165517164391	4.77111752204311	0.00795753444736728	4.54045866437323	0.353526393254261
1.40012134574504	74.4980878940088	0.123685657598326	0.538978638258351	9.31185722705183	4.73361463218668	0.0379664560518042	4.55297259236693	6.45206468921051	4.29296509915925	1.95152446429229	4.77158108823849	0.00795678735197187	4.54027613881334	0.353538218171538
1.40249846178196	73.7558361929631	0.122453332147532	0.538619263969688	9.31213826768732	4.73407807436435	0.0379665800695127	4.55278968362758	6.46288741597783	4.29644120796161	1.95139378233502	4.77204465443386	0.00795604040172522	4.54009361325346	0.353550043158524
1.40487557781888	73.0203699861562	0.121232272332417	0.538263666083904	9.31241930832281	4.73454151654202	0.0379667040872212	4.55260677491144	6.47370970794987	4.29988235131444	1.95126312576471	4.77250822062924	0.00795529359658502	4.53991108769357	0.353561868215217
1.4072526938558	72.2916369131531	0.120022391221424	0.537911834081983	9.3127003489583	4.73500495871969	0.0379668281049296	4.55242386621851	6.4845315651267	4.30328862399422	1.95113249457397	4.77297178682462	0.007954546936509	4.53972856213368	0.353573693341618
1.40962980989272	71.5695887411872	0.118823608735969	0.5375637323171	9.31298138959379	4.73546840089736	0.0379669521226381	4.55224095754854	6.49535298750837	4.30666035480406	1.9510018887554	4.77343535302	0.0079538004214549	4.5395460365738	0.353585518537728
1.41200692592964	70.8541785015997	0.117635846896204	0.537219317369482	9.31326243022928	4.73593184307502	0.0379670761403466	4.55205804890177	6.50617397509493	4.30999794497867	1.9508713083016	4.77389891921537	0.00795305405138047	4.53936351101391	0.353597343803545
1.41438404196655	70.1453565477817	0.116459023276209	0.536878563695421	9.31354347086478	4.73639528525269	0.0379672001580551	4.55187514027821	6.51699452788644	4.31330162931203	1.95074075320519	4.77436248541075	0.00795230782624347	4.53918098545403	0.35360916913907
1.41676115800347	69.4430703549485	0.115293050671565	0.536541465985569	9.31382451150027	4.73685872743036	0.0379673241757636	4.5516922316776	6.52781464588296	4.31657145416759	1.95061022345879	4.77482605160613	0.0079515617460017	4.53899845989414	0.353620994544304
1.41913827404039	68.7472754629933	0.114137855267255	0.53620796646867	9.31410555213576	4.73732216960803	0.0379674481934721	4.55150932310018	6.53863432908453	4.31980795455049	1.95047971905501	4.7752896178015	0.00795081581061296	4.53881593433426	0.353632820019245
1.42151539007731	68.057923167834	0.112993356202191	0.535878036011029	9.31438659277125	4.7377856117857	0.0379675722111806	4.55132641454596	6.54945357749123	4.32301139878953	1.95034923998646	4.77575318399688	0.00795007002003506	4.53863340877437	0.353644645563895
1.42389250611423	67.3749619110039	0.111859467876287	0.535551666157957	9.31466763340674	4.73824905396337	0.0379676962288891	4.55114350601469	6.56027239110309	4.32618186262817	1.95021878624579	4.77621675019226	0.00794932437422585	4.53845088321448	0.353656471178252
1.42626962215115	66.6983448414713	0.110736112504986	0.535228817595097	9.31494867404223	4.73871249614103	0.0379678202465976	4.55096059750661	6.57109076992018	4.32931970927559	1.9500883578256	4.77668031638763	0.00794857887314317	4.5382683576546	0.353668296862318
1.42864673818807	66.0280252198425	0.10962321248908	0.53490945085435	9.31522971467772	4.7391759383187	0.0379679442643061	4.55077768902172	6.58190871394254	4.33242530341734	1.94995795471853	4.77714388258301	0.00794783351674489	4.53808583209471	0.353680122616091
1.43102385422498	65.363954037987	0.108520686462684	0.534593543297813	9.31551075531321	4.73963938049637	0.0379680682820146	4.55059478055977	6.59272622317024	4.33549885300144	1.94982757691722	4.77760744877839	0.0079470883049889	4.53790330653483	0.353691948439573
1.4334009702619	64.7060808017335	0.107428450592709	0.534281084439845	9.3157917959487	4.74010282267404	0.037968192299723	4.55041187212101	6.60354329760333	4.33854045279341	1.94969722441429	4.77807101497376	0.00794634323783309	4.53772078097494	0.353703774332763
1.43577808629882	64.054361138205	0.106346431208964	0.533972021280948	9.31607283658419	4.74056626485171	0.0379683163174315	4.55022896370542	6.61435993724187	4.3415505936328	1.94956689720238	4.77853458116914	0.00794559831523539	4.53753825541505	0.35371560029566
1.43815520233574	63.4087471526572	0.105274548794065	0.533666326929531	9.31635387721969	4.74102970702938	0.03796844033514	4.55004605531278	6.6251761420859	4.34452952318816	1.94943659527414	4.77899814736452	0.00794485353715372	4.53735572985517	0.353727426328266
1.44053231837266	62.7691887127036	0.104212720115579	0.533363992527331	9.31663491785518	4.74149314920704	0.0379685643528485	4.54986314694331	6.63599191213549	4.3474773211484	1.9493063186222	4.77946171355989	0.00794410890354603	4.53717320429528	0.35373925243058
1.44290943440958	62.1356404131458	0.103160869789399	0.533064975913239	9.31691595849067	4.74195659138471	0.037968688370557	4.54968023859701	6.64680724739069	4.35039437749217	1.94917606723921	4.77992527975527	0.0079433644143703	4.5369906787354	0.353751078602602
1.4452865504465	61.5080550981547	0.102118919524929	0.532769249028198	9.31719699912616	4.74242003356238	0.0379688123882655	4.54949733027365	6.65762214785155	4.35328095085393	1.94904584111783	4.78038884595065	0.0079426200695845	4.53680815317551	0.353762904844331
1.44766366648342	60.8863857850354	0.101086791319017	0.532476783950055	9.31747803976165	4.74288347574005	0.037968936405974	4.54931442197346	6.66843661351813	4.35613729862411	1.9489156402507	4.78085241214602	0.00794187586914664	4.53662562761563	0.353774731155769
1.45004078252033	60.2705856681596	0.100064407462491	0.532187552895175	9.31775908039714	4.74334691791772	0.0379690604236825	4.54913151369636	6.67925064439049	4.35896367693379	1.94878546463047	4.7813159783414	0.00794113181301472	4.53644310205574	0.353786557536915
1.45241789855725	59.6606081227727	0.0990516905464712	0.531901528219999	9.31804012103263	4.74381036009539	0.037969184441391	4.54894860544242	6.69006424046867	4.36176034064011	1.94865531424981	4.78177954453678	0.00794038790114678	4.53626057649586	0.353798383987769
1.45479501459417	59.0564067086775	0.0980485634684914	0.531618682422532	9.31832116166812	4.74427380227305	0.0379693084590995	4.54876569721141	6.70087740175273	4.36452754331212	1.94852518910138	4.78224311073215	0.00793964413350086	4.53607805093597	0.353810210508331
1.45717213063109	58.4579351737982	0.0970549494384141	0.531338988143773	9.31860220230361	4.74473724445072	0.037969432476808	4.54858278900356	6.71169012824274	4.36726553721727	1.94839508917783	4.78270667692753	0.00793890051003504	4.53589552537608	0.353822037098601
1.45954924666801	57.8651471371453	0.0960707714520724	0.531062420766231	9.3188832429391	4.74520068662839	0.0379695564945164	4.54839988081886	6.72250241993873	4.369974549106	1.94826501447184	4.78317024312291	0.00793815703070738	4.5357129998162	0.353833863758579
1.46192636270493	57.2779957419482	0.0950959517153825	0.530788961424728	9.3191642835746	4.74566412880606	0.0379696805122249	4.54821697265709	6.73331427684078	4.37265475214961	1.94813496497607	4.78363380931828	0.00793741369547599	4.53553047425631	0.353845690488265
1.46430347874184	56.6964366962485	0.0941304166924977	0.530518572157067	9.31944532421009	4.74612757098373	0.0379698045299334	4.54803406451847	6.74412569894893	4.3753064975143	1.94800494068319	4.78409737551366	0.00793667050429898	4.53534794869643	0.353857517287659
1.46668059477876	56.1204245319958	0.0931740908949605	0.53025122619133	9.31972636484558	4.74659101316139	0.0379699285476419	4.54785115640301	6.75493668626324	4.37793003211854	1.94787494158588	4.78456094170904	0.00793592745713447	4.53516542313654	0.353869344156761
1.46905771081568	55.5499139853666	0.0922268991733822	0.52998689690485	9.32000740548107	4.74705445533906	0.0379700525653504	4.54766824831046	6.76574723878376	4.38052560151993	1.94774496767682	4.78502450790441	0.00793518455394062	4.53498289757666	0.353881171095571
1.4714348268526	54.9848599381204	0.0912887666200787	0.529725557907048	9.32029155805399	4.74751976750511	0.0379701745562748	4.54770633686855	6.77655769134404	4.38309491260749	1.94761490900537	4.78548994206138	0.00793443827402944	4.5348016159926	0.353893097374684
1.47381194288952	54.4252174636926	0.0903596186455958	0.529467181688588	9.32057959815966	4.74798741572104	0.0379702940152749	4.54767718884661	6.78736813115191	4.38563858661791	1.94748473836247	4.78595770973632	0.00793368774196019	4.53462188842334	0.353905147734895
1.47618905892644	53.8709417837793	0.0894393809066305	0.529211742139219	9.3208688526914	4.74845579369542	0.0379704126833274	4.54749754159076	6.79817827400705	4.3881556089074	1.94735455030513	4.78642620637875	0.00793293598316113	4.53444264631265	0.353917236903865
1.47856617496336	53.3219861287792	0.0885279757538216	0.528959233983909	9.32115810722313	4.74892417166981	0.03797053135138	4.54731789436006	6.80898798981985	4.39064545498349	1.94722438773099	4.78689470302119	0.00793218437151236	4.53426340420195	0.353929326141486
1.48094329100028	52.7783098001422	0.0876253356172883	0.528709600832635	9.32144736175487	4.74939254964419	0.0379706500194325	4.54713824715458	6.81979727859037	4.39310864793904	1.94709425063255	4.78736319966362	0.00793143290697069	4.53408416209125	0.353941415447757
1.48332040703719	52.239868756957	0.0867313873779853	0.52846281726539	9.32173661628661	4.74986092761857	0.037970768687485	4.54695859997408	6.83060614031867	4.39554542223785	1.94696413900234	4.78783169630605	0.00793068158949291	4.53390491998056	0.353953504822678
1.48569752307411	51.706615413477	0.0858460520315445	0.528218892406757	9.32202587081834	4.75032930559295	0.0379708873555376	4.5467789528188	6.8414145750048	4.39795569034754	1.94683405283288	4.78830019294849	0.00792993041903588	4.53372567786986	0.35396559426625
1.48807463911103	51.1785091206358	0.08496926209024	0.527977775137607	9.32231512535008	4.75079768356733	0.0379710060235901	4.54659930568865	6.85222258264883	4.40033992633608	1.9467039921167	4.78876868959092	0.00792917939555643	4.53354643575916	0.353977683778473
1.49045175514795	50.6555075225414	0.0841009472325848	0.527739431385239	9.32260437988182	4.75126606154171	0.0379711246916426	4.54641965858372	6.86303016325081	4.40269844541344	1.94657395684633	4.78923718623335	0.00792842851901145	4.53336719364846	0.353989773359346
1.49282887118487	50.1375663057044	0.0832410338869845	0.527503847451493	9.32289363441355	4.75173443951609	0.0379712433596952	4.54624001150376	6.87383731681081	4.40503137287937	1.9464439470143	4.78970568287578	0.00792767778935779	4.53318795153777	0.35400186300887
