# lineages over age (year) (exp.sim_5_kappa_0_c1)
# LTT of model 'exp.sim_5_kappa_0_c1'
#
# exp.sim_5_kappa_0_c1
age	LTT
1.3149754266081	2.34995574950514e+181
1.32493736165816	2.37107035772485e+181
1.33489929670822	2.3921199632055e+181
1.34486123175828	2.41310379784311e+181
1.35482316680834	2.43402166128012e+181
1.3647851018584	2.45487344796639e+181
1.37474703690846	2.47565905369467e+181
1.38470897195853	2.49637837560084e+181
1.39467090700859	2.51703131216427e+181
1.40463284205865	2.53761776320805e+181
1.41459477710871	2.55813771834394e+181
1.42455671215877	2.5785922640155e+181
1.43451864720883	2.59898067045823e+181
1.44448058225889	2.61930194739772e+181
1.45444251730896	2.63955580355803e+181
1.46440445235902	2.65974213566771e+181
1.47436638740908	2.67986084187366e+181
1.48432832245914	2.69991182174127e+181
1.4942902575092	2.71989497625459e+181
1.50425219255926	2.73981020781643e+181
1.51421412760932	2.7596574840861e+181
1.52417606265938	2.77943789214397e+181
1.53413799770945	2.79915103125581e+181
1.54409993275951	2.81879569473765e+181
1.55406186780957	2.83837145578246e+181
1.56402380285963	2.85787821400824e+181
1.57398573790969	2.87731587053025e+181
1.58394767295975	2.89668432796108e+181
1.59390960800981	2.9159834904106e+181
1.60387154305988	2.93521326348587e+181
1.61383347810994	2.95437359628698e+181
1.62379541316	2.97346552800633e+181
1.63375734821006	2.99248906022975e+181
1.64371928326012	3.01144279972691e+181
1.65368121831018	3.03032612613782e+181
1.66364315336024	3.04913894263366e+181
1.6736050884103	3.06788115396539e+181
1.68356702346037	3.08655266646354e+181
1.69352895851043	3.10515338803802e+181
1.70349089356049	3.12368322817778e+181
1.71345282861055	3.1421421221907e+181
1.72341476366061	3.1605310119125e+181
1.73337669871067	3.17885035910041e+181
1.74333863376073	3.19709864493915e+181
1.7533005688108	3.21527498158542e+181
1.76326250386086	3.23337927648302e+181
1.77322443891092	3.25141143874151e+181
1.78318637396098	3.26937137913583e+181
1.79314830901104	3.28725901010574e+181
1.8031102440611	3.30507424575535e+181
1.81307217911116	3.32281701324725e+181
1.82303411416122	3.34048811006564e+181
1.83299604921129	3.35808849247296e+181
1.84295798426135	3.37561661607227e+181
1.85291991931141	3.39307123292638e+181
1.86288185436147	3.41045225552935e+181
1.87284378941153	3.42775959813052e+181
1.88280572446159	3.44499317673377e+181
1.89276765951165	3.46215290909674e+181
1.90272959456172	3.47923871472995e+181
1.91269152961178	3.49625051854369e+181
1.92265346466184	3.51318893327111e+181
1.9326153997119	3.53005541113457e+181
1.94257733476196	3.54684853014611e+181
1.95253926981202	3.56356656792949e+181
1.96250120486208	3.58020944286739e+181
1.97246313991215	3.59677707519068e+181
1.98242507496221	3.6132693869773e+181
1.99238701001227	3.62968630215117e+181
2.00234894506233	3.64602774648096e+181
2.01231088011239	3.66229364797565e+181
2.02227281516245	3.67848440569745e+181
2.03223475021251	3.69460192567368e+181
2.04219668526257	3.71064511430082e+181
2.05215862031264	3.72661163533797e+181
2.0621205553627	3.74250141395776e+181
2.07208249041276	3.75831437727723e+181
2.08204442546282	3.77405045435618e+181
2.09200636051288	3.78970957619569e+181
2.10196829556294	3.80529167573676e+181
2.111930230613	3.82079668785851e+181
2.12189216566306	3.8362245493764e+181
2.13185410071313	3.85157539183257e+181
2.14181603576319	3.86685105548609e+181
2.15177797081325	3.88205107582683e+181
2.16173990586331	3.8971727716386e+181
2.17170184091337	3.91221607524727e+181
2.18166377596343	3.9271809236675e+181
2.19162571101349	3.94206725595367e+181
2.20158764606356	3.95687501319792e+181
2.21154958111362	3.97160413852789e+181
2.22151151616368	3.98625457710458e+181
2.23147345121374	4.00082627612816e+181
2.2414353862638	4.01532128816744e+181
2.25139732131386	4.02973987475044e+181
2.26135925636392	4.04407856999853e+181
2.27132119141399	4.05833729816423e+181
2.28128312646405	4.0725160052561e+181
2.29124506151411	4.08661463942367e+181
2.30120699656417	4.10063315095487e+181
2.31116893161423	4.1145714922733e+181
2.32113086666429	4.12842961793544e+181
2.33109280171435	4.14220748462782e+181
2.34105473676441	4.15590694004381e+181
2.35101667181448	4.16952889466007e+181
2.36097860686454	4.18306978101319e+181
2.3709405419146	4.19652913977074e+181
2.38090247696466	4.20990692166182e+181
2.39086441201472	4.22320308504078e+181
2.40082634706478	4.23641759050347e+181
2.41078828211484	4.24955040088388e+181
2.42075021716491	4.26260148125076e+181
2.43071215221497	4.27557079890407e+181
2.44067408726503	4.28845998713818e+181
2.45063602231509	4.30127054435149e+181
2.46059795736515	4.31399899795787e+181
2.47055989241521	4.32664439103526e+181
2.48052182746527	4.33920666921869e+181
2.49048376251533	4.3516858022456e+181
2.5004456975654	4.36408176220014e+181
2.51040763261546	4.37639452350911e+181
2.52036956766552	4.38862406293776e+181
2.53033150271558	4.40077035958561e+181
2.54029343776564	4.41283482813906e+181
2.5502553728157	4.42481947189064e+181
2.56021730786576	4.4367211325643e+181
2.57017924291583	4.44853824337708e+181
2.58014117796589	4.46027072736898e+181
2.59010311301595	4.47191856690798e+181
2.60006504806601	4.48348174681561e+181
2.61002698311607	4.4949602543621e+181
2.61998891816613	4.5063540792613e+181
2.62995085321619	4.51766321366573e+181
2.63991278826625	4.52888885485606e+181
2.64987472331632	4.54003340694104e+181
2.65983665836638	4.55109426404167e+181
2.66979859341644	4.56206914427225e+181
2.6797605284665	4.57295792086984e+181
2.68972246351656	4.58376059014944e+181
2.69968439856662	4.5944771509876e+181
2.70964633361668	4.60510760481658e+181
2.71960826866675	4.61565195561842e+181
2.72957020371681	4.62611020991897e+181
2.73953213876687	4.63648335420441e+181
2.74949407381693	4.64677406984609e+181
2.75945600886699	4.65698055460948e+181
2.76941794391705	4.66709971947914e+181
2.77937987896711	4.67713134872261e+181
2.78934181401717	4.68707545398674e+181
2.79930374906724	4.69693204958844e+181
2.8092656841173	4.70670115250777e+181
2.81922761916736	4.71638278238099e+181
2.82918955421742	4.72597696149346e+181
2.83915148926748	4.73548447742445e+181
2.84911342431754	4.74490814803404e+181
2.8590753593676	4.75424723241224e+181
2.86903729441767	4.76349776270204e+181
2.87899922946773	4.77265938059112e+181
2.88896116451779	4.78173211450993e+181
2.89892309956785	4.79071599566724e+181
2.90888503461791	4.79961105804214e+181
2.91884696966797	4.80841733837581e+181
2.92880890471803	4.81713487616332e+181
2.93877083976809	4.82576427696275e+181
2.94873277481816	4.8343083401245e+181
2.95869470986822	4.84276764213975e+181
2.96865664491828	4.85113729295668e+181
2.97861857996834	4.85941672091202e+181
2.9885805150184	4.86760597273611e+181
2.99854245006846	4.87570509804492e+181
3.00850438511852	4.88371414933067e+181
3.01846632016859	4.89163318195234e+181
3.02842825521865	4.89946225412606e+181
3.03839019026871	4.90720181083323e+181
3.04835212531877	4.91485446748416e+181
3.05831406036883	4.92242236303678e+181
3.06827599541889	4.92989967925211e+181
3.07823793046895	4.93728554024108e+181
3.08819986551902	4.94458001261164e+181
3.09816180056908	4.95178316596265e+181
3.10812373561914	4.95889507287309e+181
3.1180856706692	4.96591580889105e+181
3.12804760571926	4.97284545252264e+181
3.13800954076932	4.97968431356088e+181
3.14797147581938	4.98643465225225e+181
3.15793341086944	4.99310039324966e+181
3.16789534591951	4.9996748314572e+181
3.17785728096957	5.00615667262379e+181
3.18781921601963	5.01254600486971e+181
3.19778115106969	5.01884291940848e+181
3.20774308611975	5.02504751053432e+181
3.21770502116981	5.03115987560958e+181
3.22766695621987	5.03718011505194e+181
3.23762889126994	5.04310843199424e+181
3.24759082632	5.04894656002865e+181
3.25755276137006	5.05470039862024e+181
3.26751469642012	5.06036245537285e+181
3.27747663147018	5.06593087692038e+181
3.28743856652024	5.0714057745819e+181
3.2974005015703	5.07678726286768e+181
3.30736243662036	5.08207545946491e+181
3.31732437167043	5.08727048522325e+181
3.32728630672049	5.09237246414025e+181
3.33724824177055	5.09738152335199e+181
3.34721017682061	5.10229870448427e+181
3.35717211187067	5.10713202309449e+181
3.36713404692073	5.11187336907648e+181
3.37709598197079	5.11652015905074e+181
3.38705791702086	5.12107252926639e+181
3.39701985207092	5.12553061925613e+181
3.40698178712098	5.12989457181994e+181
3.41694372217104	5.13416453300865e+181
3.4269056572211	5.13834065210734e+181
3.43686759227116	5.14242308161854e+181
3.44682952732122	5.14641265683757e+181
3.45679146237128	5.15031735402414e+181
3.46675339742135	5.15413066215133e+181
3.47671533247141	5.15784893650423e+181
3.48667726752147	5.16147202863372e+181
3.49663920257153	5.16500010485582e+181
3.50660113762159	5.16843333483687e+181
3.51656307267165	5.17177189157486e+181
3.52652500772171	5.17501595138065e+181
3.53648694277178	5.17816569385894e+181
3.54644887782184	5.18122178260883e+181
3.5564108128719	5.18419195287352e+181
3.56637274792196	5.18707152625232e+181
3.57633468297202	5.18985587416734e+181
3.58629661802208	5.19254442560727e+181
3.59625855307214	5.19513737545778e+181
3.6062204881222	5.19763492202885e+181
3.61618242317227	5.20003726703371e+181
3.62614435822233	5.20234461556757e+181
3.63610629327239	5.20455717608622e+181
3.64606822832245	5.20667547746423e+181
3.65603016337251	5.208706819352e+181
3.66599209842257	5.21064853666306e+181
3.67595403347263	5.21249516975823e+181
3.6859159685227	5.21424555556341e+181
3.69587790357276	5.21589991933427e+181
3.70583983862282	5.21745848981388e+181
3.71580177367288	5.21892149920906e+181
3.72576370872294	5.22028918316638e+181
3.735725643773	5.22156178074818e+181
3.74568757882306	5.2227397240438e+181
3.75564951387312	5.22382969776124e+181
3.76561144892319	5.22483116172491e+181
3.77557338397325	5.22573806651099e+181
3.78553531902331	5.22654845218052e+181
3.79549725407337	5.2272625761604e+181
3.80545918912343	5.22788069941515e+181
3.81542112417349	5.22840308642028e+181
3.82538305922355	5.22883000513556e+181
3.83534499427362	5.22916172697802e+181
3.84530692932368	5.22939862452996e+181
3.85526886437374	5.22954661257034e+181
3.8652307994238	5.22960730074467e+181
3.87519273447386	5.22957439331444e+181
3.88515466952392	5.22944488970249e+181
3.89511660457398	5.22921908129411e+181
3.90507853962404	5.22889726304729e+181
3.91504047467411	5.228479733463e+181
3.92500240972417	5.22796679455528e+181
3.93496434477423	5.22735875182117e+181
3.94492627982429	5.22665595310282e+181
3.95488821487435	5.2258634226302e+181
3.96485014992441	5.22498483941909e+181
3.97481208497447	5.2240141211795e+181
3.98477402002454	5.22294694032544e+181
3.9947359550746	5.22178362395691e+181
4.00469789012466	5.22052450276421e+181
4.01465982517472	5.21916991099486e+181
4.02462176022478	5.2177201864203e+181
4.03458369527484	5.21617567030249e+181
4.0445456303249	5.21453671593604e+181
4.05450756537496	5.21280738154106e+181
4.06446950042503	5.21099321014558e+181
4.07443143547509	5.20908892323214e+181
4.08439337052515	5.20708853373196e+181
4.09435530557521	5.20499240616644e+181
4.10431724062527	5.20280090864489e+181
4.11427917567533	5.20051441282782e+181
4.12424111072539	5.19813329389002e+181
4.13420304577546	5.19565793048354e+181
4.14416498082552	5.19308870471217e+181
4.15412691587558	5.19042868992634e+181
4.16408885092564	5.18768494330934e+181
4.1740507859757	5.18485372366642e+181
4.18401272102576	5.18192700402444e+181
4.19397465607582	5.17890518748744e+181
4.20393659112588	5.17578868119744e+181
4.21389852617595	5.17257789581868e+181
4.22386046122601	5.16927324549688e+181
4.23382239627607	5.16587514781836e+181
4.24378433132613	5.16238402376899e+181
4.25374626637619	5.15880029769304e+181
4.26370820142625	5.15512581757472e+181
4.27367013647631	5.15136739505778e+181
4.28363207152638	5.14752376775785e+181
4.29359400657644	5.14358597507994e+181
4.3035559416265	5.13955443362599e+181
4.31351787667656	5.13542959455441e+181
4.32347981172662	5.13121191244626e+181
4.33344174677668	5.12690184526024e+181
4.34340368182674	5.12249985428756e+181
4.3533656168768	5.1180064041068e+181
4.36332755192687	5.11342263654199e+181
4.37328948697693	5.10875587593253e+181
4.38325142202699	5.10400743605864e+181
4.39321335707705	5.09916609061017e+181
4.40317529212711	5.09423221219917e+181
4.41313722717717	5.08920629384669e+181
4.42309916222723	5.08408883190862e+181
4.4330610972773	5.07888032602638e+181
4.44302303232736	5.0735812790775e+181
4.45298496737742	5.06819219712608e+181
4.46294690242748	5.06271358942686e+181
4.47290883747754	5.05715287017803e+181
4.4828707725276	5.0515145296351e+181
4.49283270757766	5.04578490864497e+181
4.50279464262772	5.03996425892577e+181
4.51275657767779	5.03405311657972e+181
4.52271851272785	5.02805202092415e+181
4.53268044777791	5.02196151443759e+181
4.54264238282797	5.01578214270584e+181
4.55260431787803	5.00951445436792e+181
4.56256625292809	5.00315900106205e+181
4.57252818797815	4.99672219149951e+181
4.58249012302822	4.99021039471695e+181
4.59245205807828	4.98361070690686e+181
4.60241399312834	4.97692184336772e+181
4.6123759281784	4.97014433648564e+181
4.62233786322846	4.96327876954477e+181
4.63229979827852	4.95632572883088e+181
4.64226173332858	4.94928580357274e+181
4.65222366837865	4.94215958588334e+181
4.66218560342871	4.93494767070116e+181
4.67214753847877	4.92765552575226e+181
4.68210947352883	4.92029097767687e+181
4.69207140857889	4.91284251560854e+181
4.70203334362895	4.9053070982814e+181
4.71199527867901	4.89768519982736e+181
4.72195721372907	4.88997744829205e+181
4.73191914877914	4.88218447452482e+181
4.7418810838292	4.87430691211517e+181
4.75184301887926	4.86634539732914e+181
4.76180495392932	4.85830056904576e+181
4.77176688897938	4.85017702889157e+181
4.78172882402944	4.84198362161026e+181
4.7916907590795	4.83371084326319e+181
4.80165269412957	4.82535373005991e+181
4.81161462917963	4.81691262021159e+181
4.82157656422969	4.80838818707856e+181
4.83153849927975	4.7997811065855e+181
4.84150043432981	4.7910920571529e+181
4.85146236937987	4.7823217196284e+181
4.86142430442993	4.77347077721831e+181
4.87138623947999	4.7645430490763e+181
4.88134817453006	4.75554794945242e+181
4.89131010958012	4.74647855462488e+181
4.90127204463018	4.73732787831854e+181
4.91123397968024	4.72809601954071e+181
4.9211959147303	4.71878369724663e+181
4.93115784978036	4.70939163267221e+181
4.94111978483042	4.69992054926024e+181
4.95108171988049	4.69037117258677e+181
4.96104365493055	4.68074423028747e+181
4.97100558998061	4.67104284957507e+181
4.98096752503067	4.66127656676316e+181
4.99092946008073	4.65144155280983e+181
5.00089139513079	4.64152877683288e+181
5.01085333018085	4.63153796748073e+181
5.02081526523091	4.62146988927894e+181
5.03077720028098	4.61132530870279e+181
5.04073913533104	4.60110499409834e+181
5.0507010703811	4.59080971560358e+181
5.06066300543116	4.58044024506979e+181
5.07062494048122	4.5699991131196e+181
5.08058687553128	4.55949554285751e+181
5.09054881058134	4.54892923697111e+181
5.10051074563141	4.53828918714594e+181
5.11047268068147	4.52757459070928e+181
5.12043461573153	4.51678625739583e+181
5.13039655078159	4.50592499850923e+181
5.14035848583165	4.4949916268379e+181
5.15032042088171	4.48398695657104e+181
5.16028235593177	4.47291180321497e+181
5.17024429098183	4.46176819866194e+181
5.1802062260319	4.45056464130447e+181
5.19016816108196	4.43930470653847e+181
5.20013009613202	4.42797557584211e+181
5.21009203118208	4.41657572293216e+181
5.22005396623214	4.40510600202359e+181
5.2300159012822	4.39356726846733e+181
5.23997783633226	4.38196037866095e+181
5.24993977138233	4.3702861899596e+181
5.25990170643239	4.35854556058738e+181
5.26986364148245	4.34674012157652e+181
5.27982557653251	4.33487727083895e+181
5.28978751158257	4.32296468310355e+181
5.29974944663263	4.31098800660437e+181
5.30971138168269	4.29894476682613e+181
5.31967331673275	4.28683586133771e+181
5.32963525178282	4.2746621883568e+181
5.33959718683288	4.26242464665553e+181
5.34955912188294	4.25012413546654e+181
5.359521056933	4.2377615543895e+181
5.36948299198306	4.22533822883622e+181
5.37944492703312	4.21286012827691e+181
5.38940686208318	4.2003391216299e+181
5.39936879713325	4.18775971882726e+181
5.40933073218331	4.1751182397797e+181
5.41929266723337	4.16241562385837e+181
5.42925460228343	4.14965281054038e+181
5.43921653733349	4.1368307393096e+181
5.44917847238355	4.12395034955805e+181
5.45914040743361	4.11101258048787e+181
5.46910234248367	4.09801854176882e+181
5.47906427753374	4.084972506166e+181
5.4890262125838	4.07189048387039e+181
5.49898814763386	4.05875636582601e+181
5.50895008268392	4.04556497663668e+181
5.51891201773398	4.03231729547396e+181
5.52887395278404	4.01901430101577e+181
5.5388358878341	4.00565697134275e+181
5.54879782288417	3.99224628383528e+181
5.55875975793423	3.97878321507123e+181
5.56872169298429	3.96526874073832e+181
5.57868362803435	3.95170523971516e+181
5.58864556308441	3.93811264875321e+181
5.59860749813447	3.92447488763176e+181
5.60856943318453	3.91078496466881e+181
5.61853136823459	3.8970438963628e+181
5.62849330328466	3.88325269806193e+181
5.63845523833472	3.86941238385645e+181
5.64841717338478	3.85552396647174e+181
5.65837910843484	3.84158845716229e+181
5.6683410434849	3.82760686560652e+181
5.67830297853496	3.81358113321425e+181
5.68826491358502	3.79952987476085e+181
5.69822684863509	3.78544157583798e+181
5.70818878368515	3.77130737012612e+181
5.71815071873521	3.75712744905856e+181
5.72811265378527	3.7429028616351e+181
5.73807458883533	3.72863465488078e+181
5.74803652388539	3.71432387373565e+181
5.75799845893545	3.69997156094551e+181
5.76796039398551	3.68557875695363e+181
5.77792232903558	3.67114707219829e+181
5.78788426408564	3.65669346177354e+181
5.7978461991357	3.6422110036798e+181
5.80780813418576	3.62768942394366e+181
5.81777006923582	3.61312781962146e+181
5.82773200428588	3.59852726984735e+181
5.83769393933594	3.58388885100926e+181
5.84765587438601	3.5692136366359e+181
5.85761780943607	3.55450269728498e+181
5.86757974448613	3.53975710043258e+181
5.87754167953619	3.52497822231812e+181
5.88750361458625	3.51018109852843e+181
5.89746554963631	3.49536325830566e+181
5.90742748468637	3.48051361262243e+181
5.91738941973643	3.4656298670351e+181
5.9273513547865	3.45071312679253e+181
5.93731328983656	3.43576449357346e+181
5.94727522488662	3.4207850653716e+181
5.95723715993668	3.4057759363821e+181
5.96719909498674	3.39073819688942e+181
5.9771610300368	3.37567307341075e+181
5.98712296508686	3.36059350928902e+181
5.99708490013693	3.34550116812339e+181
6.00704683518699	3.33038486231717e+181
6.01700877023705	3.31524058399722e+181
6.02697070528711	3.30006946000861e+181
6.03693264033717	3.28487261275337e+181
6.04689457538723	3.26965116007456e+181
6.05685651043729	3.25440621514199e+181
6.06681844548736	3.23913888633943e+181
6.07678038053742	3.22385032014245e+181
6.08674231558748	3.2085512900218e+181
6.09670425063754	3.19324709686806e+181
6.1066661856876	3.17792728972811e+181
6.11662812073766	3.1625858046664e+181
6.12659005578772	3.14722378511895e+181
6.13655199083779	3.13184236916124e+181
6.14651392588785	3.11644268939241e+181
6.15647586093791	3.10102587282123e+181
6.16643779598797	3.08559304075376e+181
6.17639973103803	3.07014531232452e+181
6.18636166608809	3.0546913145466e+181
6.19632360113815	3.03923930834532e+181
6.20628553618821	3.02378052450491e+181
6.21624747123828	3.00830648483623e+181
6.22620940628834	2.99281834389548e+181
6.2361713413384	2.9773172499207e+181
6.24613327638846	2.96180434471956e+181
6.25609521143852	2.94628076355619e+181
6.26605714648858	2.93074763504023e+181
6.27601908153864	2.91520608101827e+181
6.28598101658871	2.89965721646741e+181
6.29594295163877	2.88410680092581e+181
6.30590488668883	2.86856376517768e+181
6.31586682173889	2.85302287370533e+181
6.32582875678895	2.83747440847717e+181
6.33579069183901	2.82191950562776e+181
6.34575262688907	2.80635931019442e+181
6.35571456193913	2.79079495968785e+181
6.3656764969892	2.77522758398461e+181
6.37563843203926	2.7596583052219e+181
6.38560036708932	2.7440882376946e+181
6.39556230213938	2.72852165424915e+181
6.40552423718944	2.71296854574747e+181
6.4154861722395	2.69742672652033e+181
6.42544810728956	2.68188394865614e+181
6.43541004233962	2.66634127222397e+181
6.44537197738969	2.65079983914791e+181
6.45533391243975	2.63526078282193e+181
6.46529584748981	2.61972522800703e+181
6.47525778253987	2.60419429073075e+181
6.48521971758993	2.58866907818925e+181
6.49518165263999	2.57315258806343e+181
6.50514358769005	2.55765514958711e+181
6.51510552274012	2.54217822568271e+181
6.52506745779018	2.5267070151524e+181
6.53502939284024	2.51124241734897e+181
6.5449913278903	2.49578556442223e+181
6.55495326294036	2.48033757897746e+181
6.56491519799042	2.46489957397874e+181
6.57487713304048	2.44947265265483e+181
6.58483906809054	2.43405790840784e+181
6.59480100314061	2.41865727122174e+181
6.60476293819067	2.40328075265877e+181
6.61472487324073	2.38793391486805e+181
6.62468680829079	2.37259948386617e+181
6.63464874334085	2.35727809504024e+181
6.64461067839091	2.34197086385406e+181
6.65457261344097	2.32667889521258e+181
6.66453454849104	2.31140328337296e+181
6.6744964835411	2.29614511185862e+181
6.68445841859116	2.28090545337618e+181
6.69442035364122	2.26568536983003e+181
6.70438228869128	2.25049397724689e+181
6.71434422374134	2.23534122928053e+181
6.7243061587914	2.22020756308087e+181
6.73426809384146	2.20509323050821e+181
6.74423002889153	2.18999932325722e+181
6.75419196394159	2.17492692146154e+181
6.76415389899165	2.15987709361444e+181
6.77411583404171	2.14485089649274e+181
6.78407776909177	2.12984937508377e+181
6.79403970414183	2.11487356251563e+181
6.80400163919189	2.09993086722463e+181
6.81396357424196	2.08503256360198e+181
6.82392550929202	2.07016173335245e+181
6.83388744434208	2.05531644729652e+181
6.84384937939214	2.04049765158917e+181
6.8538113144422	2.02570639445376e+181
6.86377324949226	2.01094371150796e+181
6.87373518454232	1.9962106256993e+181
6.88369711959238	1.98150814724403e+181
6.89365905464245	1.96683727356945e+181
6.90362098969251	1.95220393402997e+181
6.91358292474257	1.93762000785599e+181
6.92354485979263	1.92307173463688e+181
6.93350679484269	1.90855504176615e+181
6.94346872989275	1.89407064363801e+181
6.95343066494281	1.87961954946046e+181
6.96339259999288	1.86520275491186e+181
6.97335453504294	1.85082124208998e+181
6.983316470093	1.8364759794646e+181
6.99327840514306	1.82216792183367e+181
7.00324034019312	1.80790173809504e+181
7.01320227524318	1.79368928319372e+181
7.02316421029324	1.77952030668191e+181
7.0331261453433	1.76538872768848e+181
7.04308808039337	1.75129492974806e+181
7.05305001544343	1.73723987609285e+181
7.06301195049349	1.72322451555767e+181
7.07297388554355	1.70924978254439e+181
7.08293582059361	1.69531659698999e+181
7.09289775564367	1.68142586433839e+181
7.10285969069373	1.66758119831423e+181
7.1128216257438	1.65379389555083e+181
7.12278356079386	1.64005740513106e+181
7.13274549584392	1.62636386386442e+181
7.14270743089398	1.61271321596672e+181
7.15266936594404	1.5991063719968e+181
7.1626313009941	1.58554422731993e+181
7.17259323604416	1.57202766208927e+181
7.18255517109422	1.55855754123119e+181
7.19251710614429	1.54513471443455e+181
7.20247904119435	1.53176192929035e+181
7.21244097624441	1.51844949114447e+181
7.22240291129447	1.50519457858493e+181
7.23236484634453	1.4919878532758e+181
7.24232678139459	1.47882870636242e+181
7.25228871644465	1.4657179894194e+181
7.26225065149472	1.45265653811843e+181
7.27221258654478	1.43964517222845e+181
7.28217452159484	1.4266846956199e+181
7.2921364566449	1.413775896273e+181
7.30209839169496	1.40092082609594e+181
7.31206032674502	1.38812847022812e+181
7.32202226179508	1.3753996148513e+181
7.33198419684514	1.36272382252455e+181
7.34194613189521	1.35009981677298e+181
7.35190806694527	1.33752838438938e+181
7.36187000199533	1.32501029565623e+181
7.37183193704539	1.31254630436621e+181
7.38179387209545	1.3001371478468e+181
7.39175580714551	1.28778354698894e+181
7.40171774219557	1.27548700815902e+181
7.41167967724564	1.26325497136129e+181
7.4216416122957	1.25109156894089e+181
7.43160354734576	1.23898569440978e+181
7.44156548239582	1.22693529310248e+181
7.45152741744588	1.21494108187225e+181
7.46148935249594	1.20300376057123e+181
7.471451287546	1.19112401209254e+181
7.48141322259607	1.17930250241651e+181
7.49137515764613	1.16753988066105e+181
7.50133709269619	1.15583723643221e+181
7.51129902774625	1.14420034050174e+181
7.52126096279631	1.13263628713944e+181
7.53122289784637	1.1211337679922e+181
7.54118483289643	1.10968984850595e+181
7.55114676794649	1.09830517119985e+181
7.56110870299656	1.08698036123112e+181
7.57107063804662	1.07571602645982e+181
7.58103257309668	1.06451275751777e+181
7.59099450814674	1.05337112788154e+181
7.6009564431968	1.04229191746387e+181
7.61091837824686	1.03127919838243e+181
7.62088031329692	1.02034254033551e+181
7.63084224834699	1.00947091902952e+181
7.64080418339705	9.98660432016595e+180
7.65076611844711	9.87911643966324e+180
7.66072805349717	9.77225101967524e+180
7.67068998854723	9.66601335616465e+180
7.68065192359729	9.56040857109177e+180
7.69061385864735	9.45544161337683e+180
7.70057579369742	9.35111804211243e+180
7.71053772874748	9.24746215511295e+180
7.72049966379754	9.14458875318088e+180
7.7304615988476	9.0423952885033e+180
7.74042353389766	8.94083235999978e+180
7.75038546894772	8.83990481055477e+180
7.76034740399778	8.73961730657619e+180
7.77030933904784	8.63997433911645e+180
7.78027127409791	8.54098022503244e+180
7.79023320914797	8.44263910818374e+180
7.80019514419803	8.34495496074395e+180
7.81015707924809	8.24793696391336e+180
7.82011901429815	8.15171284649615e+180
7.83008094934821	8.05619241246233e+180
7.84004288439827	7.96131540950389e+180
7.85000481944834	7.86708586210953e+180
7.8599667544984	7.77350761921758e+180
7.86992868954846	7.68058435557549e+180
7.87989062459852	7.58831957313644e+180
7.88985255964858	7.49671660249182e+180
7.89981449469864	7.40577860433858e+180
7.9097764297487	7.31551148600248e+180
7.91973836479876	7.22602196702778e+180
7.92970029984883	7.13725427431343e+180
7.93966223489889	7.04914278772796e+180
7.94962416994895	6.9616844832797e+180
7.95958610499901	6.87488239091964e+180
7.96954804004907	6.78873936920901e+180
7.97950997509913	6.70325810694725e+180
7.98947191014919	6.61844112483293e+180
7.99943384519926	6.53429077715674e+180
8.00939578024932	6.45081060968554e+180
8.01935771529938	6.36808701744791e+180
8.02931965034944	6.28609316436748e+180
8.0392815853995	6.20476259443301e+180
8.04924352044956	6.12408464919312e+180
8.05920545549962	6.04406154998956e+180
8.06916739054968	5.96469535121973e+180
8.07912932559975	5.88598794218589e+180
8.08909126064981	5.80794104897403e+180
8.09905319569987	5.73055623636103e+180
8.10901513074993	5.65383538940843e+180
8.11897706579999	5.5778459709674e+180
8.12893900085005	5.5025841982848e+180
8.13890093590011	5.42798704127832e+180
8.14886287095018	5.35403583881407e+180
8.15882480600024	5.2807320260407e+180
8.1687867410503	5.20807687722286e+180
8.17874867610036	5.13607150779668e+180
8.18871061115042	5.06471687645079e+180
8.19867254620048	4.9940137872315e+180
8.20863448125054	4.92396297746366e+180
8.2185964163006	4.85461492034658e+180
8.22855835135067	4.78598287984246e+180
8.23852028640073	4.71801108130957e+180
8.24848222145079	4.65067273105118e+180
8.25844415650085	4.58396851230773e+180
8.26840609155091	4.51789895504202e+180
8.27836802660097	4.45246443818094e+180
8.28832996165103	4.38766519187796e+180
8.29829189670109	4.32350129979486e+180
8.30825383175116	4.25997270139951e+180
8.31821576680122	4.19711521793884e+180
8.32817770185128	4.1349532906539e+180
8.33813963690134	4.07344164025737e+180
8.3481015719514	4.01254548218895e+180
8.35806350700146	3.95226478578212e+180
8.36802544205152	3.89259938378466e+180
8.37798737710159	3.83354896711237e+180
8.38794931215165	3.77511308726736e+180
8.39791124720171	3.7172911587704e+180
8.40787318225177	3.66008246160585e+180
8.41783511730183	3.6034861436778e+180
8.42779705235189	3.54752265936167e+180
8.43775898740195	3.49221787166036e+180
8.44772092245202	3.43754269446898e+180
8.45768285750208	3.38345951258994e+180
8.46764479255214	3.32996736888118e+180
8.4776067276022	3.27706532498891e+180
8.48756866265226	3.22475231373604e+180
8.49753059770232	3.1730271416743e+180
8.50749253275238	3.12188849164334e+180
8.51745446780244	3.07133492533509e+180
8.52741640285251	3.02137890349867e+180
8.53737833790257	2.97204720580232e+180
8.54734027295263	2.92332275594186e+180
8.55730220800269	2.87516264182734e+180
8.56726414305275	2.82756502108295e+180
8.57722607810281	2.78052839378035e+180
8.58718801315287	2.73405114278662e+180
8.59714994820293	2.68813153640187e+180
8.607111883253	2.6427677309976e+180
