# Deterministic simulation 3 of scenario 'exp'
# Generated on: October 15, 2023, 16:37 (Pacific/Auckland)
# Random seed for this model: 1234
age	LTT	nLTT	Pmissing	lambda	mu	psi	PDR	IPDR	PSR	Reff	removal_rate	sampling_proportion	diversification_rate	lambda_psi
0.797956420380598	145.098513100206	0.669591448548035	0.536667257911851	9.91045708031627	2.00956535059215	0.0160810182747133	7.89210886110305	6.22560046802548	4.59183925436985	4.89249122286834	2.02564636886687	0.00793870959999249	7.88481071144941	0.159370241419328
0.799490951958253	144.084753135164	0.664913213127363	0.534303562109838	9.91056806991455	2.00932431317244	0.0160796357002847	7.89246218896254	6.23771142938351	4.61531624762718	4.89313160242945	2.02540394887273	0.00793897716513985	7.88516412104182	0.159358324147099
0.801025483535908	143.072888033589	0.66024372200287	0.531944526237655	9.91067905951282	2.00908327575273	0.016078253125856	7.89281551682406	6.2498229329343	4.63874758250683	4.89377213530259	2.02516152887859	0.00793924479434448	7.88551753063423	0.159346406567968
0.802560015113563	142.062987350975	0.655583296154852	0.529590310592205	9.91079004911109	2.00884223833302	0.0160768705514273	7.89316884468731	6.26193497867785	4.66213166878822	4.89441282154282	2.02491910888444	0.00793951248762935	7.88587094022665	0.159334488681933
0.804094546691218	141.055121164382	0.650932258970495	0.527241070480657	9.91090103870937	2.0086012009133	0.0160754879769987	7.8935221725524	6.27404756661417	4.68546696563239	4.89505366120523	2.0246766888903	0.00793978024501751	7.88622434981906	0.159322570488996
0.805629078268873	140.049359056534	0.646290931555764	0.524896959343989	9.91101202830764	2.00836016349359	0.01607410540257	7.89387550041921	6.28616069674326	4.70875195062726	4.89569465434493	2.02443426889616	0.00794004806653197	7.88657775941147	0.159310651989156
0.807163609846528	139.045768549553	0.641659625507479	0.522558134011569	9.91112301790591	2.00811912607388	0.0160727228281414	7.89422882828806	6.29827436906511	4.73198506770988	4.89633580101707	2.02419184890202	0.00794031595219578	7.88693116900389	0.159298733182414
0.808698141424183	138.044419054563	0.637038661139704	0.520224741175055	9.91123400750418	2.00787808865417	0.0160713402537127	7.89458215615863	6.31038858357974	4.75516486122492	4.89697710127682	2.02394942890788	0.00794058390203197	7.8872845785963	0.159286814068768
0.810232673001838	137.045376061024	0.63242834066906	0.51789693720322	9.91134499710246	2.00763705123445	0.0160699576792841	7.89493548403094	6.32250334028715	4.77828977953863	4.89761855517936	2.02370700891374	0.00794085191606363	7.88763798818872	0.15927489464822
0.811767204579493	136.048707667862	0.627828978354174	0.515574865483691	9.91145598670073	2.00739601381474	0.0160685751048554	7.89528881190517	6.33461863918733	4.80135839960998	4.89826016277993	2.0234645889196	0.00794111999431381	7.88799139778113	0.159262974920769
0.813301736157148	135.054478864568	0.623240874104437	0.51325867623855	9.911566976299	2.00715497639503	0.0160671925304267	7.89564213978134	6.3467344802803	4.82436923059405	4.89890192413376	2.02322216892546	0.00794138813680561	7.88834480737354	0.159251054886416
0.814836267734803	134.062754966879	0.618664329334784	0.510948514423084	9.91167796589727	2.00691393897532	0.0160658099559981	7.89599546765923	6.35885086356605	4.84732083378205	4.89954383929614	2.02297974893132	0.00794165634356212	7.88869821696596	0.159239134545159
0.816370799312458	133.073600937827	0.614099643832508	0.508644521805126	9.91178840203437	2.00667182704915	0.0160644196686638	7.89628559386213	6.37096773343755	4.87021153004801	4.90018825643616	2.02273624671781	0.00794192505064891	7.88905215531656	0.159227128557274
0.817905330890113	132.08707925741	0.60954710592636	0.506346844392794	9.91189793803437	2.00642796756929	0.0160630168372291	7.89655640081426	6.38308505611428	4.89303969516723	4.90083664869485	2.02249098440651	0.00794219453192898	7.88940695362786	0.159214983467542
0.819439862467768	131.103254626087	0.605007014191928	0.504055615261721	9.91200668198673	2.0061825703839	0.0160616029680034	7.89691187738513	6.39520284401108	4.91580405541962	4.9014885603836	2.0222441733519	0.00794246470315258	7.88976250863483	0.159202715942268
0.820974394045423	130.122187355836	0.600479646953114	0.501770979823215	9.91211542593909	2.00593717319851	0.0160601890987778	7.89726735395773	6.4073211773979	4.93850355654483	4.90214063122094	2.02199736229728	0.007942734940332	7.89011806364181	0.159190448109494
0.822508925623078	129.143940342046	0.595965294455587	0.499493069177853	9.91222416989145	2.00569177601312	0.0160587752295521	7.89762283053204	6.41944005627474	4.96113689689347	4.90279286126516	2.02175055124267	0.00794300524349139	7.89047361864878	0.159178179969221
0.824043457200733	128.168573323464	0.591464232377936	0.497222021593441	9.91233291384381	2.00544637882773	0.0160573613603265	7.89797830710808	6.43155948064162	4.98370270371519	4.90344525057456	2.02150374018805	0.00794327561265492	7.89082917365575	0.159165911521448
0.825577988778388	127.196146108365	0.58697673671962	0.494957970174996	9.91244165779617	2.00520098164234	0.0160559474911008	7.89833378368584	6.44367945049853	5.0061996553753	4.90409779920749	2.02125692913344	0.00794354604784677	7.89118472866273	0.159153642766175
0.827112520356043	126.226718311793	0.582503082588364	0.49270104363993	9.91255040174852	2.00495558445695	0.0160545336218752	7.89868926026532	6.45579996584547	5.02862647367362	4.90475050722231	2.02101011807882	0.00794381654909113	7.8915402836697	0.159141373703404
0.828647051933698	125.260346565617	0.578043531325348	0.490451377442426	9.91265914570088	2.00471018727156	0.0160531197526495	7.89904473684652	6.46792102668245	5.05098181357462	4.90540337467744	2.02076330702421	0.0079440871164122	7.89189583867668	0.159129104333133
0.830181583511353	124.297089971541	0.573598355669377	0.488209091781214	9.91276788965324	2.00446479008617	0.0160517058834239	7.89940021342944	6.48004263300947	5.07326448120765	4.9060564016313	2.02051649596959	0.0079443577498342	7.89225139368365	0.159116834655362
0.831716115089008	123.337003057117	0.569167807250751	0.485974320068029	9.9128766336056	2.00421939290078	0.0160502920141982	7.89975569001408	6.49216478482654	5.09547315167087	4.90670958814234	2.02026968491497	0.00794462844938135	7.89260694869062	0.159104564670092
0.833250646666663	122.380142849515	0.564752149234849	0.483747179957052	9.91298537755796	2.00397399571539	0.0160488781449725	7.90011116660044	6.50428748213364	5.11760665620881	4.90736293426904	2.02002287386036	0.00794489921507789	7.8929625036976	0.159092294377322
0.834785178244318	121.426563292261	0.56035163055685	0.481527796270358	9.91309412151032	2.00372859853	0.0160474642757469	7.90046664318852	6.5164107249308	5.13966375495882	4.90801644006994	2.01977606280574	0.00794517004694806	7.89331805870457	0.159080023777053
0.836319709821973	120.476318110156	0.555966499142568	0.479316289123114	9.91320286546267	2.00348320134461	0.0160460504065212	7.90082211977832	6.52853451321801	5.16164325466449	4.90867010560355	2.01952925175113	0.00794544094501614	7.89367361371155	0.159067752869285
0.837854241399628	119.529461038198	0.551597002964875	0.477112772695703	9.91331160941503	2.00323780415922	0.0160446365372956	7.90117759636984	6.54065884699527	5.18354402085052	4.90932393092847	2.01928244069651	0.0079457119093064	7.89402916871852	0.159055481654017
0.839388772977283	118.586042444996	0.547243374461647	0.474917369891313	9.91342035336739	2.00299240697383	0.0160432226680699	7.90153307296309	6.55278372626259	5.20536483251914	4.90997791610328	2.0190356296419	0.00794598293984312	7.89438472372549	0.15904321013125
0.840923304554938	117.646115385203	0.542905858466136	0.472730185819275	9.91352909731975	2.00274700978844	0.0160418087988443	7.90188854955805	6.56490915101997	5.227104645019	4.91063206118661	2.01878881858728	0.0079462540366506	7.89474027873247	0.159030938300983
0.842457836132593	116.709728194282	0.538584678033796	0.470551340369602	9.91363784127211	2.00250161260305	0.0160403949296186	7.90224402615473	6.5770351212674	5.24876226712271	4.91128636623713	2.01854200753267	0.00794652519975314	7.89509583373944	0.159018666163216
0.843992367710248	115.776931524703	0.534280066912433	0.468380936897946	9.91374658522447	2.00225621541766	0.016038981060393	7.90259950275314	6.58916163700491	5.27033667146822	4.91194083131351	2.01829519647805	0.00794679642917507	7.89545138874642	0.159006393717951
0.845526899287903	114.847773110238	0.529992245380849	0.466219085623076	9.91385532917683	2.00201081823227	0.0160375671911673	7.90295497935326	6.60128869823248	5.29182676260854	4.91259545647448	2.01804838542343	0.00794706772494072	7.89580694375339	0.158994120965185
0.847061430865558	113.922300169798	0.525721431341885	0.464065892832988	9.91396407312918	2.00176542104688	0.0160361533219417	7.90331045595511	6.61341630495012	5.31323148401832	4.91325024177877	2.01780157436882	0.00794733908707444	7.89616249876036	0.158981847904921
0.848595962443213	113.000560149002	0.521467843744586	0.461921457200714	9.91407281708154	2.00152002386149	0.016034739452716	7.90366593255867	6.62554445715783	5.33454985462125	4.91390518728516	2.0175547633142	0.00794761051560058	7.89651805376734	0.158969574537157
0.850130494020868	112.082596811313	0.517231684545816	0.459785888252931	9.9141815610339	2.0012746266761	0.0160333255834903	7.90402140916396	6.63767315485561	5.3557807856931	4.91456029305244	2.01730795225959	0.00794788201054351	7.89687360877431	0.158957300861893
0.851665025598523	111.168456772263	0.513013168863988	0.457659275258696	9.91429030498626	2.00102922949071	0.0160319117142647	7.90437688577096	6.64980239804347	5.37692338930193	4.91521555913945	2.01706114120497	0.00794815357192761	7.89722916378129	0.15894502687913
0.853199557176178	110.258181885225	0.5088124898414	0.45554172368262	9.91439904893862	2.00078383230532	0.016030497845039	7.90473236237968	6.66193218672142	5.3979766169078	4.91587098560505	2.01681433015036	0.00794842519977728	7.89758471878826	0.158932752588868
0.854734088753833	109.351816089188	0.50462985024492	0.453433322064723	9.91450779289098	2.00053843511993	0.0160290839758134	7.90508783899013	6.67406252088944	5.41893958772384	4.91652657250811	2.01656751909574	0.00794869689411692	7.89794027379523	0.158920477991106
0.856268620331488	108.449400635587	0.500465440439072	0.451334165232369	9.91461653684333	2.00029303793454	0.0160276701065877	7.90544331560229	6.68619340054755	5.43981135858811	4.91718231990757	2.01632070804113	0.00794896865497094	7.89829582880221	0.158908203085844
0.857803151909143	107.550975975937	0.496319447096944	0.44924434513818	9.91472528079569	2.00004764074915	0.0160262562373621	7.90579879221617	6.69832482569575	5.46059101479967	4.91783822786236	2.01607389698651	0.00794924048236378	7.89865138380918	0.158895927873083
0.859337683486798	106.656583005339	0.492192058938662	0.447163944350893	9.91483402474805	1.99980224356376	0.0160248423681364	7.90615426883177	6.71045679633404	5.48127773465727	4.91849429643145	2.0158270859319	0.00794951237631987	7.89900693881616	0.158883652352823
0.860872215064453	105.76625869403	0.488083446572146	0.4450930585185	9.91494276870041	1.99955684637837	0.0160234284989108	7.9065097454491	6.72258931246242	5.50187056674366	4.91915052567385	2.01558027487728	0.00794978433686367	7.89936249382313	0.158871376525063
0.862406746642108	104.880042981977	0.483993794309825	0.443031760682041	9.91505151265277	1.99931144919298	0.0160220146296851	7.90686522206814	6.73472237408089	5.52236878374908	4.91980691564859	2.01533346382266	0.00795005636401964	7.8997180488301	0.158859100389804
0.863941278219763	103.997971091361	0.479923264692796	0.440980141330324	9.91516025660513	1.99906605200759	0.0160206007604595	7.9072206986889	6.74685598118947	5.54277148533458	4.92046346641473	2.01508665276805	0.00795032845781226	7.90007360383708	0.158846823947046
0.865475809797418	103.120080071874	0.47587202869564	0.438938273996308	9.91526900055749	1.9988206548222	0.0160191868912338	7.90757617531138	6.75899013378815	5.56307793924368	4.92112017803136	2.01483984171343	0.00795060061826601	7.90042915884405	0.158834547196787
0.867010341375073	102.246404560821	0.471840246160396	0.436906237691358	9.91537774450984	1.99857525763681	0.0160177730220082	7.90793165193558	6.77112483187693	5.58328735886742	4.9217770505576	2.01459303065882	0.0079508728454054	7.90078471385103	0.15882227013903
0.868544872952728	101.376978135721	0.467828072038484	0.434884109842874	9.9154864884622	1.99832986045142	0.0160163591527825	7.90828712856149	6.78326007545581	5.60339897326827	4.92243408405259	2.0143462196042	0.00795114513925493	7.901140268858	0.158809992773773
0.870079404530383	100.511835025081	0.46383566428545	0.432871956679945	9.91559523241456	1.99808446326603	0.0160149452835568	7.90864260518913	6.79539586452481	5.62341212251294	4.92309127857551	2.01409940854959	0.00795141749983914	7.90149582386497	0.158797715101016
0.871613936108038	99.6510053645156	0.459863161969228	0.430869859780982	9.91570397636692	1.99783906608064	0.0160135314143312	7.90899808181849	6.80753219908391	5.64332599443998	4.92374863418557	2.01385259749497	0.00795168992718256	7.90185137887195	0.15878543712076
0.873148467685693	98.7945223316947	0.455910718196029	0.428877875917269	9.91581272031928	1.99759366889525	0.0160121175451055	7.90935355844957	6.81966907913313	5.66314002283531	4.92440615094199	2.01360578644036	0.00795196242130974	7.90220693387892	0.158773158833005
0.874682999263348	97.9424145037183	0.451978464841649	0.42689608039059	9.91592146427164	1.99734827170986	0.0160107036758799	7.90970903508236	6.83180650467247	5.68285345771315	4.92506382890405	2.01335897538574	0.00795223498224523	7.9025624888859	0.15876088023775
0.876217530841003	97.0947120181022	0.448066540982791	0.424924531840449	9.916030208224	1.99710287452447	0.0160092898066542	7.91006451171688	6.84394447570193	5.70246571427866	4.92572166813104	2.01311216433112	0.00795250761001361	7.90291804389287	0.158748601334996
0.877752062418658	96.2514429004894	0.444175075950422	0.422963293382457	9.91613895217635	1.99685747733908	0.0160078759374286	7.91041998835311	6.85608299222151	5.72197616332577	4.92637966868227	2.01286535327651	0.00795278030463947	7.90327359889984	0.158736322124742
0.879286593996313	95.412633891797	0.440304193146836	0.421012428025747	9.91624769612871	1.99661208015369	0.0160064620682029	7.91077546499106	6.86822205423121	5.74138417667684	4.9270378306171	2.01261854222189	0.00795305306614739	7.90362915390682	0.158724042606989
0.880821125573968	94.5783125745828	0.436454019858278	0.419071985762169	9.91635644008107	1.9963666829683	0.0160050481989773	7.91113094163073	6.88036166173104	5.76068925521083	4.92769615399491	2.01237173116728	0.007953325894562	7.90398470891379	0.158711762781736
0.882355657151623	93.7485023434309	0.432624664044595	0.41714203419857	9.91646518403343	1.99612128578291	0.0160036343297516	7.91148641827212	6.892501814721	5.77989072510643	4.9283546388751	2.01212492011266	0.00795359878990791	7.90434026392077	0.158699482648984
0.883890188729278	92.9232296658856	0.428816247846539	0.415222614112664	9.91657392798579	1.99587588859752	0.016002220460526	7.91184189491523	6.9046425132011	5.79898817856604	4.92901328531711	2.01187810905805	0.00795387175220975	7.90469581892774	0.158687202208732
0.885424720306933	92.1025165850128	0.425028872987057	0.413313785722168	9.91668267193815	1.99563049141213	0.0160008065913003	7.91219737156006	6.91678375717133	5.81798101499397	4.92967209338042	2.01163129800343	0.00795414478149217	7.90505137393471	0.158674921460981
0.886959251884588	91.286386441875	0.421262647179009	0.411415593162021	9.9167914158905	1.99538509422674	0.0159993927220747	7.9125528482066	6.9289255466317	5.83686879325788	4.93033106312451	2.01138448694882	0.00795441787777982	7.90540692894169	0.158662640405731
0.888493783462243	90.4748607762232	0.417517669822678	0.409528083887945	9.91690015984286	1.99513969704135	0.015997978852849	7.91290832485487	6.9410678815822	5.85565103927436	4.93099019460892	2.0111376758942	0.00795469104109738	7.90576248394866	0.158650359042981
0.890028315039898	89.6679596589006	0.41379403353972	0.407651306864385	9.91700890379522	1.99489429985596	0.0159965649836233	7.91326380150485	6.95321076202285	5.87432726397736	4.93164948789318	2.01089086483958	0.00795496427146952	7.90611803895564	0.158638077372732
0.891562846617553	88.8657041713071	0.41009183561525	0.405785296252627	9.91711764774758	1.99464890267057	0.0159951511143977	7.91361927815655	6.96535418795365	5.89289712508417	4.93230894303691	2.01064405378497	0.00795523756892095	7.90647359396261	0.158625795394983
0.893097378195208	88.0681111803353	0.406411153885536	0.403930106044378	9.91722639169994	1.99440350548518	0.015993737245172	7.91397475480997	6.9774981593746	5.91136008363448	4.93296856009969	2.01039724273035	0.00795551093347635	7.90682914896958	0.158613513109734
0.894631909772863	87.2752006197986	0.402752080339881	0.402085761581365	9.9173351356523	1.99415810829979	0.0159923233759464	7.91433023146511	6.98964267628569	5.92971588477591	4.93362833914118	2.01015043167574	0.00795578436516046	7.90718470397656	0.158601230516987
0.896166441350518	86.4869882208565	0.399114687573446	0.400252308380836	9.91744387960465	1.9939127111144	0.0159909095067207	7.91468570812196	7.00178773868694	5.94796407355549	4.93428828022105	2.00990362062112	0.007956057863998	7.90754025898353	0.158588947616739
0.897700972928173	85.7034907649359	0.395499053028099	0.398429776700817	9.91755262355701	1.99366731392901	0.0159894956374951	7.91504118478054	7.01393334657835	5.96610434633459	4.93494838339899	2.00965680956651	0.00795633143001371	7.90789581399051	0.158576664408993
0.899235504505828	84.9247235405613	0.391905247256357	0.396618198851428	9.91766136750937	1.99342191674362	0.0159880817682694	7.91539666144083	7.02607949995991	5.98413637910941	4.93560864873475	2.00940999851189	0.00795660506323235	7.90825136899748	0.158564380893747
0.900770036083483	84.1507002265069	0.388333333382162	0.394817610356192	9.91777011146173	1.99317651955823	0.0159866678990438	7.91575213810284	7.03822619883164	6.00205981599235	4.93626907628807	2.00916318745728	0.00795687876367868	7.90860692400445	0.158552097071001
0.902304567661138	83.3814356111669	0.384783379650063	0.393028030544218	9.91787885541409	1.99293112237284	0.0159852540298181	7.91610761476656	7.05037344319353	6.01987446169455	4.93692966611876	2.00891637640266	0.00795715253137749	7.90896247901143	0.158539812940756
0.903839099238793	82.616940484289	0.381255435851902	0.391249499386688	9.91798759936645	1.99268572518745	0.0159838401605925	7.91646309143191	7.06252123304559	6.03757991619095	4.93759041828662	2.00866956534804	0.00795742636635355	7.9093180340184	0.158527528503011
0.905373630816448	81.8572283939949	0.377749564508699	0.389482028569892	9.9180963433188	1.99244032800206	0.0159824262913668	7.91681856809917	7.07466956838782	6.05517605997137	4.9382513328515	2.00842275429343	0.00795770026863169	7.90967358902538	0.158515243757767
0.906908162394103	81.1023091214489	0.37426581075795	0.38772564920737	9.91820508727116	1.99219493081667	0.0159810124221412	7.91717404476806	7.08681844922022	6.07266258083711	4.93891240987328	2.00817594323881	0.00795797423823669	7.91002914403235	0.158502958705024
0.908442693971758	80.3521932267961	0.370804223331946	0.385980378505822	9.91831383122352	1.99194953363128	0.0159795985529155	7.91752952143866	7.09896787554279	6.09003930450834	4.93957364941188	2.0079291321842	0.00795824827519341	7.91038469903932	0.158490673344781
0.909977225549413	79.6068900741724	0.367364845443711	0.384246234379919	9.91842257517588	1.99170413644589	0.0159781846836898	7.91788499811097	7.11111784735555	6.10730604967577	4.94023505152721	2.00768232112958	0.00795852237952667	7.9107402540463	0.158478387677039
0.911511757127068	78.8664073203972	0.363947712427449	0.382523239705947	9.91853131912824	1.9914587392605	0.0159767708144642	7.91824047478501	7.12326836465848	6.1244625858104	4.94089661627926	2.00743551007497	0.00795879655126134	7.91109580905327	0.158466101701797
0.913046288704723	78.1307538037941	0.360552865069699	0.380811399935628	9.9186400630806	1.99121334207511	0.0159753569452385	7.91859595146076	7.13541942745159	6.14150885520127	4.94155834372801	2.00718869902035	0.00795907079042226	7.91145136406024	0.158453815419056
0.914580820282378	77.3999346380903	0.357180326968965	0.379110741583959	9.91874880703296	1.99096794488972	0.0159739430760129	7.91895142813823	7.1475710357349	6.15844459121368	4.9422202339335	2.00694188796574	0.00795934509703432	7.91180691906722	0.158441528828815
0.916115351860033	76.6739573539898	0.353830132877465	0.377421263867716	9.91885753605782	1.99072251759015	0.0159725289896593	7.91927967360966	7.15972318800385	6.17526978867506	4.94288235422887	2.00669504657981	0.00795961948323076	7.91216248947801	0.158429239538984
0.917649883437687	75.9528261926687	0.350502302367109	0.375742983909186	9.91896586529478	1.9904762837731	0.0159711090881896	7.91963557883536	7.17187584580919	6.19198403377556	4.94354643963522	2.00644739286129	0.00795989426137612	7.9125184724335	0.158416885876652
0.919184415015343	75.2365459689879	0.347196857657214	0.374075905545303	9.91907268677157	1.9902270082558	0.0159696672555896	7.91987573734175	7.18402889876426	6.20858658929781	4.94421748767136	2.00619667551139	0.00796017033151488	7.91287601126018	0.158404290291749
0.920718946592998	74.5251205962525	0.343913816806652	0.3724200314746	9.91917923051403	1.98997717244745	0.0159682213832041	7.9202334875796	7.19618247266383	6.2250781892838	4.94488995613778	2.00594539383065	0.00796044669626345	7.91323383668338	0.158391649892528
0.922253478170653	73.8185521462762	0.340653189376299	0.370775372829324	9.9192857742565	1.9897273366391	0.0159667755108186	7.92059123781906	7.20833659554244	6.24145889310593	4.94556259310347	2.00569411214991	0.00796072313026026	7.91359166210658	0.15837900918521
0.923788009748308	73.1168439234267	0.337414990614942	0.369141922248425	9.91939231799896	1.98947750083074	0.0159653296384332	7.92094898806004	7.22049126740009	6.25772877019657	4.94623539863179	2.00544283046918	0.00796099963353135	7.91394948752978	0.158366368169795
0.925322541325962	72.4199957975567	0.334199219921985	0.367519693688402	9.91949886174142	1.98922766502239	0.0159638837660477	7.92130673830283	7.23264648823679	6.27388767853176	4.94690837278609	2.00519154878844	0.00796127620610275	7.91430731295299	0.158353726846283
0.926857072903618	71.7280097371317	0.331005886381378	0.365908675041187	9.91960540548389	1.98897782921404	0.0159624378936622	7.92166448854714	7.24480225805253	6.28993573463188	4.94758151562978	2.0049402671077	0.00796155284800053	7.91466513837619	0.158341085214673
0.928391604481273	71.0408848511447	0.327834985881359	0.364308871103859	9.91971194922635	1.98872799340568	0.0159609920212768	7.92202223879306	7.25695857684731	6.30587288732823	4.9482548272263	2.00468898542696	0.00796182955925075	7.91502296379939	0.158328443274966
0.929926136058927	70.3586205694896	0.324686515791038	0.362720276038509	9.91981849296882	1.98847815759733	0.0159595461488913	7.9223799890406	7.26911544462115	6.32169919094726	4.94892830763911	2.00443770374622	0.0079621063398795	7.9153807892226	0.158315801027161
0.931460667636583	69.6812156601459	0.321560470424965	0.361142881939579	9.91992503671128	1.98822832178898	0.0159581002765058	7.92273773928965	7.28127286137405	6.33741472032878	4.94960195693171	2.00418642206548	0.00796238318991288	7.9157386146458	0.158303158471259
0.932995199214237	69.0086671091557	0.318456835874518	0.359576689322464	9.92003158045374	1.98797848598062	0.0159566544041204	7.92309548954052	7.29343082710599	6.35301946677989	4.95027577516763	2.00393514038474	0.00796266010937699	7.916096440069	0.15829051560726
0.934529730791892	68.3409731721837	0.315375604090047	0.358021679194588	9.92013812419621	1.98772865017227	0.0159552085317349	7.9234532397929	7.305589341817	6.36851361512923	4.95094976241043	2.003683858704	0.00796293709829795	7.9164542654922	0.158277872435164
0.936064262369548	67.6781289660035	0.312316752536748	0.356477853989691	9.92024466793867	1.98747881436392	0.0159537626593494	7.9238109900469	7.31774840550706	6.38389713765922	4.9516239187237	2.00343257702327	0.0079632141567019	7.91681209091541	0.15826522895497
0.937598793947202	67.0201314164846	0.309280267028319	0.354945191489179	9.92035121168113	1.98722897855556	0.015952316786964	7.92416874030241	7.32990801817619	6.39917025121107	4.95229824417108	2.00318129534253	0.00796349128461498	7.91716991633861	0.158252585166679
0.939133325524858	66.3669750087311	0.306266122114966	0.353423684920831	9.9204577554236	1.98697914274721	0.0159508709145785	7.92452649055974	7.34206817982438	6.41433301940036	4.9529727388162	2.00293001366179	0.00796376848206337	7.91752774176181	0.158239941070291
0.940667857102512	65.7186543729139	0.30327429301634	0.351913318639124	9.92056429916606	1.98672930693886	0.015949425042193	7.92488424081858	7.35422889045164	6.42938559387372	4.95364740272277	2.00267873198105	0.00796404574907322	7.91788556718501	0.158227296665805
0.942202388680167	65.0751637067239	0.300304752956314	0.350414073559493	9.92067084290853	1.9864794711305	0.0159479791698076	7.92524199107903	7.36639015005798	6.44432816040206	4.95432223595451	2.00242745030031	0.00796432308567074	7.91824339260822	0.158214651953222
0.943736920257823	64.4364954403344	0.297357467002129	0.348925940660495	9.92077738665099	1.98622963532215	0.0159465332974221	7.925599741341	7.37855195864338	6.45916080493043	4.95499723857517	2.00217616861957	0.00796460049188212	7.91860121803142	0.158202006932542
0.945271451835477	63.8026432922306	0.294432406166247	0.347448890571217	9.92088393039345	1.9859797995138	0.0159450874250366	7.92595749160469	7.39071431620786	6.47388381529243	4.95567241064853	2.00192488693883	0.00796487796773357	7.91895904345462	0.158189361603765
0.946805983413132	63.1735981371544	0.291529528338004	0.345982915314507	9.92099047413592	1.98572996370544	0.0159436415526512	7.92631524187008	7.40287722275142	6.48849726708692	4.95634775223842	2.00167360525809	0.00796515551325132	7.91931686887783	0.15817671596689
0.948340514990787	62.5493523993807	0.288648798557423	0.344527983814357	9.92109701787838	1.98548012789709	0.0159421956802657	7.92667299213699	7.41504067827405	6.50300146508211	4.95702326340867	2.00142232357735	0.00796543312846162	7.91967469430103	0.158164070021918
0.949875046568442	61.9298964501176	0.285790172390163	0.343084078901838	9.92120356162085	1.98523029208874	0.0159407498078802	7.92703074240552	7.42720468277578	6.51739657608453	4.95769894422318	2.00117104189662	0.00796571081339071	7.92003251972423	0.158151423768848
0.951409578146098	61.3152206637885	0.282953605416721	0.341651176323388	9.92131010536331	1.98498045628038	0.0159393039354948	7.92738849267556	7.43936923625658	6.53168283719682	4.95837479474585	2.00091976021588	0.00796598856806486	7.92039034514743	0.158138777207681
0.952944109723752	60.705315184461	0.280139052154565	0.34022924705988	9.92141664910577	1.98473062047203	0.0159378580631093	7.92774624294742	7.45153433871648	6.54586053281316	4.95905081504063	2.00066847853514	0.00796626639251035	7.92074817057064	0.158126130338417
0.954478641301407	60.1001684312314	0.27734645916087	0.338818273700354	9.92152319284824	1.98448078466368	0.0159364121907238	7.92810399322078	7.46369999015546	6.55992983216938	4.9597270051715	2.0004171968544	0.00796654428675348	7.92110599599384	0.158113483161056
0.956013172879062	59.4997701150733	0.274575778954489	0.337418217784058	9.9216297365907	1.98423094885532	0.0159349663183384	7.92846174349577	7.47586619057354	6.57389111335695	4.96040336520247	2.00016591517366	0.00796682225082054	7.92146382141704	0.158100835675597
0.957547704456717	58.9041073921124	0.271826952264321	0.336029062081851	9.92173628033317	1.98398111304697	0.0159335204459529	7.92881949377237	7.48803293997071	6.58774454382934	4.96107989519758	1.99991463349292	0.00796710028473787	7.92182164684025	0.158088187882041
0.959082236034372	58.313168738759	0.269099925912034	0.334650767917164	9.92184282407563	1.98373127723862	0.0159320745735674	7.92917724405048	7.50020023834698	6.60149050384532	4.9617565952209	1.99966335181218	0.00796737838853178	7.92217947226345	0.158075539780388
0.960616767612027	57.7269409318109	0.26639463887603	0.333283308936304	9.92194936781809	1.98348144143026	0.0159306287011819	7.9295349943304	7.51236808570235	6.61512925141321	4.96243346533654	1.99941207013144	0.00796765656222864	7.92253729768665	0.158062891370637
0.962151299189682	57.1454106408918	0.263711029640129	0.331926653479083	9.92205591156056	1.98323160562191	0.0159291828287965	7.92989274461184	7.52453648203682	6.62866109720391	4.96311050560865	1.99916078845071	0.00796793480585479	7.92289512310985	0.158050242652789
0.963685830767337	56.5685644799075	0.261049036431032	0.330580763858515	9.92216245530302	1.98298176981356	0.015927736956411	7.93025049489489	7.53670542735039	6.64208641170067	4.96378771610138	1.99890950676997	0.00796821311943661	7.92325294853306	0.158037593626844
0.965220362344992	55.9963874032958	0.258408589817428	0.329245615421831	9.92226899904549	1.9827319340052	0.0159262910840255	7.93060824517956	7.54887492164308	6.6554054360738	4.96446509687894	1.99865822508923	0.00796849150300049	7.92361077395626	0.158024944292801
0.966754893922647	55.428865647531	0.255789626284269	0.327921161907761	9.92237554278795	1.98248209819685	0.0159248452116401	7.93096599546574	7.56104496491487	6.66861862591177	4.96514264800557	1.99840694340849	0.00796876995657282	7.92396859937946	0.158012294650661
0.968289425500302	54.8659831723318	0.253192071809878	0.326607378007557	9.92248208653041	1.9822322623885	0.0159233993392546	7.93132374575373	7.57321555716578	6.68172622892176	4.96582036954554	1.99815566172775	0.00796904848018001	7.92432642480266	0.157999644700424
0.969823957077957	54.3077250579201	0.250615857543406	0.325304218675208	9.92258863027288	1.98198242658014	0.0159219534668691	7.93168149604323	7.5853866983958	6.69472868866646	4.96649826156315	1.99790438004701	0.0079693270738485	7.92468425022587	0.15798699444209
0.971358488655612	53.7540750026156	0.248060908256889	0.324011649590159	9.92269517401534	1.98173259077179	0.0159205075944837	7.93203924633426	7.59755838860494	6.70762634230232	4.96717632412272	1.99765309836627	0.00796960573760471	7.92504207564907	0.157974343875658
