# lineages over age (year) (linear.run_0_kappa_0_c1)
# LTT of model 'linear.run_0_kappa_0_c1'
#
# linear.run_0_kappa_0_c1
age	LTT
0.71403237134237	9451788394023086080
0.720898067220662	9502498146462269440
0.727763763098954	9552566617575325696
0.734629458977246	9602000765910831104
0.741495154855538	9650798835477596160
0.74836085073383	9698968769836752896
0.755226546612122	9746508098125774848
0.762092242490414	9793424701179328512
0.768957938368706	9839716615709401088
0.775823634246998	9885390782028351488
0.78268933012529	9930446271940159488
0.789555026003582	9974888921530077184
0.796420721881874	10018718822366488576
0.803286417760166	1.006194072383e+19
0.810152113638458	10104555721524899840
0.81701780951675	10146567496055728128
0.823883505395042	1.0187978130928e+19
0.830749201273334	10228790256303282176
0.837614897151626	10269006927073529856
0.844480593029918	10308629741685749760
0.85134628890821	10347662709512574976
0.858211984786502	10386106416407691264
0.865077680664794	10423965808936611840
0.871943376543086	10461240479867928576
0.878809072421378	10497936295295408128
0.88567476829967	10534051874791294976
0.892540464177962	10569593985942849536
0.899406160056255	10604560432916131840
0.906271855934547	10638958453810595840
0.913137551812839	10672785803307180032
0.920003247691131	1.0706049035607e+19
0.926868943569423	10738746865239422976
0.933734639447715	10770884840040105984
0.940600335326007	10802462616420534272
0.947466031204299	10833484756062582784
0.954331727082591	10863951838934784000
0.961197422960883	10893867461136261120
0.968063118839175	10923233107516575744
0.974928814717467	10952051429514293248
0.981794510595759	10980324797840836608
0.988660206474051	11008054940538437632
0.995525902352343	11035245094826668032
1.00239159823063	11061896086950051840
1.00925729410893	1.1088012000958e+19
1.01612298998722	11113592783215726592
1.02298868586551	11138642343883786240
1.0298543817438	1.1163162658198e+19
1.03672007762209	11187155693552205824
1.04358577350039	11210623633233594368
1.05045146937868	11233568739481595904
1.05731716525697	11255993104476678144
1.06418286113526	1.1277898867416e+19
1.07104855701355	11299288175854630912
1.07791425289185	11320163169066526720
1.08477994877014	11340525978304069632
1.09164564464843	11360378727057264640
1.09851134052672	11379723531312685056
1.10537703640502	11398562499812081664
1.11224273228331	11416897734310709248
1.1191084281616	11434731329835157504
1.12597412403989	11452065374940833792
1.13283981991818	1.1468901951969e+19
1.13970551579648	11485243137303132160
1.14657121167477	11501091001625137152
1.15343690755306	11516447610170521600
1.16030260343135	11531315022983260160
1.16716829930964	11545695295169814528
1.17403399518794	11559590477152641024
1.18089969106623	11573002614922758144
1.18776538694452	11585933750291640320
1.19463108282281	11598385930451820544
1.2014967787011	11610361260515608576
1.2083624745794	11621861689586405376
1.21522817045769	11632889245253220352
1.22209386633598	11643445952171565056
1.22895956221427	11653533832309747712
1.23582525809256	11663154905193760768
1.24269095397086	11672311188151296000
1.24955664984915	11681004696554350592
1.25642234572744	11689237444060647424
1.26328804160573	11697011442853701632
1.27015373748402	11704328703881574400
1.27701943336232	11711191237094195200
1.28388512924061	11717601051679121408
1.2907508251189	11723560156295929856
1.29761652099719	11729070559308896256
1.30448221687548	11734134269018101760
1.31134791275378	11738753293888886784
1.31821360863207	11742929642779453440
1.32507930451036	11746665325166780416
1.33194500038865	11749962351370661888
1.33881069626694	11752822732775806976
1.34567639214524	1.1755248509139e+19
1.35254208802353	11757241713449668608
1.35940778390182	11758804314189852672
1.36627347978011	11759938329183752192
1.3731391756584	11760645778400700416
1.3800048715367	11760928684164593664
1.38687056741499	11760789071361110016
1.39373626329328	11760228967642435584
1.40060195917157	11759250403630505984
1.40746765504986	1.1757855413116e+19
1.41433335092816	11756046033254762496
1.42119904680645	11753824304763328512
1.42806474268474	11751192272111134720
1.43493043856303	11748151983709706240
1.44179613444132	11744705492099284992
1.44866183031962	11740854854132504576
1.45552752619791	11736602131155175424
1.4623932220762	11731949389184122880
1.46925891795449	1.1726898699082e+19
1.47612461383278	11721452136729151488
1.48299030971108	1.1715611783192e+19
1.48985600558937	11709379724888662016
1.49672170146766	1.1702758089899e+19
1.50358739734595	11695748959801280512
1.51045309322424	1.1688354416418e+19
1.51731878910254	11680576569165737984
1.52418448498083	11672417533590177792
1.53105018085912	11663879431511126016
1.53791587673741	11654964391164051456
1.5447815726157	11645674547337826304
1.551647268494	11636012041508900864
1.55851296437229	11625979021971664896
1.56537866025058	1.1615577643965e+19
1.57224435612887	1.1604810069795e+19
1.57911005200716	11593678468953739264
1.58597574788546	11582185018234140672
1.59284144376375	11570331901840783360
1.59970713964204	11558121311497359360
1.60657283552033	11545555446548504576
1.61343853139862	11532636514057824256
1.62030422727692	11519366728902811648
1.62716992315521	11505748313864896512
1.6340356190335	11491783499715176448
1.64090131491179	11477474525295843328
1.64776701079008	11462823674586513408
1.65463270666838	11447833168970145792
1.66149840254667	11432505267386791936
1.66836409842496	11416842241697607680
1.67522979430325	11400846372175777792
1.68209549018154	11384519947561086976
1.68896118605984	11367865265109841920
1.69582688193813	11350884630640209920
1.70269257781642	11333580358572853248
1.70955827369471	11315954771966873600
1.716423969573	1.1298010202551e+19
1.7232896654513	11279748990750171136
1.73015536132959	1.1261173485707e+19
1.73702105720788	11242286045298659328
1.74388675308617	11223089036149211136
1.75075244896446	11203584833636392960
1.75761814484276	11183775821894115328
1.76448384072105	11163664393809840128
1.77134953659934	11143252951017125888
1.77821523247763	11122543903883137024
1.78508092835592	11101539671491362816
1.79194662423422	11080242685855299584
1.79881232011251	11058655401618087936
1.8056780159908	11036780240169150464
1.81254371186909	11014619655197079552
1.81940940774739	10992176108945946624
1.82627510362568	10969452072168212480
1.83314079950397	10946450024072665088
1.84000649538226	10923172452267343872
1.84687219126055	10899621852697591808
1.85373788713885	10875800729579059200
1.86060358301714	10851711595325859840
1.86746927889543	10827356970473674752
1.87433497477372	10802739383598071808
1.88120067065201	10777861371227805696
1.88806636653031	10752725477753305088
1.8949320624086	10727334255330222080
1.90179775828689	10701690263778224128
1.90866345416518	10675796070474872832
1.91552915004347	10649654250244741120
1.92239484592177	10623267385243807744
1.92926054180006	1.0596638064839e+19
1.93612623767835	10569768885483137024
1.94299193355664	10542662456655527936
1.94985762943493	10515321390233489408
1.95672332531323	1.0487748294363e+19
1.96358902119152	10459945792511705088
1.97045471706981	10431916514538457088
1.9773204129481	10403663096540618752
1.98418610882639	10375188180697112576
1.99105180470469	1.0346494415107e+19
1.99791750058298	10317584453624449024
2.00478319646127	10288460955687616512
2.01164889233956	10259126586144925696
2.01851458821785	10229584015076726784
2.02538028409615	10199835917612877824
2.03224597997444	10169884973746237440
2.03911167585273	10139733868142221312
2.04597737173102	10109385289944336384
2.05284306760931	1.0078841932576e+19
2.05970876348761	10048106493538635776
2.0665744593659	10017181674205636608
2.07344015524419	9986070179613347840
2.08030585112248	9954774718247952384
2.08717154700077	9923298001829148672
2.09403724287907	9891642747875442688
2.10090293875736	9859811671738656768
2.10776863463565	9827807492080924672
2.11463433051394	9795632931341541376
2.12150002639223	9763290714061783040
2.12836572227053	9730783566649298944
2.13523141814882	9698114217139556352
2.14209711402711	9665285394954479616
2.1489628099054	9632299830658390016
2.15582850578369	9599160255711223808
2.16269420166199	9565869402219309056
2.16955989754028	9532430002683639808
2.17642559341857	9498844789745793024
2.18329128929686	9465116495931578368
2.19015698517515	9431247853392566272
2.19702268105345	9397241593645799424
2.20388837693174	9363100447310792704
2.21075407281003	9328827143845185536
2.21761976868832	9294424411278776320
2.22448546456661	9259894975945625600
2.23135116044491	9225241562214782976
2.2382168563232	9190466892219395072
2.24508255220149	9.155573682088e+18
2.25194824807978	9120564651382431744
2.25881394395807	9085442514100083712
2.26567963983637	9050209980713228288
2.27254533571466	9014869758085937152
2.27941103159295	8979424549196784640
2.28627672747124	8943877052860786688
2.29314242334953	8908229963450741760
2.30000811922783	8872485970618127360
2.30687381510612	8836647759013526528
2.31373951098441	8800718008006839296
2.3206052068627	8764699391407275008
2.32747090274099	8728594577183327232
2.33433659861929	8692406227182754816
2.34120229449758	8656136996852696064
2.34806799037587	8619789534960110592
2.35493368625416	8583366483312543744
2.36179938213245	8546870476479300608
2.36866507801075	8510304141513309184
2.37553077388904	8473670097673618432
2.38239646976733	8436970956148653056
2.38926216564562	8400209317983618048
2.39612786152391	8363387772055018496
2.40299355740221	8326508910473604096
2.4098592532805	8289575309412024320
2.41672494915879	8252589535604037632
2.42359064503708	8215554146074683392
2.43045634091537	8178471687871965184
2.43732203679367	8141344697800140800
2.44418773267196	8104175702154705920
2.45105342855025	8066967216459175936
2.45791912442854	8029721745203781632
2.46478482030683	7992441781586107392
2.47165051618513	7955129807253870592
2.47851621206342	7917788292049802240
2.48538190794171	7880419693758856192
2.49224760382	7843026457857745920
2.49911329969829	7805611017266886656
2.50597899557659	7768175792104944640
2.51284469145488	7730723189445888000
2.51971038733317	7693255603078835200
2.52657608321146	7655775413270609920
2.53344177908975	7618284986531184640
2.54030747496805	7580786669904186368
2.54717317084634	7543282800843515904
2.55403886672463	7505775709376422912
2.56090456260292	7468267704711155712
2.56777025848121	7430761081171550208
2.57463595435951	7393258117981189120
2.5815016502378	7355761079050898432
2.58836734611609	7318272212769680384
2.59523304199438	7280793751799303168
2.60209873787268	7243327912871937024
2.60896443375097	7205876896591916032
2.61583012962926	7.168442887241e+18
2.62269582550755	7131028052587367424
2.62956152138584	7093634543698412544
2.63642721726413	7056264494757320704
2.64329291314243	7018920022883570688
2.65015860902072	6981603227957351424
2.65702430489901	6944316192447950848
2.6638900007773	6907060981246152704
2.6707556966556	6869839641500724224
2.67762139253389	6832654202458964992
2.68448708841218	6795506675311411200
2.69135278429047	6758399043717529600
2.69821848016876	6721333288193055744
2.70508417604706	6684311368288049152
2.71194987192535	6647335221505101824
2.71881556780364	6610406766576472064
2.72568126368193	6573527903334242304
2.73254695956022	6536700512584825856
2.73941265543852	6499926455987770368
2.74627835131681	6463207575939017728
2.7531440471951	6426545695458432000
2.76000974307339	6389942618081869824
2.76687543895168	6353400127757512704
2.77374113482998	6316919988746737664
2.78060683070827	6280503945529340928
2.78747252658656	6244153722713224192
2.79433822246485	6207871024948645888
2.80120391834314	6171657536846502912
2.80806961422144	6135514922901452800
2.81493531009973	6099444827419331584
2.82180100597802	6063448874449021952
2.82866670185631	6027528667718696960
2.8355323977346	5991685790576521216
2.8423980936129	5955921793588704256
2.84926378949119	5920238231543285760
2.85612948536948	5884636626406718464
2.86299518124777	5849118479506951168
2.86986087712606	5813685271560912896
2.87672657300436	5778338462641439744
2.88359226888265	5743079492148438016
2.89045796476094	5707909778784375808
2.89732366063923	5.672830720534e+18
2.90418935651752	5637843694648283136
2.91105505239582	5602950057632629760
2.91792074827411	5568151145239170048
2.9247864441524	5533448272463262720
2.93165214003069	5498842733544081408
2.93851783590898	5464335801969318912
2.94538353178728	5429928730483848192
2.95224922766557	5395622751102513152
2.95911492354386	5361419075126781952
2.96598061942215	5327318893165399040
2.97284631530044	5293323375158909952
2.97971201117874	5259433670408022016
2.98657770705703	5225650904700614656
2.99344340293532	5191976180777852928
3.00030909881361	5158410594650906624
3.0071747946919	5124955213423023104
3.0140404905702	5091611083755618304
3.02090618644849	5058379231918795776
3.02777188232678	5025260663845471232
3.03463757820507	4992256365188925440
3.04150327408336	4959367301383815168
3.04836896996166	4926594417710558208
3.05523466583995	4893938639363062784
3.06210036171824	4861400871519705088
3.06896605759653	4828981999417546752
3.07583175347482	4796682888429737984
3.08269744935312	4764504384146012160
3.08956314523141	4732447312456238080
3.0964288411097	4700512479636994048
3.10329453698799	4668700672441081856
3.11016023286628	4637012658189917184
3.11702592874458	4605449184868781056
3.12389162462287	4574010981224824320
3.13075732050116	4542698756867777024
3.13762301637945	4511513197355629056
3.14448871225774	4480454974853084672
3.15135440813604	4449524746848659456
3.15822010401433	4418723147462663168
3.16508579989262	4388050792220240896
3.17195149577091	4357508278167175680
3.1788171916492	4327096183987994624
3.1856828875275	4296815070126300672
3.19254858340579	4266665478907359232
3.19941427928408	4236647934662636544
3.20627997516237	4206762943856580096
3.21314567104066	4177010995215316992
3.22001136691896	4147392559857319424
3.22687706279725	4117908091425975296
3.23374275867554	4088558026223911424
3.24060845455383	4059342783349170176
3.24747415043212	4030262764833013248
3.25433984631042	4001318355779439616
3.26120554218871	3972509924506223616
3.268071238067	3943837822687551488
3.27493693394529	3915302385498059776
3.28180262982359	3886903931758340608
3.28866832570188	3858642757914363904
3.29553402158017	3830519155124754432
3.30239971745846	3802533395755662848
3.30926541333675	3774685734691851264
3.31613110921504	3746976411210581504
3.32299680509334	3719405649134341632
3.32986250097163	3691973656984643584
3.33672819684992	3664680628136743936
3.34359389272821	3637526740975293952
3.35045958860651	3610512159050828800
3.3573252844848	3583637031237063168
3.36419098036309	3556901491888932864
3.37105667624138	3530305661001317376
3.37792237211967	3503849644368432640
3.38478806799797	3477533533743793152
3.39165376387626	3451357407000734208
3.39851945975455	3425321328293363712
3.40538515563284	3399425348218034176
3.41225085151113	3373669503975166976
3.41911654738943	3348053819531437056
3.42598224326772	3322578305782241792
3.43284793914601	3297242960424296448
3.4397136350243	3272047763090243072
3.44657933090259	3246992692481630720
3.45344502678089	3222077708836499968
3.46031072265918	3197302760136800768
3.46717641853747	3172667782271723008
3.47404211441576	3148172699200967168
3.48090781029405	3123817423117988864
3.48777350617235	3099601854613130240
3.49463920205064	3075525882836613632
3.50150489792893	3051589385661365248
3.50837059380722	3027792229845622272
3.51523628968551	3004134271195274240
3.52210198556381	2980615354725919232
3.5289676814421	2957235314824606720
3.53583337732039	2933993975411183616
3.54269907319868	2910891150099271680
3.54956476907697	2887926642356790272
3.55643046495527	2865100245666035200
3.56329616083356	2842411743683220480
3.57016185671185	2819860910397532160
3.57702755259014	2797447510289587200
3.58389324846843	2775171297010880512
3.59075894434673	2753032014753870848
3.59762464022502	2731029403762563072
3.60449033610331	2709163192054044160
3.6113560319816	2687433098919660544
3.61822172785989	2665838835079509504
3.62508742373819	2644380102836138496
3.63195311961648	2623056596227474432
3.63881881549477	2601868001178928640
3.64568451137306	2580813995654684160
3.65255020725135	2559894249808093696
3.65941590312965	2539108426131235840
3.66628159900794	2518456179603528192
3.67314729488623	2497937157839448064
3.68001299076452	2477551001235284480
3.68687868664281	2457297343114940416
3.69374438252111	2437175809874759168
3.7006100783994	2417186021127309824
3.70747577427769	2397327589844207104
3.71434147015598	2377600122497849344
3.72120716603427	2358003219202136064
3.72807286191257	2338536473852087296
3.73493855779086	2319199472229936128
3.74180425366915	2299991796797817088
3.74866994954744	2280913025161257216
3.75553564542573	2261962727712681728
3.76240134130403	2243140469307295232
3.76926703718232	2224445809396014080
3.77613273306061	2205878302157237504
3.7829984289389	2187437496627449344
3.78986412481719	2169122936830634240
3.79672982069549	2150934161906494720
3.80359551657378	2132870706237473792
3.81046121245207	2114932099574587392
3.81732690833036	2097117867162008064
3.82419260420865	2079427529860454912
3.83105830008695	2061860604269323776
3.83792399596524	2044416602847611392
3.84478969184353	2027095034033564672
3.85165538772182	2009895402363099648
3.85852108360011	1992817208586966272
3.86538677947841	1975859949786652416
3.8722524753567	1959023119489024000
3.87911817123499	1942306207779694848
3.88598386711328	1925708699260924160
3.89284956299157	1909230079270034176
3.89971525886987	1892869828667301888
3.90658095474816	1876627424880324096
3.91344665062645	1860502342443287552
3.92031234650474	1844494053102707456
3.92717804238303	1828602025921877760
3.93404373826133	1812825727384067328
3.94090943413962	1797164621494416896
3.94777513001791	1781618169880580352
3.9546408258962	1766185831892069888
3.96150652177449	1750867064698343424
3.96837221765279	1735661323385616896
3.97523791353108	1720568061052404992
3.98210360940937	1705586728903785984
3.98896930528766	1690716776344428288
3.99583500116595	1675957651070308096
4.00270069704425	1661308799159218944
4.00956639292254	1.64676966516e+18
4.01643208880083	1632339692180515584
4.02329778467912	1618018321974399488
4.03016348055742	1603804994843921408
4.03702917643571	1589699148620477696
4.043894872314	1575700223212501760
4.05076056819229	1561807655798111488
4.05762626407058	1548020882616359936
4.06449195994888	1534339339046600192
4.07135765582717	1520762459686632704
4.07822335170546	1507289678429652736
4.08508904758375	1493920428540011520
4.09195474346204	1480654142727768064
4.09882043934034	1467490253222070528
4.10568613521863	1454428191843356672
4.11255183109692	1441467390074380800
4.11941752697521	1428607279130089728
4.1262832228535	1415847290026330880
4.13314891873179	1403186853647427840
4.14001461461009	1390625400812590336
4.14688031048838	1378162362341230080
4.15374600636667	1365797169117127936
4.16061170224496	1353529252151481600
4.16747739812326	1341358042644875008
4.17434309400155	1329282972048112896
4.18120878987984	1317303471650305280
4.18807448575813	1305418973245924864
4.19494018163642	1293628910239667200
4.20180587751472	1281932715669203200
4.20867157339301	1270329823110548480
4.2155372692713	1258819666732517120
4.22240296514959	1247401681350124288
4.22926866102788	1236075302476973568
4.23613435690618	1224839966376638976
4.24300005278447	1213695110113011712
4.24986574866276	1202640171599669504
4.25673144454105	1191674589648251392
4.26359714041934	1180797804015848192
4.27046283629764	1170009255451435520
4.27732853217593	1159308385741328640
4.28419422805422	1148694637753715328
4.29105992393251	1138167455482204416
4.2979256198108	1127726284088497024
4.3047913156891	1117370569944091776
4.31165701156739	1107099760671105280
4.31852270744568	1096913305182176768
4.32538840332397	1086810653719496192
4.33225409920226	1076791257330012928
4.33911979508056	1066854569276689792
4.34598549095885	1057000044360629760
4.35285118683714	1047227138514213120
4.35971688271543	1037535309181461888
4.36658257859372	1027924015351904384
4.37344827447202	1018392717593643776
4.38031397035031	1008940878085597312
4.3871796662286	999567960648941184
4.39404536210689	990273430777757440
4.40091105798518	981056755668906496
4.40777675386348	971917404251117824
4.41464244974177	962854847213321728
4.42150814562006	953868557032229760
4.42837384149835	944958007999169664
4.43523953737664	936122676246189184
4.44210523325494	927362039771421440
4.44897092913323	918675578463760128
4.45583662501152	910062774126807424
4.46270232088981	901523110502142208
4.4695680167681	893056073291886208
4.4764337126464	884661150180613760
4.48329940852469	876337830311216640
4.49016510440298	868085605892128512
4.49703080028127	859903970750578944
4.50389649615956	851792420706194560
4.51076219203786	843750453660736640
4.51762788791615	835777569616131456
4.52449358379444	827873270691898496
4.53135927967273	820037061141962752
4.53822497555102	812268447370891264
4.54509067142932	804566937949531264
4.55195636730761	796932043630077056
4.5588220631859	789363277360568192
4.56568775906419	781860154298834048
4.57255345494248	774422191825880192
4.57941915082078	767048909558745344
4.58628484669907	759739829362811904
4.59315054257736	752494475363601536
4.60001623845565	745312373958052736
4.60688193433394	738193053825293568
4.61374763021224	731136045936911872
4.62061332609053	724140883566730880
4.62747902196882	717207102237048704
4.63434471784711	710334239566273792
4.64121041372541	703521836154169344
4.6480761096037	696769434571406592
4.65494180548199	690076579732725120
4.66180750136028	683442818903937920
4.66867319723857	676867701708492672
4.67553889311686	670350780133617664
4.68240458899516	663891608536034048
4.68927028487345	657489743647267200
4.69613598075174	651144744578546432
4.70300167663003	644856172825305088
4.70986737250832	638623592271293568
4.71673306838662	632446569192306048
4.72359876426491	626324672259532160
4.7304644601432	620257472542537856
4.73733015602149	614244543511882240
4.74419585189978	608285461041379072
4.75106154777808	602379803410013312
4.75792724365637	596527151303510656
4.76479293953466	590727087815570048
4.77165863541295	584979198448768384
4.77852433129125	579283070998946560
4.78539002716954	573638295745753344
4.79225572304783	568044465589139712
4.79912141892612	562501175669627328
4.80598711480441	557008023536438016
4.81285281068271	551564609146551808
4.819718506561	546170534863488192
4.82658420243929	540825405455800576
4.83344989831758	535528828095302336
4.84031559419587	530280412355022144
4.84718129007417	525079770206898112
4.85404698595246	519926516019215552
4.86091268183075	514820266553791424
4.86777837770904	509760640962919040
4.87464407358733	504747260786066048
4.88150976946563	499779749946341440
4.88837546534392	494857734746732096
4.89524116122221	489980843866116224
4.9021068571005	485148708355056704
4.90897255297879	480360961631382016
4.91583824885709	475617239475556288
4.92270394473538	470917180025843520
4.92956964061367	466260423647331264
4.93643533649196	461646613249820800
4.94330103237025	457075394075593280
4.95016672824855	452546413641696768
4.95703242412684	448059321795930496
4.96389812000513	443613770710885696
4.97076381588342	439209414877818368
4.97762951176171	434845910473330240
4.98449520764001	430522917441710912
4.9913609035183	426240097688858560
4.99822659939659	421997113833733312
5.00509229527488	417793632302219648
5.01195799115317	413629321540395648
5.01882368703147	409503851308320320
5.02568938290976	405416895757072640
5.03255507878805	401368128042255104
5.03942077466634	397357227901759552
5.04628647054463	393383871942136128
5.05315216642293	389447745373676480
5.06001786230122	385548528303598848
5.06688355817951	381685911303788544
5.0737492540578	377859578026443904
5.08061494993609	374069224067820992
5.08748064581439	370314537353885632
5.09434634169268	366595217478628416
5.10121203757097	362910957604855616
5.10807773344926	359261460559951616
5.11494342932755	355646424899794560
5.12180912520585	352065556727198208
5.12867482108414	348518559880353920
5.13554051696243	345005143774726528
5.14240621284072	341525017423409344
5.14927190871901	338077893587164608
5.15613760459731	334663486349786304
5.1630033004756	331281511845628736
5.16986899635389	327931689128065984
5.17673469223218	324613737729210560
5.18360038811047	321327381573851840
5.19046608398877	318072343612099712
5.19733177986706	314848352544829056
5.20419747574535	311655134756672064
5.21106317162364	308492423631980736
5.21792886750193	305359949002903616
5.22479456338023	302257448814516736
5.23166025925852	299184656454411392
5.23852595513681	296141313963074496
5.2453916510151	293127159161442432
5.25225734689339	290141937285740800
5.25912304277169	287185390801106560
5.26598873864998	284257268151644032
5.27285443452827	281357316355144256
5.27972013040656	278485287072621568
5.28658582628485	275640931785500512
5.29345152216315	272824005377798208
5.30031721804144	270034263707982336
5.30718291391973	267271464886379424
5.31404860979802	264535369064243936
5.32091430567631	261825737578892512
5.32778000155461	259142334792356224
5.3346456974329	256484925267137664
5.34151139331119	253853277496192704
5.34837708918948	251247159263062912
5.35524278506777	248666343113856416
5.36210848094607	246110600046798656
5.36897417682436	243579706585373856
5.37583987270265	241073436934056928
5.38270556858094	238591571368060288
5.38957126445924	236133887743104000
5.39643696033753	233700169517109152
5.40330265621582	231290198461497824
5.41016835209411	228903761037091168
5.4170340479724	226540642912784192
5.42389974385069	224200633544125632
5.43076543972899	221883522423329280
5.43763113560728	219589101990691776
5.44449683148557	217317165489454720
5.45136252736386	215067508332982944
5.45822822324215	212839927445045952
5.46509391912045	210634221198805024
5.47195961499874	208450190129786784
5.47882531087703	206287635556181760
5.48569100675532	204146361558170112
5.49255670263361	202026172382805376
5.49942239851191	199926875589425856
5.5062880943902	197848278336476416
5.51315379026849	195790191598507328
5.52001948614678	193752425426662112
5.52688518202508	191734794098644352
5.53375087790337	189737110687299712
5.54061657378166	187759192484034912
5.54748226965995	185800855850967776
5.55434796553824	183861920804998048
5.56121366141654	181942207024531616
5.56807935729483	180041537234085376
5.57494505317312	178159734366380256
5.58181074905141	176296623834633120
5.5886764449297	174452031765348896
5.595542140808	172625786240561248
5.60240783668629	170817716521425408
5.60927353256458	169027653338010976
5.61613922844287	167255429028337344
5.62300492432116	165500876948899200
5.62987062019946	163763832458099680
5.63673631607775	162044131516480224
5.64360201195604	160341612447608256
5.65046770783433	158656113792987232
5.65733340371262	156987476787352576
5.66419909959092	155335542529436416
5.67106479546921	153700155112324800
5.6779304913475	152081158167653152
5.68479618722579	150478398509651200
5.69166188310408	148891722534595456
5.69852757898238	147320979477044992
5.70539327486067	145766018539030784
5.71225897073896	144226691351436192
5.71912466661725	142702849870622960
5.72599036249554	141194348100660672
5.73285605837384	139701040701486416
5.73972175425213	138222784026731440
5.74658745013042	136759435390253472
5.75345314600871	135310853471180736
5.760318841887	133876898188703520
5.7671845377653	132457430522984800
5.77405023364359	131052312950994080
5.78091592952188	129661408729112096
5.78778162540017	128284582845536512
5.79464732127846	126921700807731296
5.80151301715676	125572629759372944
5.80837871303505	124237238188895776
5.81524440891334	122915395253880816
5.82211010479163	121606971455368016
5.82897580066992	120311838431179488
5.83584149654822	119029868947320336
5.84270719242651	117760936889424528
5.8495728883048	116504917254245216
5.85643858418309	115261686141187408
5.86330428006138	114031120743887376
5.87016997593968	112813099341834352
5.87703567181797	111607501292038240
5.88390136769626	110414207020740528
5.89076706357455	109233098015171584
5.89763275945284	108064056815351808
5.90449845533114	106906967005937712
5.91136415120943	105761713208113120
5.91822984708772	104628181071526400
5.92509554296601	103506257266271424
5.9319612388443	102395829474914416
5.9388269347226	101296786384566720
5.94569263060089	100209017679001312
5.95255832647918	99132414030816320
5.95942402235747	98066867093643488
5.96628971823576	97012269494401248
5.97315541411406	95968514811446544
5.98002110999235	94935497596899072
5.98688680587064	93913113365061264
5.99375250174893	92901258559411072
6.00061819762722	91899830558664240
6.00748389350552	90908727669299648
6.01434958938381	89927849118131616
6.0212152852621	88957095044926416
6.02808098114039	87996366495065008
6.03494667701868	87045565412249712
6.04181237289698	86104594631257488
6.04867806877527	85173357870738432
6.05554376465356	84251759726057888
6.06240946053185	83339705662184448
6.06927515641014	82437102006624720
6.07614085228844	81543855942399680
6.08300654816673	80659875501068352
6.08987224404502	79785069555795568
6.09673793992331	78919347814464160
6.1036036358016	78062620812832048
6.1104693316799	77214799907734000
6.11733502755819	76375797270327680
6.12420072343648	75545525879383056
6.13106641931477	74723899514618240
6.13793211519307	73910832750077120
6.14479781107136	73106240947552432
6.15166350694965	72310040250051888
6.15852920282794	71522147575309000
6.16539489870623	70742480609336608
6.17226059458453	69970957800024360
6.17912629046282	69207498350779584
6.18599198634111	68452022214211568
6.1928576822194	67704450085857944
6.19972337809769	66964703397956360
6.20658907397598	66232704313255600
6.21345476985428	65508375718873536
6.22032046573257	64791641220193616
6.22718616161086	64082425134806416
6.23405185748915	63380652486492968
6.24091755336744	62686248999249440
6.24778324924574	61999141091353456
6.25464894512403	61319255869474600
6.26151464100232	60646521122824192
6.26838033688061	59980865317346312
6.27524603275891	59322217589953056
6.2821117286372	58670507742797208
6.28897742451549	58025666237589136
6.29584312039378	57387624189951872
6.30270881627207	56756313363818856
6.30957451215037	56131666165871160
6.31644020802866	55513615640015056
6.32330590390695	54902095461899680
6.33017159978524	54297039933475608
6.33703729566353	53698383977591368
6.34390299154183	53106063132631208
6.35076868742012	52520013547192040
6.35763438329841	51940171974797864
6.3645000791767	51366475768656408
6.37136577505499	50798862876451384
6.37823147093329	50237271835175552
6.38509716681158	49681641766001440
6.39196286268987	49131912369190624
6.39882855856816	48588023919040472
6.40569425444645	48049917258870080
6.41255995032475	47517533796043224
6.41942564620304	46990815494831080
6.42629134208133	46469704873262656
6.43315703795962	45954145006473328
6.44002273383791	45444079508972720
6.44688842971621	44939452534989032
6.4537541255945	44440208773714584
6.46061982147279	43946293444587272
6.46748551735108	43457652292608392
6.47435121322937	42974231583696944
6.48121690910767	42495978100078928
6.48808260498596	42022839135712400
6.49494830086425	41554762491748744
6.50181399674254	41091696422209960
6.50867969262083	40633589835251824
6.51554538849913	40180392013070168
6.52241108437742	39732052629890128
6.52927678025571	39288522014776696
6.536142476134	38849750969767568
6.54300817201229	38415690719652560
6.54987386789059	37986292835565200
6.55673956376888	37561509591767672
6.56360525964717	37141293639759488
6.57047095552546	36725598064335600
6.57733665140375	36314376279708496
6.58420234728205	35907582419819028
6.59106804316034	35505170927013928
6.59793373903863	35107096661133804
6.60479943491692	34713314873467120
6.61166513079521	34323781429042860
6.61853082667351	33938452519388808
6.6253965225518	33557284718910852
6.63226221843009	33180235044466964
6.63912791430838	32807261033684224
6.64599361018667	32438320564783656
6.65285930606497	32073371867865320
6.65972500194326	31712373656792792
6.66659069782155	31355285084805856
6.67345639369984	31002065656325244
6.68032208957813	30652675199878352
6.68718778545643	30307074060565960
6.69405348133472	29965222951761128
6.70091917721301	29627082945535300
6.7077848730913	29292615413170144
6.71465056896959	28961782267895096
6.72151626484789	28634545729238764
6.72838196072618	28310868373250712
6.73524765660447	27990713080928196
6.74211335248276	27674043251999012
6.74897904836105	27360822566681368
6.75584474423935	27051015043619680
6.76271044011764	26744585040720664
6.76957613599593	26441497366323704
6.77644183187422	26141717116909804
6.78330752775251	25845209702871456
6.79017322363081	25551940901542504
6.7970389195091	25261876880508036
6.80390461538739	24974984100813508
